distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
7.088270761262216e-05,False,23,time1,0.990910944623872,6,,,time1,TIME1,0.9786019784936363,0.9257637035587742,1.0,7
0.0002231245798836988,False,23,time0,0.9836680391688515,0,,,time0,TIME0,0.9756093734940041,0.9233653089363859,1.0,2
0.001612377202211186,False,23,time0,0.8522504438380004,1,,,time0,TIME0,0.9488860507927389,0.979300165097482,1.0,5
0.0010969205621891983,False,23,time0,0.9082212753828061,2,,,time0,TIME0,0.9467654603208995,0.9030851619150475,1.0,3
0.001374380782213754,False,23,time1,0.8780825558651124,5,,,time1,TIME1,0.9425239927036417,0.9236017323844812,1.0,1
0.0004420752044844221,False,23,time0,0.954083162908391,4,,,time0,TIME0,0.8680479502607299,0.9291684299282253,0.0,6
0.0009110965032016539,False,23,time1,0.9076247321940861,8,,,time1,TIME1,0.8547666369996867,0.9341223721831482,0.0,12
0.0013927796891181905,False,23,time0,0.8310566146993248,7,,,time0,TIME0,0.8211795314077902,0.8940631728711668,0.0,4
7.1450071524320324e-06,True,23,excluido,0.9966614793695101,10,,,excluir,EXCLUÍDO,0.6489841216988457,0.0,0.0,19
4.23123022999592e-05,False,24,goleiro_time1,0.9919919588515869,9,,,goleiro1,GOL-TIME1,0.9926087844523568,0.9802957725179041,1.0,9
0.00012097573254475423,False,24,time1,0.9816679104686532,6,,,time1,TIME1,0.9776001455199572,0.9331835391628319,1.0,7
0.00014195771628633432,False,24,time0,0.9900980714323268,0,,,time0,TIME0,0.9772073699361087,0.921688950902418,1.0,2
0.0010822458173458344,False,24,time0,0.9240560139838448,3,,,time0,TIME0,0.9696320149426658,0.975007878513876,1.0,8
0.0009775008169005215,False,24,time0,0.9182973003980682,2,,,time0,TIME0,0.9501994346927107,0.902884045159845,1.0,3
0.0016193763418999075,False,24,time0,0.8496892236098933,1,,,time0,TIME0,0.9487846329172972,0.9819973392928529,1.0,5
0.0015728956458533987,False,24,time1,0.8674687124048551,5,,,time1,TIME1,0.9392562898216997,0.9227267315129942,1.0,1
0.00017113187489084977,False,24,time1,0.9714470006168977,8,,,time1,TIME1,0.874154717754344,0.9343712156316847,0.0,12
0.0006249421748955746,False,24,time0,0.9334101955587482,4,,,time0,TIME0,0.8610775382480566,0.9272485738665592,0.0,6
0.0021293554075739497,False,24,time0,0.8086728734826019,7,,,time0,TIME0,0.8130387022953101,0.8924861262560231,0.0,4
8.013942523123143e-06,True,24,excluido,0.9984282937204205,10,,,excluir,EXCLUÍDO,0.649520288448343,0.0,0.0,19
0.00015900964062970087,False,25,goleiro_time1,0.9757511488359488,9,,,goleiro1,GOL-TIME1,0.987546100912774,0.9802957725179041,1.0,9
0.00039702630284408984,False,25,time0,0.9839318441307767,0,,,time0,TIME0,0.9750658163485845,0.921688950902418,1.0,2
0.0002726429528816272,False,25,time1,0.9627743572023305,6,,,time1,TIME1,0.9717691918666578,0.9331835391628319,1.0,7
0.0012222675735829773,False,25,time0,0.9108587444522713,3,,,time0,TIME0,0.9657128193393791,0.975007878513876,1.0,8
0.001313462160042564,False,25,time1,0.8908134426424676,5,,,time1,TIME1,0.9463628014858382,0.9227267315129942,1.0,1
0.0016704441576777542,False,25,time0,0.8406160370679319,1,,,time0,TIME0,0.946111231491018,0.9819973392928529,1.0,5
0.0013794533092930693,False,25,time0,0.8859932426924529,2,,,time0,TIME0,0.9399614729103056,0.902884045159845,1.0,3
0.0005520478208743062,False,25,time0,0.9416208111670462,4,,,time0,TIME0,0.8637348564881983,0.9272485738665592,0.0,6
0.0025545980164479844,False,25,time0,0.7523865207316935,7,,,time0,TIME0,0.795694967147959,0.8924861262560231,0.0,4
6.388967483333976e-05,True,25,excluido,0.9826909384717178,10,,,excluir,EXCLUÍDO,0.6447098859679072,0.0,0.0,19
9.388411249906057e-05,False,26,goleiro_time1,0.9887825302403237,9,,,goleiro1,GOL-TIME1,0.9915672359672599,0.9802957725179041,1.0,9
0.00018027875692120952,False,26,time1,0.9737977390441243,6,,,time1,TIME1,0.9751533693962618,0.9331835391628319,1.0,7
0.00034699789193093437,False,26,time0,0.9827261370777833,0,,,time0,TIME0,0.974860540993686,0.921688950902418,1.0,2
0.0011452023589535064,False,26,time0,0.9126954931522039,3,,,time0,TIME0,0.966463192003737,0.975007878513876,1.0,8
0.0007921860094764175,False,26,time0,0.9265756508904661,2,,,time0,TIME0,0.9524248835125654,0.902884045159845,1.0,3
0.0015259986399513814,False,26,time1,0.8792171369372602,5,,,time1,TIME1,0.94291401338455,0.9227267315129942,1.0,1
0.0019887764069482007,False,26,time0,0.8060446373894932,1,,,time0,TIME0,0.93520999247998,0.9819973392928529,1.0,5
0.00043663862189412354,False,26,time0,0.9425909566626658,4,,,time0,TIME0,0.8638772668306556,0.9272485738665592,0.0,6
0.0029508754840956047,False,26,time0,0.8167136480494148,7,,,time0,TIME0,0.8141835373849899,0.8924861262560231,0.0,4
3.5069333312715786e-05,True,26,excluido,0.9947979666344822,10,,,excluir,EXCLUÍDO,0.6483855834232802,0.0,0.0,19
3.1761309885391846e-05,False,27,goleiro_time1,0.995478404124012,9,,,goleiro1,GOL-TIME1,0.9931665680264824,0.9784104776225115,1.0,9
0.0003657055306932426,False,27,time0,0.9811267138218009,0,,,time0,TIME0,0.9738974633508359,0.9196336905026139,1.0,2
0.0008382730730382945,False,27,time0,0.9360008043951709,3,,,time0,TIME0,0.9732083247407451,0.9735544144758169,1.0,8
0.0004150949419981777,False,27,time1,0.9326840878098177,6,,,time1,TIME1,0.9639239760998789,0.9387864753308252,1.0,7
0.000616537596268619,False,27,time0,0.9469242973473255,2,,,time0,TIME0,0.9593344748842189,0.9042823414258327,1.0,3
0.0013336387293083232,False,27,time1,0.89960950482925,5,,,time1,TIME1,0.9496617784207364,0.9246331579965256,1.0,1
0.0019322932147121054,False,27,time0,0.8026815359610312,1,,,time0,TIME0,0.935164030874904,0.9847073039931808,1.0,5
0.00032074541070622976,False,27,time0,0.9649482404490285,4,,,time0,TIME0,0.8705247947883918,0.925890267457983,0.0,6
0.0025236328021355885,False,27,time0,0.8651315847427361,7,,,time0,TIME0,0.8303830882958583,0.8939893757021034,0.0,4
1.6729658039523474e-05,True,27,excluido,0.996623504911662,10,,,excluir,EXCLUÍDO,0.6489530440921314,0.0,0.0,19
3.762852471434321e-05,False,28,goleiro_time1,0.9921826894853468,9,,,goleiro1,GOL-TIME1,0.9922182182910323,0.9784104776225115,1.0,9
0.000344481084256447,False,28,time0,0.9806128328874951,0,,,time0,TIME0,0.9737420376497162,0.9196336905026139,1.0,2
0.0012023042832146782,False,28,time0,0.9076158962561227,3,,,time0,TIME0,0.964332108983636,0.9735544144758169,1.0,8
0.0006096805579575821,False,28,time0,0.9465953992835584,2,,,time0,TIME0,0.9593600802304773,0.9042823414258327,1.0,3
0.00015010995208836924,False,28,time1,0.9155312612637758,6,,,time1,TIME1,0.9590276842720755,0.9387864753308252,1.0,7
0.001039404966155931,False,28,time1,0.9217382144414599,5,,,time1,TIME1,0.9565247779512283,0.9246331579965256,1.0,1
0.001166657384027066,False,28,time0,0.8704537607591547,1,,,time0,TIME0,0.955715261027332,0.9847073039931808,1.0,5
0.0002252308611932369,False,28,time0,0.9761510295426994,4,,,time0,TIME0,0.8739035398280879,0.925890267457983,0.0,6
0.0015236176682064727,False,28,time0,0.9221551949559553,7,,,time0,TIME0,0.848075176756776,0.8939893757021034,0.0,4
1.6045724213363503e-06,True,28,excluido,0.996785386991977,10,,,excluir,EXCLUÍDO,0.6490224849831778,0.0,0.0,19
2.227447656292514e-05,False,29,goleiro_time1,0.9961716856982741,9,,,goleiro1,GOL-TIME1,0.9934231814246556,0.9784104776225115,1.0,9
0.00019093151530589431,False,29,time0,0.9916515986714274,0,,,time0,TIME0,0.9771192044304022,0.9196336905026139,1.0,2
0.000413381735117165,False,29,time1,0.943651360010447,6,,,time1,TIME1,0.9672261168217211,0.9387864753308252,1.0,7
0.0007861392178997608,False,29,time0,0.8992998439395714,1,,,time0,TIME0,0.9649768849956007,0.9847073039931808,1.0,5
0.000670763350088853,False,29,time0,0.9442696709452993,2,,,time0,TIME0,0.9586695995754583,0.9042823414258327,1.0,3
0.0014266941792214864,False,29,time1,0.8918582122124518,5,,,time1,TIME1,0.9471332173906365,0.9246331579965256,1.0,1
0.0027417765283385713,False,29,time0,0.8018204475806437,3,,,time0,TIME0,0.9303925566601212,0.9735544144758169,1.0,8
0.00019332607064376076,False,29,time0,0.9775091509430449,4,,,time0,TIME0,0.8744464860983234,0.925890267457983,0.0,6
0.0012533132494394674,False,29,time0,0.9427459666202447,7,,,time0,TIME0,0.8549816783916939,0.8939893757021034,0.0,4
1.54169087327416e-05,True,29,excluido,0.9958954393510921,10,,,excluir,EXCLUÍDO,0.6487448301200239,0.0,0.0,19
5.760649576317328e-05,False,30,goleiro_time1,0.9925723138051638,9,,,goleiro1,GOL-TIME1,0.9919267118794882,0.9769276617117213,1.0,9
0.0008195458769460693,False,30,time0,0.9379065874503275,3,,,time0,TIME0,0.9727655005744983,0.9737972103437607,1.0,8
0.00048318105923896953,False,30,time0,0.9754710264172678,0,,,time0,TIME0,0.9713377755807465,0.9173491519871189,1.0,2
0.00036381780444799043,False,30,time1,0.9479227775213319,6,,,time1,TIME1,0.9693772279097047,0.942078529300903,1.0,7
0.0005358394871176881,False,30,time0,0.954540489982807,2,,,time0,TIME0,0.9630518347123364,0.9090771938463436,1.0,3
0.001364190779172357,False,30,time0,0.8614665223750013,1,,,time0,TIME0,0.9534556635415913,0.9866062433993414,1.0,5
0.00206176872518236,False,30,time1,0.861268659704483,5,,,time1,TIME1,0.937027401305651,0.9238412864710922,1.0,1
0.00034204123759229427,False,30,time0,0.9623640045724777,4,,,time0,TIME0,0.8693288510967261,0.9243500507763247,0.0,6
0.0009300149096089426,False,30,time0,0.9376673821441419,7,,,time0,TIME0,0.8539910839977547,0.8953525607689559,0.0,4
3.553616627050962e-05,True,30,excluido,0.9873519791693937,10,,,excluir,EXCLUÍDO,0.6461407441030276,0.0,0.0,19
0.00013260864038208613,False,31,goleiro_time1,0.9746935674337568,9,,,goleiro1,GOL-TIME1,0.986454922730237,0.9769276617117213,1.0,9
0.00038457069347472625,False,31,time0,0.9758531932986951,0,,,time0,TIME0,0.971659108950727,0.9173491519871189,1.0,2
0.0004290349045124831,False,31,time1,0.9454715159089222,6,,,time1,TIME1,0.968675263813644,0.942078529300903,1.0,7
0.0005029374629888475,False,31,time0,0.9121700395792709,3,,,time0,TIME0,0.9657464924137417,0.9737972103437607,1.0,8
0.0006601501883215486,False,31,time0,0.9437848528188509,2,,,time0,TIME0,0.9596462074990212,0.9090771938463436,1.0,3
0.0013052326588359547,False,31,time0,0.8737452653678454,1,,,time0,TIME0,0.9573292526929432,0.9866062433993414,1.0,5
0.002212421348785098,False,31,time1,0.850163491051652,5,,,time1,TIME1,0.9338697966858043,0.9238412864710922,1.0,1
0.00046451976449969406,False,31,time0,0.9577801564541394,7,,,time0,TIME0,0.8603692454523064,0.8953525607689559,0.0,4
0.0005515575432184893,False,31,time0,0.9285123180577068,4,,,time0,TIME0,0.8589589112992959,0.9243500507763247,0.0,6
0.0005491000163222327,True,31,excluido,0.8982199472569278,10,,,excluir,EXCLUÍDO,0.6185949799373205,0.0,0.0,19
4.327675008306208e-05,False,32,goleiro_time1,0.9905136671082306,9,,,goleiro1,GOL-TIME1,0.9912845426807151,0.9769276617117213,1.0,9
9.859474019325903e-05,False,32,time0,0.9791102471302592,3,,,time0,TIME0,0.9866926354487481,0.9737972103437607,1.0,8
0.00020935265567294058,False,32,time1,0.9727978414729872,6,,,time1,TIME1,0.9770105064065315,0.942078529300903,1.0,7
0.00032611566071840537,False,32,time0,0.9740077547542835,0,,,time0,TIME0,0.9711484058389895,0.9173491519871189,1.0,2
0.0008482530440541243,False,32,time0,0.9331155804919152,2,,,time0,TIME0,0.9562877406257692,0.9090771938463436,1.0,3
0.0013643806197133406,False,32,time0,0.8685391528656315,1,,,time0,TIME0,0.95581825671211,0.9866062433993414,1.0,5
0.002328988108327447,False,32,time1,0.8341799054503926,5,,,time1,TIME1,0.9289878000512568,0.9238412864710922,1.0,1
0.0002226183722626578,False,32,time0,0.9558942852410449,4,,,time0,TIME0,0.8674163879147212,0.9243500507763247,0.0,6
0.0007218294409660066,False,32,time0,0.9366493645450963,7,,,time0,TIME0,0.8538796116896898,0.8953525607689559,0.0,4
0.00017847258296607794,True,32,excluido,0.965303631313082,10,,,excluir,EXCLUÍDO,0.6391758997841648,0.0,0.0,19
2.8533767026802014e-05,False,33,goleiro_time1,0.9913275471765788,9,,,goleiro1,GOL-TIME1,0.9914418095063633,0.9763355207493402,1.0,9
0.0002698290310627595,False,33,time0,0.9729842254745464,3,,,time0,TIME0,0.9849680895767862,0.9738574736305357,1.0,8
0.00016115301998723315,False,33,time1,0.9767282673959428,6,,,time1,TIME1,0.9789283449324814,0.9443681341158753,1.0,7
0.0006064655967275769,False,33,time0,0.9706432260971398,0,,,time0,TIME0,0.9695855279374578,0.9166512677595466,1.0,2
0.0014049177138305369,False,33,time0,0.8804770624326934,1,,,time0,TIME0,0.9598445739018457,0.9880812474670287,1.0,5
0.001380735519296496,False,33,time0,0.8901100892907119,2,,,time0,TIME0,0.9442807556037635,0.9154640158646656,1.0,3
0.0025032103837886945,False,33,time1,0.8073417713647356,5,,,time1,TIME1,0.9204353890702689,0.9228861083196362,1.0,1
0.00017059248829765392,False,33,time0,0.975710235426245,4,,,time0,TIME0,0.8733398410829989,0.9241474071966197,0.0,6
0.003029210732958904,False,33,time0,0.7171220623578677,7,,,time0,TIME0,0.7845493185218382,0.8952277046448274,0.0,4
6.583657405052937e-05,True,33,excluido,0.9870952533036745,10,,,excluir,EXCLUÍDO,0.6459916376614638,0.0,0.0,19
1.0312588309217884e-05,False,34,goleiro_time1,0.9960864923696277,9,,,goleiro1,GOL-TIME1,0.992885337872259,0.9763355207493402,1.0,9
0.0002940696946570579,False,34,time0,0.9602196129724292,3,,,time0,TIME0,0.9812452163757389,0.9738574736305357,1.0,8
0.0001989128337421959,False,34,time1,0.9777652817326864,6,,,time1,TIME1,0.9791279075912062,0.9443681341158753,1.0,7
0.0008898625698110465,False,34,time0,0.9120981022256814,1,,,time0,TIME0,0.9694500793947444,0.9880812474670287,1.0,5
0.0005259086250392372,False,34,time0,0.9647297587121227,0,,,time0,TIME0,0.9680299603547796,0.9166512677595466,1.0,2
0.001015150122863288,False,34,time0,0.9146022404768744,2,,,time0,TIME0,0.9520707935562012,0.9154640158646656,1.0,3
0.0019080080334602139,False,34,time1,0.8381467707096821,5,,,time1,TIME1,0.9299444322764955,0.9228861083196362,1.0,1
0.00022343889230263644,False,34,time0,0.9706463535081753,4,,,time0,TIME0,0.8717923062495492,0.9241474071966197,0.0,6
0.0018143792062637269,False,34,time0,0.8041789368424858,7,,,time0,TIME0,0.8125828765881622,0.8952277046448274,0.0,4
1.664728451910966e-05,True,34,excluido,0.9966984774430034,10,,,excluir,EXCLUÍDO,0.6489604594375926,0.0,0.0,19
1.2075905299289469e-05,False,35,goleiro_time1,0.9964642277966026,9,,,goleiro1,GOL-TIME1,0.9929993797349029,0.9763355207493402,1.0,9
0.00024159007302812483,False,35,time0,0.9620139029127943,3,,,time0,TIME0,0.981721463829543,0.9738574736305357,1.0,8
0.0001828043920286555,False,35,time1,0.9719673390976988,6,,,time1,TIME1,0.9774701103853918,0.9443681341158753,1.0,7
0.0003048482693275898,False,35,time0,0.9697334189036252,0,,,time0,TIME0,0.969642543687547,0.9166512677595466,1.0,2
0.0009272139752776463,False,35,time0,0.9112321255995482,2,,,time0,TIME0,0.9512686513437407,0.9154640158646656,1.0,3
0.0019071940832625807,False,35,time0,0.8404814287052303,1,,,time0,TIME0,0.9467257209363402,0.9880812474670287,1.0,5
0.0013792231872476652,False,35,time1,0.8738983360480598,5,,,time1,TIME1,0.9412283759962842,0.9228861083196362,1.0,1
0.0001265781338972669,False,35,time0,0.9823943458049184,4,,,time0,TIME0,0.8755730227532722,0.9241474071966197,0.0,6
0.0011088776752582663,False,35,time0,0.8755292946214801,7,,,time0,TIME0,0.8347996227986854,0.8952277046448274,0.0,4
0.005552569377349042,False,35,time1,0.4868517923632321,8,,,time1,TIME1,0.7207452775740397,0.9343712156316847,0.0,12
2.1014782220934987e-05,True,35,excluido,0.9959475442525322,10,,,excluir,EXCLUÍDO,0.648758145863894,0.0,0.0,19
1.4824226195980726e-05,False,36,goleiro_time1,0.9975199478837772,9,,,goleiro1,GOL-TIME1,0.9929682215512233,0.9749157381249882,1.0,9
7.600816758195592e-05,False,36,time1,0.9873871994324098,6,,,time1,TIME1,0.9822395890892063,0.9446673815817912,1.0,7
0.0003582416063663003,False,36,time0,0.9612486622296851,3,,,time0,TIME0,0.9814438542461126,0.9745004679130256,1.0,8
0.00038052846479909015,False,36,time0,0.9707105528012562,0,,,time0,TIME0,0.9697646234373332,0.9159194295684451,1.0,2
0.000702715562724295,False,36,time0,0.9343864978794926,2,,,time0,TIME0,0.9587314061513388,0.9171422561541328,1.0,3
0.0022299607478206552,False,36,time0,0.8165597758439357,1,,,time0,TIME0,0.9395336388609324,0.988047438682661,1.0,5
0.0017536393649761357,False,36,time1,0.8499087312160437,5,,,time1,TIME1,0.9337525808501872,0.9230315273234785,1.0,1
0.0002664039109762538,False,36,time1,0.956788859598964,8,,,time1,TIME1,0.8665455529621416,0.9343712156316847,0.0,12
0.0004636866881973173,False,36,time0,0.9515149253552153,4,,,time0,TIME0,0.865501175313248,0.9227949164042443,0.0,6
0.0008025567212315997,False,36,time0,0.8945864102727749,7,,,time0,TIME0,0.8399384403262855,0.8919529675644957,0.0,4
9.681142275769724e-06,True,36,excluido,0.9978456796909718,10,,,excluir,EXCLUÍDO,0.6493263377020225,0.0,0.0,19
1.053047434033056e-05,False,37,goleiro_time1,0.9979568428621522,9,,,goleiro1,GOL-TIME1,0.9931034794620607,0.9749157381249882,1.0,9
3.452473713893408e-05,False,37,time1,0.9883836039738798,6,,,time1,TIME1,0.9825752074631128,0.9446673815817912,1.0,7
0.00040005188012447114,False,37,time0,0.9751562380747394,0,,,time0,TIME0,0.9710951941161393,0.9159194295684451,1.0,2
0.0009379022716898455,False,37,time0,0.9030344493654004,3,,,time0,TIME0,0.9632875602402998,0.9745004679130256,1.0,8
0.0007721483961811967,False,37,time0,0.9262480311945406,2,,,time0,TIME0,0.9561629733593995,0.9171422561541328,1.0,3
0.0015782479112392304,False,37,time1,0.8655214447872679,5,,,time1,TIME1,0.9388092439382217,0.9230315273234785,1.0,1
0.0027970597984807734,False,37,time0,0.7689892279323318,1,,,time0,TIME0,0.9247330753921107,0.988047438682661,1.0,5
0.0001301503778664163,False,37,time1,0.970488597424672,8,,,time1,TIME1,0.8743509643071616,0.9343712156316847,0.0,12
0.0005696258272459639,False,37,time0,0.94219225890415,4,,,time0,TIME0,0.8627272704223943,0.9227949164042443,0.0,6
0.0006403378267638927,False,37,time0,0.9061492103414024,7,,,time0,TIME0,0.8441093660187569,0.8919529675644957,0.0,4
3.3383220689832154e-05,True,37,excluido,0.9927448411363426,10,,,excluir,EXCLUÍDO,0.6477739121697029,0.0,0.0,19
1.7627039210476814e-05,False,38,goleiro_time1,0.9962246216355258,9,,,goleiro1,GOL-TIME1,0.992570955853853,0.9749157381249882,1.0,9
8.260583663436667e-05,False,38,time1,0.9899522491297972,6,,,time1,TIME1,0.9830211028864303,0.9446673815817912,1.0,7
0.00035901357552500654,False,38,time0,0.9739429813455758,0,,,time0,TIME0,0.9708064898705397,0.9159194295684451,1.0,2
0.0010397997654851493,False,38,time0,0.8916776724107057,3,,,time0,TIME0,0.9599650202498026,0.9745004679130256,1.0,8
0.0007682565636262839,False,38,time0,0.9295150476607503,2,,,time0,TIME0,0.9573752850517461,0.9171422561541328,1.0,3
0.0011946862085713866,False,38,time1,0.9006807456523042,5,,,time1,TIME1,0.9495410051818388,0.9230315273234785,1.0,1
0.0019927962372810132,False,38,time0,0.820697529850804,1,,,time0,TIME0,0.9408378274891301,0.988047438682661,1.0,5
0.00019126869534210838,False,38,time1,0.9650715470275559,8,,,time1,TIME1,0.8728600708797845,0.9343712156316847,0.0,12
0.0007713541301444139,False,38,time0,0.9240797640674888,4,,,time0,TIME0,0.8570701919213647,0.9227949164042443,0.0,6
0.0007754413838013764,False,38,time0,0.8987308660496234,7,,,time0,TIME0,0.8417027207283796,0.8919529675644957,0.0,4
2.2359264627231912e-05,True,38,excluido,0.9955986904796092,10,,,excluir,EXCLUÍDO,0.6486514506237209,0.0,0.0,19
9.014663953153696e-06,False,39,goleiro_time1,0.9986090298555638,9,,,goleiro1,GOL-TIME1,0.9932954629191802,0.9749157381249882,1.0,9
0.000127716403474476,False,39,time1,0.9803730579601556,6,,,time1,TIME1,0.9804722577557431,0.9461112594119083,1.0,7
0.0006194960038867174,False,39,time0,0.9320868621931427,3,,,time0,TIME0,0.9722891720288881,0.9741629028856018,1.0,8
