distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.0014549077101906104,False,806,time1,0.8184830671305321,5,,,time1,TIME1,0.9202123804938847,0.927187974427778,1.0,21
0.0010433984088902982,False,806,time1,0.7960582049254816,6,,,time1,TIME1,0.9197790624791827,0.9310456480898621,1.0,6
0.002619085316102479,False,806,time0,0.7938253464085938,1,,,time0,TIME0,0.9061110589368476,0.8828779370346951,1.0,15
0.0004476931722201501,False,806,time1,0.9756927397541819,8,,,time1,TIME1,0.863141373734354,0.8847626690878831,0.0,10
0.004337538587420075,False,806,time0,0.6297745092888263,0,,,time0,TIME0,0.8603117927496889,0.9137596249932262,1.0,22
0.0008216799714337435,False,806,time0,0.9061027124406645,2,,,time0,TIME0,0.8403383284296294,0.8793345276631479,0.0,9
0.0,False,806,time1,1.0,9,,,time1,TIME1,0.8394177117462458,0.7576708469849829,0.0,23
0.006899473763213774,False,806,time1,0.7948158854561024,3,,,time1,TIME1,0.790615040737784,0.8424620675986416,0.0,19
0.001068460580114776,False,807,time1,0.9491382134658226,6,,,time1,TIME1,0.9653121266612867,0.9318477070142747,1.0,6
0.0012339852433785822,False,807,time1,0.8511447971902014,5,,,time1,TIME1,0.9352081293302248,0.9278694669908917,1.0,21
0.001847355384211578,False,807,time0,0.7769201349985029,4,,,time0,TIME0,0.9133649485092894,0.9375404995609496,1.0,20
0.002669246456432887,False,807,time0,0.7988104139522435,1,,,time0,TIME0,0.9081579661007898,0.8840716191258506,1.0,15
0.0033301441998040185,False,807,time0,0.7661448114438558,0,,,time0,TIME0,0.9023433334785312,0.913523558315468,1.0,22
0.0004921432001774043,False,807,time1,0.9689240948280247,8,,,time1,TIME1,0.8610941509320066,0.8840989482472811,0.0,10
0.0,False,807,time1,1.0,9,,,time1,TIME1,0.840077241012996,0.7603089640519838,0.0,23
0.005072826495018393,False,807,time1,0.8344536512192918,3,,,time1,TIME1,0.8059821922078211,0.8461193119147538,0.0,19
0.01574012668543551,False,807,time0,0.44042124980232494,2,,,time0,TIME0,0.6771435175542436,0.8820949369978699,0.0,9
0.0,False,808,time0,1.0,0,,,time0,TIME0,0.9761103367153643,0.913523558315468,1.0,22
0.0016068013558739511,False,808,time0,0.9060473738682041,4,,,time0,TIME0,0.9530570013469432,0.9375404995609496,1.0,20
0.0014221673363139756,False,808,time1,0.8815524783357523,6,,,time1,TIME1,0.944444116621884,0.9318477070142747,1.0,6
0.0011998284757532335,False,808,time1,0.8297956678710752,5,,,time1,TIME1,0.9291410662444365,0.9278694669908917,1.0,21
0.0026623957731971484,False,808,time0,0.8051814409300936,1,,,time0,TIME0,0.9099829070020861,0.8840716191258506,1.0,15
0.00033671003121462994,False,808,time1,0.9784068688219835,8,,,time1,TIME1,0.86412440840813,0.8840989482472811,0.0,10
0.0,False,808,time0,1.0,2,,,time0,TIME0,0.8597918296912159,0.8820949369978699,0.0,9
0.0,False,808,time1,1.0,9,,,time1,TIME1,0.840077241012996,0.7603089640519838,0.0,23
0.0031724566194569915,False,808,time1,0.9049639518987801,3,,,time1,TIME1,0.8281982288194077,0.8461193119147538,0.0,19
0.0014900718739352403,False,809,time0,0.911412717307453,4,,,time0,TIME0,0.9563594426484464,0.9375404995609496,1.0,20
0.0006362239521395674,False,809,time1,0.9124605243843065,5,,,time1,TIME1,0.9547358358717225,0.9278694669908917,1.0,21
0.0012098755961383967,False,809,time1,0.9023385083240322,6,,,time1,TIME1,0.9508134013242052,0.9318477070142747,1.0,6
0.0034403651105754315,False,809,time0,0.7610881813306261,1,,,time0,TIME0,0.8956845350053214,0.8840716191258506,1.0,15
0.004880717310528626,False,809,time0,0.7279781954008502,0,,,time0,TIME0,0.8890095706596447,0.913523558315468,1.0,22
0.0008724212195423362,False,809,time1,0.9591034785567134,8,,,time1,TIME1,0.8574551819541438,0.8840989482472811,0.0,10
0.0,False,809,time1,1.0,9,,,time1,TIME1,0.840077241012996,0.7603089640519838,0.0,23
0.003853613111774353,False,809,time1,0.8566128185136507,3,,,time1,TIME1,0.8141239294711798,0.8461193119147538,0.0,19
0.013995509687489265,False,809,time0,0.20489274282447556,2,,,time0,TIME0,0.6097259735030772,0.8820949369978699,0.0,9
0.0014330532319381192,False,810,time1,0.8742503824554958,5,,,time1,TIME1,0.940962479200857,0.9255424817283753,1.0,21
0.0004401281230534583,False,810,time1,0.8461050039910011,6,,,time1,TIME1,0.9364381200017483,0.9343121372279592,1.0,6
0.0028931119961576363,False,810,time0,0.8414611074565035,4,,,time0,TIME0,0.9320437864907928,0.9337203858890437,1.0,20
0.000754737319610729,False,810,time0,0.8445604693908921,0,,,time0,TIME0,0.9275641569882856,0.9114474966140438,1.0,22
0.004001593843910585,False,810,time0,0.741857362176945,1,,,time0,TIME0,0.8892231975790349,0.8844534073143206,1.0,15
0.0,False,810,time0,1.0,2,,,time0,TIME0,0.8617717377818921,0.8852565230025389,0.0,9
0.0002240099714094487,False,810,time1,0.9666047546593163,8,,,time1,TIME1,0.8600104222598652,0.8827656792985279,0.0,10
0.0,False,810,time1,1.0,9,,,time1,TIME1,0.8401469298642968,0.7605877194571874,0.0,23
0.007078970365606793,False,810,time1,0.7702693658281832,3,,,time1,TIME1,0.7844383652102824,0.8479829738363251,0.0,19
0.0018377011353254468,False,811,time1,0.8823048711391164,6,,,time1,TIME1,0.9450664095451987,0.9343121372279592,1.0,6
0.003969993987900837,False,811,time0,0.7961071469453168,4,,,time0,TIME0,0.917918879682677,0.9337203858890437,1.0,20
0.0025672977094118913,False,811,time0,0.8015686049970151,0,,,time0,TIME0,0.9140188025995629,0.9114474966140438,1.0,22
0.0038694647732713857,False,811,time0,0.7387180093247665,1,,,time0,TIME0,0.8889477896111646,0.8844534073143206,1.0,15
0.0,False,811,time0,1.0,2,,,time0,TIME0,0.8713141307506347,0.8852565230025389,0.0,9
0.0003211396029380474,False,811,time1,0.9576302018648981,8,,,time1,TIME1,0.8574787906315646,0.8827656792985279,0.0,10
0.0,False,811,time1,1.0,9,,,time1,TIME1,0.8401469298642968,0.7605877194571874,0.0,23
0.019682182422989206,False,811,time1,0.4967709567178794,5,,,time1,TIME1,0.7992137345675641,0.9255424817283753,1.0,21
0.007421200187268291,False,811,time1,0.7345690763012317,3,,,time1,TIME1,0.7750640381405403,0.8479829738363251,0.0,19
0.001801267877586974,False,812,time0,0.8676817851892588,0,,,time0,TIME0,0.9360001583755705,0.9114474966140438,1.0,22
0.0024571183586007063,False,812,time1,0.8512048562125039,6,,,time1,TIME1,0.935954722790085,0.9343121372279592,1.0,6
0.0007295445159070964,False,812,time1,0.8947570469319412,5,,,time1,TIME1,0.9358595401642414,0.9255424817283753,1.0,21
0.003827893990136893,False,812,time0,0.8102100671311193,4,,,time0,TIME0,0.9225932678866443,0.9337203858890437,1.0,20
0.0020762918884585442,False,812,time0,0.8304479873684559,1,,,time0,TIME0,0.9171170374650036,0.8844534073143206,1.0,15
0.0,False,812,time0,1.0,2,,,time0,TIME0,0.8713141307506347,0.8852565230025389,0.0,9
0.0006038804542372994,False,812,time1,0.9748634406959694,8,,,time1,TIME1,0.8619946252024575,0.8827656792985279,0.0,10
0.0,False,812,time1,1.0,9,,,time1,TIME1,0.8401469298642968,0.7605877194571874,0.0,23
0.0020988355693848195,False,812,time1,0.9075800841187108,3,,,time1,TIME1,0.8285997759862624,0.8479829738363251,0.0,19
0.0021029684043881356,False,813,time1,0.8707561180511926,6,,,time1,TIME1,0.9426689478897067,0.9353412110065376,1.0,6
0.0027310978507843545,False,813,time1,0.8262611991901502,5,,,time1,TIME1,0.9256037972594687,0.9278268915048133,1.0,21
0.003960367229196732,False,813,time0,0.8021985657193131,4,,,time0,TIME0,0.9196701085329005,0.9308603404797655,1.0,20
0.002888260087259122,False,813,time0,0.8017707978248793,0,,,time0,TIME0,0.9149659340221341,0.91121553975688,1.0,22
0.002830205368441,False,813,time0,0.7468665608483086,1,,,time0,TIME0,0.8923285094723749,0.8854414376304005,1.0,15
0.0,False,813,time0,1.0,2,,,time0,TIME0,0.8716842803515108,0.8867371214060433,0.0,9
0.00013121944594979087,False,813,time1,0.9566481200768898,8,,,time1,TIME1,0.8573067328396708,0.8830168331755338,0.0,10
0.0,False,813,time1,1.0,9,,,time1,TIME1,0.8411239766422652,0.7644959065690607,0.0,23
0.002747680274915399,False,813,time1,0.8822962466616745,3,,,time1,TIME1,0.8242958315123419,0.8502116303420574,0.0,19
0.0012019708700571835,False,814,time1,0.9178246441964938,6,,,time1,TIME1,0.9573671058317915,0.9353412110065376,1.0,6
0.0008347917059694829,False,814,time0,0.9320744168467803,0,,,time0,TIME0,0.955260458184857,0.91121553975688,1.0,22
0.0029910235826670906,False,814,time0,0.8458928223922814,4,,,time0,TIME0,0.9330958211277965,0.9308603404797655,1.0,20
0.003553319671022479,False,814,time1,0.7196953890985901,5,,,time1,TIME1,0.890584860263164,0.9278268915048133,1.0,21
0.0037800290376090923,False,814,time0,0.6681500003712356,1,,,time0,TIME0,0.86702982432824,0.8854414376304005,1.0,15
0.0,False,814,time1,1.0,9,,,time1,TIME1,0.8411239766422652,0.7644959065690607,0.0,23
0.0017195468177711004,False,814,time1,0.9235875659630781,3,,,time1,TIME1,0.8373530813134935,0.8502116303420574,0.0,19
0.0016173455723459062,False,814,time1,0.8929287376082583,8,,,time1,TIME1,0.8360691750687514,0.8830168331755338,0.0,10
0.016207063228589207,False,814,time0,0.2916608888493392,2,,,time0,TIME0,0.6333985827790116,0.8867371214060433,0.0,9
0.0007526023931121321,False,815,time0,0.9030293900376762,0,,,time0,TIME0,0.9471268062877393,0.91121553975688,1.0,22
0.0009231798384155555,False,815,time1,0.8924285758540748,5,,,time1,TIME1,0.9465526783573909,0.9278268915048133,1.0,21
0.0009019177519399107,False,815,time1,0.8653884872846024,6,,,time1,TIME1,0.9412116377469856,0.9353412110065376,1.0,6
0.0041471208067283445,False,815,time0,0.8005323051372568,4,,,time0,TIME0,0.9182124054835888,0.9308603404797655,1.0,20
0.0005424091603554187,False,815,time1,0.9555223383568915,8,,,time1,TIME1,0.8561717835983633,0.8830168331755338,0.0,10
0.0,False,815,time1,1.0,9,,,time1,TIME1,0.8411239766422652,0.7644959065690607,0.0,23
0.0025375124218739815,False,815,time1,0.895095006380258,3,,,time1,TIME1,0.8282086536486981,0.8502116303420574,0.0,19
0.0008889775063546441,False,815,time0,0.877000068969846,2,,,time0,TIME0,0.8228791733687,0.8867371214060433,0.0,9
0.012245531454673582,False,815,time0,0.3198235804577702,1,,,time0,TIME0,0.7500673494118104,0.8854414376304005,1.0,15
0.0,False,816,time0,1.0,1,,,time0,TIME0,0.9643527152612908,0.8908077650124546,1.0,15
0.001315788016137092,False,816,time1,0.9162175286678074,6,,,time1,TIME1,0.9574755210999634,0.9365974727211503,1.0,6
0.0011770493966147284,False,816,time1,0.9121860824780018,5,,,time1,TIME1,0.9540946951677091,0.9277809697848793,1.0,21
0.002927577757758119,False,816,time0,0.8362315229661196,4,,,time0,TIME0,0.9290926845748596,0.9269320199743456,1.0,20
0.0017207023794777575,False,816,time0,0.8202727298906971,0,,,time0,TIME0,0.921582339130812,0.911190030525605,1.0,22
0.001406411349308718,False,816,time1,0.9174989524322459,8,,,time1,TIME1,0.8440161582654864,0.8833921370387874,0.0,10
0.0,False,816,time1,1.0,9,,,time1,TIME1,0.8420782916990597,0.7683131667962384,0.0,23
0.005599092911811587,False,816,time1,0.8095357839422509,3,,,time1,TIME1,0.7982854640747865,0.8512661536193786,0.0,19
0.008599698662808788,False,816,time0,0.4867388143798173,2,,,time0,TIME0,0.7047338422421153,0.8895233397882668,0.0,9
0.0,False,817,time0,1.0,1,,,time0,TIME0,0.9727019412531136,0.8908077650124546,1.0,15
0.0009192492835311625,False,817,time0,0.9114200399976816,0,,,time0,TIME0,0.9498263880109896,0.911190030525605,1.0,22
0.001281060123745795,False,817,time1,0.8898934861837288,5,,,time1,TIME1,0.9473781402623392,0.9277809697848793,1.0,21
0.0022676220401521598,False,817,time1,0.8801801655939192,6,,,time1,TIME1,0.9437006014093993,0.9365974727211503,1.0,6
0.0022438008233651202,False,817,time0,0.8645778108990415,4,,,time0,TIME0,0.9383149458623693,0.9269320199743456,1.0,20
0.0,False,817,time1,1.0,9,,,time1,TIME1,0.8420782916990597,0.7683131667962384,0.0,23
0.001034891712760155,False,817,time1,0.9084675796865377,8,,,time1,TIME1,0.8416126617428181,0.8833921370387874,0.0,10
0.006583056140183997,False,817,time1,0.7761486914859683,3,,,time1,TIME1,0.7890056439403765,0.8512661536193786,0.0,19
0.00474188453172137,False,817,time0,0.7437554493581127,2,,,time0,TIME0,0.7885471830449567,0.8895233397882668,0.0,9
0.0,False,818,time0,1.0,1,,,time0,TIME0,0.9727019412531136,0.8908077650124546,1.0,15
0.0007318915713693578,False,818,time1,0.9240457058197573,6,,,time1,TIME1,0.959534726097233,0.9365974727211503,1.0,6
0.0012580521401388456,False,818,time1,0.8681866499806097,5,,,time1,TIME1,0.9412207398083411,0.9277809697848793,1.0,21
0.0022287881535651938,False,818,time0,0.8524787397423347,4,,,time0,TIME0,0.9354007487309621,0.9269320199743456,1.0,20
0.001538318442139511,False,818,time0,0.8571416922199105,0,,,time0,TIME0,0.9331080666646595,0.911190030525605,1.0,22
0.0010534024541083498,False,818,time1,0.926410764935286,8,,,time1,TIME1,0.8467093438695239,0.8833921370387874,0.0,10
0.0,False,818,time1,1.0,9,,,time1,TIME1,0.8420782916990597,0.7683131667962384,0.0,23
0.004828416265162719,False,818,time1,0.8128792873036133,3,,,time1,TIME1,0.7990367921402335,0.8512661536193786,0.0,19
0.007624316700390994,False,818,time0,0.7570342418446568,2,,,time0,TIME0,0.7905414431469288,0.8895233397882668,0.0,9
0.0,False,819,time0,1.0,1,,,time0,TIME0,0.9744068702116016,0.8976274808464061,1.0,15
0.0012395355544212434,False,819,time1,0.9255349835561698,6,,,time1,TIME1,0.9604393290296428,0.9371999773203669,1.0,6
0.002471751360847298,False,819,time0,0.8215880647862654,4,,,time0,TIME0,0.9251117784357921,0.9249164770157462,1.0,20
0.0011001832761111355,False,819,time1,0.8080639497298082,5,,,time1,TIME1,0.9237152707985884,0.9317685057991489,1.0,21
0.0008449669695653498,False,819,time1,0.9345166942006109,8,,,time1,TIME1,0.8491344793411223,0.8809794310606179,0.0,10
0.0,False,819,time1,1.0,9,,,time1,TIME1,0.8429069378141825,0.7716277512567298,0.0,23
0.001153262704898816,False,819,time0,0.8111018720635748,0,,,time0,TIME0,0.8175143114431431,0.9074613603619226,0.0,22
0.006118006678974412,False,819,time1,0.7540112730489488,3,,,time1,TIME1,0.7823141463157006,0.8508870121035592,0.0,19
0.013408392995178224,False,819,time0,0.570362084533606,2,,,time0,TIME0,0.7172138965842464,0.8905403078084331,0.0,9
0.0,False,820,time0,1.0,1,,,time0,TIME0,0.9744068702116016,0.8976274808464061,1.0,15
0.00059893882344548,False,820,time1,0.8788453204656963,6,,,time1,TIME1,0.9462017593603442,0.9371999773203669,1.0,6
0.0013817939995335576,False,820,time1,0.875312944541188,5,,,time1,TIME1,0.9434379873086757,0.9317685057991489,1.0,21
0.0015653980031000653,False,820,time0,0.8247705112742041,4,,,time0,TIME0,0.9264486207837525,0.9249164770157462,1.0,20
0.0008448204815284518,False,820,time0,0.9120971883385023,0,,,time0,TIME0,0.8494870001210412,0.9074613603619226,0.0,22
0.0,False,820,time1,1.0,9,,,time1,TIME1,0.8429069378141825,0.7716277512567298,0.0,23
0.002208985914807095,False,820,time1,0.8812287511880745,8,,,time1,TIME1,0.831444405024829,0.8809794310606179,0.0,10
0.0010710866501016942,False,820,time0,0.8942984129931653,2,,,time0,TIME0,0.8302404541369177,0.8905403078084331,0.0,9
0.005738271590704492,False,820,time1,0.7230725379788183,3,,,time1,TIME1,0.7740462905424715,0.8508870121035592,0.0,19
0.0,False,821,time0,1.0,1,,,time0,TIME0,0.9744068702116016,0.8976274808464061,1.0,15
0.0011960520390546865,False,821,time1,0.8654210653991963,5,,,time1,TIME1,0.9412199891488401,0.9317685057991489,1.0,21
0.001337558616865685,False,821,time0,0.8715583379944163,4,,,time0,TIME0,0.9411520739891243,0.9249164770157462,1.0,20
0.00231035260592677,False,821,time1,0.8683563794487531,6,,,time1,TIME1,0.9407933860612372,0.9371999773203669,1.0,6
0.0009436584005889298,False,821,time1,0.9398594176848841,8,,,time1,TIME1,0.8503954920574651,0.8809794310606179,0.0,10
0.0,False,821,time1,1.0,9,,,time1,TIME1,0.8429069378141825,0.7716277512567298,0.0,23
0.0008333418694402726,False,821,time0,0.8837925519982043,2,,,time0,TIME0,0.8367040814882196,0.8905403078084331,0.0,9
0.0006886898303685667,False,821,time0,0.8637952225519371,0,,,time0,TIME0,0.8352063168587762,0.9074613603619226,0.0,22
0.0012878583158859327,False,821,time1,0.918776024473607,3,,,time1,TIME1,0.834061916297892,0.8508870121035592,0.0,19
0.0,False,822,time0,1.0,1,,,time0,TIME0,0.9758106042362321,0.9032424169449286,1.0,15
0.0021824074544086673,False,822,time1,0.8867132125397059,5,,,time1,TIME1,0.9472496407673076,0.9363300277143612,1.0,21
0.003996599722023165,False,822,time1,0.8097776305311944,6,,,time1,TIME1,0.922557968388697,0.937868583323313,1.0,6
0.002228839021224848,False,822,time0,0.80589817312461,4,,,time0,TIME0,0.9203628855540631,0.9253348231179594,1.0,20
0.0,False,822,time1,1.0,9,,,time1,TIME1,0.8432712976227567,0.7730851904910265,0.0,23
0.0014490079275032179,False,822,time1,0.8960806839506843,8,,,time1,TIME1,0.8368260750501694,0.8794036125760751,0.0,10
0.002026011912616859,False,822,time0,0.8657616754172855,0,,,time0,TIME0,0.8330117028253605,0.9045662043301533,0.0,22
0.0011424758388674037,False,822,time1,0.8468278361099846,3,,,time1,TIME1,0.8153034410762193,0.8526614377111494,0.0,19
0.003042258355303393,False,822,time0,0.7894937297464957,2,,,time0,TIME0,0.8055248227471238,0.8918077192120433,0.0,9
0.0,False,823,time0,1.0,1,,,time0,TIME0,0.9758106042362321,0.9032424169449286,1.0,15
0.002515737383753802,False,823,time1,0.8696556419228368,5,,,time1,TIME1,0.9424324151784441,0.9363300277143612,1.0,21
0.0018065452349325115,False,823,time0,0.8574293351872947,4,,,time0,TIME0,0.936502794227118,0.9253348231179594,1.0,20
0.003574717639086839,False,823,time1,0.8189942105320557,6,,,time1,TIME1,0.926570372404915,0.937868583323313,1.0,6
0.000485733063342991,False,823,time0,0.9663003546102679,0,,,time0,TIME0,0.8642978731342755,0.9045662043301533,0.0,22
0.0008065168091215846,False,823,time1,0.9372983448506267,8,,,time1,TIME1,0.8487762204087306,0.8794036125760751,0.0,10
0.0,False,823,time1,1.0,9,,,time1,TIME1,0.8432712976227567,0.7730851904910265,0.0,23
0.002300419342515982,False,823,time1,0.8744664582042654,3,,,time1,TIME1,0.8223584288227218,0.8526614377111494,0.0,19
0.00532561365435756,False,823,time0,0.7394819894283527,2,,,time0,TIME0,0.7883964984407914,0.8918077192120433,0.0,9
0.0,False,824,time0,1.0,1,,,time0,TIME0,0.9758106042362321,0.9032424169449286,1.0,15
0.002182089477421297,False,824,time1,0.8728393366228345,5,,,time1,TIME1,0.9437202683146354,0.9363300277143612,1.0,21
0.0021193042827134523,False,824,time1,0.8646265236760372,6,,,time1,TIME1,0.9408985741720762,0.937868583323313,1.0,6
0.0009693610714087992,False,824,time0,0.836000800219905,4,,,time0,TIME0,0.9306818921946984,0.9253348231179594,1.0,20
0.000992170671143097,False,824,time1,0.9270317850812237,8,,,time1,TIME1,0.8467231194729943,0.8794036125760751,0.0,10
0.0,False,824,time1,1.0,9,,,time1,TIME1,0.8432712976227567,0.7730851904910265,0.0,23
0.0010307918876210826,False,824,time0,0.8858770760428599,0,,,time0,TIME0,0.8405881627197168,0.9045662043301533,0.0,22
0.0013392626834641036,False,824,time0,0.85147046515749,2,,,time0,TIME0,0.8238532584364072,0.8918077192120433,0.0,9
0.0037531142012825675,False,824,time1,0.8198514558676001,3,,,time1,TIME1,0.8046191141763648,0.8526614377111494,0.0,19
0.0,False,825,time0,1.0,1,,,time0,TIME0,0.976512922974518,0.9060516918980718,1.0,15
0.0018334782537416361,False,825,time1,0.881678886814281,5,,,time1,TIME1,0.9475382285635401,0.9403522008088602,1.0,21
0.0029413083460766314,False,825,time1,0.780753307514806,6,,,time1,TIME1,0.912722306490285,0.9384543478573826,1.0,6
0.0006137586290549726,False,825,time0,0.9106989221811521,0,,,time0,TIME0,0.847454918410966,0.9014949283141225,0.0,22
0.0,False,825,time1,1.0,9,,,time1,TIME1,0.8434632056065667,0.7738528224262667,0.0,23
0.001205669706517492,False,825,time1,0.9154330754525986,8,,,time1,TIME1,0.8424166269642028,0.8761890921806945,0.0,10
0.0008701449458873384,False,825,time0,0.8715151240266542,2,,,time0,TIME0,0.8327083826883938,0.8935864288880677,0.0,9
0.0008712950420263092,False,825,time0,0.838857690705183,4,,,time0,TIME0,0.8306536209658697,0.9215783815264755,0.0,20
0.005076708455053457,False,825,time1,0.8212798866515536,3,,,time1,TIME1,0.8044990202739034,0.8551114576571686,0.0,19
0.0,False,826,time0,1.0,1,,,time0,TIME0,0.976512922974518,0.9060516918980718,1.0,15
0.0016878904661904175,False,826,time1,0.9057868076557509,6,,,time1,TIME1,0.9516655983979244,0.9384543478573826,1.0,6
0.0012686759049721748,False,826,time1,0.8871503575464018,5,,,time1,TIME1,0.9496903499456523,0.9403522008088602,1.0,21
0.0010601030236335766,False,826,time1,0.9266539674043323,8,,,time1,TIME1,0.845902458411848,0.8761890921806945,0.0,10
0.0,False,826,time1,1.0,9,,,time1,TIME1,0.8434632056065667,0.7738528224262667,0.0,23
0.0006313795651609383,False,826,time0,0.8626468637194185,4,,,time0,TIME0,0.8381735249073563,0.9215783815264755,0.0,20
0.0016676359381776484,False,826,time0,0.8498352543179897,2,,,time0,TIME0,0.8261285747007929,0.8935864288880677,0.0,9
0.004846716068066944,False,826,time1,0.840920125285109,3,,,time1,TIME1,0.8109887057669031,0.8551114576571686,0.0,19
0.003258753712289552,False,826,time0,0.7610714240395695,0,,,time0,TIME0,0.7989290426354966,0.9014949283141225,0.0,22
0.0,False,827,time0,1.0,1,,,time0,TIME0,0.976512922974518,0.9060516918980718,1.0,15
0.0012490543005203808,False,827,time1,0.9072476572391425,5,,,time1,TIME1,0.9556245595035538,0.9403522008088602,1.0,21
0.001987136466069665,False,827,time1,0.8221029082295827,6,,,time1,TIME1,0.9292267548243629,0.9384543478573826,1.0,6
0.0002561368488419337,False,827,time1,0.9778337345899223,8,,,time1,TIME1,0.8615284733390065,0.8761890921806945,0.0,10
0.0008671114475924019,False,827,time0,0.9228021688238554,0,,,time0,TIME0,0.8497605828571021,0.9014949283141225,0.0,22
0.0,False,827,time1,1.0,9,,,time1,TIME1,0.8434632056065667,0.7738528224262667,0.0,23
0.002323529277900366,False,827,time0,0.8605782519572566,4,,,time0,TIME0,0.8352797347016816,0.9215783815264755,0.0,20
0.0019617734180497853,False,827,time1,0.912894073017386,3,,,time1,TIME1,0.8327883963163936,0.8551114576571686,0.0,19
0.0022218270766850992,False,827,time0,0.8722388898516211,2,,,time0,TIME0,0.8308505899992776,0.8935864288880677,0.0,9
0.0,False,828,time0,1.0,1,,,time0,TIME0,0.9773690765491876,0.9094763061967504,1.0,15
0.0020582280249118656,False,828,time1,0.8837109662703136,6,,,time1,TIME1,0.9474848417738003,0.9386988409000734,1.0,6
0.0020781644677082007,False,828,time1,0.8494676384861279,5,,,time1,TIME1,0.9381408854077355,0.9435101912110196,1.0,21
0.0010339995805930694,False,828,time1,0.9476817965869253,8,,,time1,TIME1,0.8511669339391993,0.8742311181963456,0.0,10
0.0,False,828,time1,1.0,9,,,time1,TIME1,0.8439933632265447,0.7759734529061788,0.0,23
0.0017036029451123111,False,828,time0,0.8919682568342447,0,,,time0,TIME0,0.8389580316840242,0.8966744984813548,0.0,22
0.0008421987948185887,False,828,time0,0.8253849019689463,2,,,time0,TIME0,0.8190362242485657,0.8945909611579874,0.0,9
0.0035040468748419487,False,828,time1,0.8523331696098988,3,,,time1,TIME1,0.8151758272495171,0.8548593059919121,0.0,19
0.005130993988520259,False,828,time0,0.7538167275386244,4,,,time0,TIME0,0.7989214650218288,0.9184787264906511,0.0,20
0.0,False,829,time0,1.0,1,,,time0,TIME0,0.9773690765491876,0.9094763061967504,1.0,15
0.001243169236985569,False,829,time1,0.9420568053954669,6,,,time1,TIME1,0.9653710287400982,0.9386988409000734,1.0,6
0.0022639035060023683,False,829,time1,0.8360716898052168,5,,,time1,TIME1,0.9341510785201679,0.9435101912110196,1.0,21
0.0,False,829,time1,1.0,9,,,time1,TIME1,0.8439933632265447,0.7759734529061788,0.0,23
0.0005635802261890013,False,829,time1,0.920768808193382,8,,,time1,TIME1,0.8439222010706995,0.8742311181963456,0.0,10
0.0019071805140437955,False,829,time0,0.8593197591026613,0,,,time0,TIME0,0.8290110778137344,0.8966744984813548,0.0,22
0.003470362094160754,False,829,time0,0.8230324729490867,4,,,time0,TIME0,0.8221978498122765,0.9184787264906511,0.0,20
0.0029004878068075077,False,829,time0,0.7797306086765963,2,,,time0,TIME0,0.8027915955015462,0.8945909611579874,0.0,9
0.005425190886148035,False,829,time1,0.7837217301142057,3,,,time1,TIME1,0.7925265632461999,0.8548593059919121,0.0,19
0.0,False,830,time0,1.0,1,,,time0,TIME0,0.9773690765491876,0.9094763061967504,1.0,15
0.0010958015142627027,False,830,time1,0.8976583914592497,6,,,time1,TIME1,0.9527185390614342,0.9386988409000734,1.0,6
0.0012899616394981058,False,830,time1,0.8935960909649822,5,,,time1,TIME1,0.9520668532960938,0.9435101912110196,1.0,21
0.0016866866343216204,False,830,time0,0.9118269053941358,4,,,time0,TIME0,0.8503734263677015,0.9184787264906511,0.0,20
0.00027069787876156793,False,830,time0,0.9250514031942256,2,,,time0,TIME0,0.8490642761094688,0.8945909611579874,0.0,9
0.00029295778308441003,False,830,time1,0.9356319178839781,8,,,time1,TIME1,0.8487068273223357,0.8742311181963456,0.0,10
0.0,False,830,time1,1.0,9,,,time1,TIME1,0.8439933632265447,0.7759734529061788,0.0,23
0.000782142487707602,False,830,time0,0.8914954587344728,0,,,time0,TIME0,0.8390891831918529,0.8966744984813548,0.0,22
0.004883713956827579,False,830,time1,0.778165916288738,3,,,time1,TIME1,0.7923556380365948,0.8548593059919121,0.0,19
0.0,False,831,time0,1.0,1,,,time0,TIME0,0.9778978793705712,0.9115915174822844,1.0,15
0.0006517422681222701,False,831,time1,0.8430131376243254,6,,,time1,TIME1,0.9360784954217503,0.9398075478515033,1.0,6
0.0036514533435694028,False,831,time1,0.7604859841424249,5,,,time1,TIME1,0.9095691183753444,0.9460031354334837,1.0,21
0.0002189387769004727,False,831,time1,0.9782279090938288,8,,,time1,TIME1,0.8613646634147514,0.8726534045316361,0.0,10
0.00047997219265807987,False,831,time0,0.958981063110565,0,,,time0,TIME0,0.8597013355086931,0.8930986002694199,0.0,22
0.0,False,831,time1,1.0,9,,,time1,TIME1,0.8442812197432841,0.777124878973136,0.0,23
0.0020197170938491727,False,831,time0,0.8673735763508157,2,,,time0,TIME0,0.8309425188879727,0.895065645436631,0.0,9
0.0033501092150730106,False,831,time0,0.8450631912092319,4,,,time0,TIME0,0.8285480086302022,0.9171928486574601,0.0,20
0.0035101200404884184,False,831,time1,0.8215478490112259,3,,,time1,TIME1,0.8057258540848561,0.8559082920589329,0.0,19
0.8637865910317044,False,831,time1,0.0,7,,,time1,TIME1,0.1829994793594185,0.731997917437674,0.0,25
0.0,False,832,time0,1.0,1,,,time0,TIME0,0.9778978793705712,0.9115915174822844,1.0,15
