distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.000728115029823906,False,435,time1,0.9392127682925931,5,,,time1,TIME1,0.8491596800296841,0.8739549107084088,0.0,12
0.0012710729284400035,False,435,time1,0.873318165592922,6,,,time1,TIME1,0.8364082558703679,0.9038222279213803,0.0,4
0.00308919364723648,False,435,time0,0.805727477782742,3,,,time0,TIME0,0.8248926453146078,0.9537575506690796,0.0,5
0.0009906044816067438,False,435,time0,0.9163851269683378,4,,,time0,TIME0,0.818356662641298,0.779600021221857,0.0,7
0.0,False,436,goleiro_time1,0.0,novo,0.045112602282920466,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,436,time0,0.0,novo,0.245813542078125,True,time0,TIME0,0.0,,,20
9.88930513045725e-06,False,436,time0,0.9981445994589806,0,,,time0,TIME0,0.9942962655231956,0.9794847563018143,1.0,1
0.00010072777014663295,False,436,time1,0.9842478942698363,7,,,time1,TIME1,0.9876279754277478,0.9700436165889974,1.0,8
0.0,False,436,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
9.229800289632134e-05,False,436,time0,0.98146498100554,2,,,time0,TIME0,0.9853396672917979,0.9646353265985323,1.0,2
0.0003619854272220363,False,436,time0,0.9723552274063519,1,,,time0,TIME0,0.8835243549723171,0.9692108369179846,0.0,9
0.0004420513095365858,False,436,time1,0.9645322420846206,6,,,time1,TIME1,0.8642173839525507,0.9038222279213803,0.0,4
0.00040883340028523453,False,436,time1,0.959034626329622,8,,,time1,TIME1,0.8625370155854871,0.9008699615445841,0.0,6
0.00040525210058744656,False,436,time1,0.9650371467936341,5,,,time1,TIME1,0.8574110384684324,0.8739549107084088,0.0,12
0.0009221237933324136,False,436,time0,0.8718827058943969,3,,,time0,TIME0,0.8470065476978639,0.9537575506690796,0.0,5
0.0009757338083375971,False,436,time0,0.9218763661026209,4,,,time0,TIME0,0.8204982509766928,0.779600021221857,0.0,7
0.0,False,437,goleiro_time1,0.0,novo,0.045112602282920466,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,437,time0,0.0,novo,0.245813542078125,True,time0,TIME0,0.0,,,20
1.9099666439287083e-06,False,437,time0,0.9991035920319065,0,,,time0,TIME0,0.9945947316976508,0.9794847563018143,1.0,1
0.00014767113275477637,False,437,time1,0.9834028366138872,7,,,time1,TIME1,0.9873617804099307,0.9700436165889974,1.0,8
0.00015121248070857057,False,437,time0,0.9796235516754189,2,,,time0,TIME0,0.984808105081108,0.9646353265985323,1.0,2
0.0006189466737483499,False,437,time0,0.9701862694248286,1,,,time0,TIME0,0.8825587214078089,0.9692108369179846,0.0,9
0.0004443461377115878,False,437,time1,0.9747183784776186,8,,,time1,TIME1,0.8670158121737992,0.9008699615445841,0.0,6
0.0005808609171778646,False,437,time1,0.9451188486065626,5,,,time1,TIME1,0.8513407833602569,0.8739549107084088,0.0,12
0.001442310922772757,False,437,time1,0.872538627162766,6,,,time1,TIME1,0.8357157595736354,0.9038222279213803,0.0,4
0.0008349490372056397,False,437,time0,0.9524264478750062,4,,,time0,TIME0,0.8294969671816742,0.779600021221857,0.0,7
0.003911890106030804,False,437,time0,0.7214752894455431,3,,,time0,TIME0,0.7992778985188971,0.9537575506690796,0.0,5
0.008702874835634335,False,437,goleiro_time1,0.13953612377053845,9,,,goleiro1,GOL-TIME1,0.7152068888486661,0.9487661376422367,1.0,3
0.0,False,438,goleiro_time1,0.0,novo,0.04168468291760696,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,438,time0,0.0,novo,0.26344990928165,True,time0,TIME0,0.0,,,20
1.665393521617529e-05,False,438,time0,0.9974360065515646,0,,,time0,TIME0,0.9939152335628679,0.9788482345421058,1.0,1
1.3094066775343967e-05,False,438,time1,0.9963864423820195,7,,,time1,TIME1,0.9908743217518127,0.9682746087939009,1.0,8
0.0006385343923569208,False,438,time0,0.9174834276187888,2,,,time0,TIME0,0.9654763137953962,0.9647206975091953,1.0,2
0.0015350032303576566,False,438,goleiro_time1,0.7354191415878719,9,,,goleiro1,GOL-TIME1,0.901533705055944,0.9487661376422367,1.0,3
0.0002623688609314433,False,438,time0,0.9834235467939654,1,,,time0,TIME0,0.8870483843527318,0.9700166130160018,0.0,9
0.0006415954822986299,False,438,time1,0.9444166414470309,8,,,time1,TIME1,0.8585848050720957,0.9041747410411078,0.0,6
0.000640942759583425,False,438,time1,0.9420792313070211,5,,,time1,TIME1,0.8500767028445617,0.8729713446138583,0.0,12
0.0017761856433999251,False,438,time0,0.8365893066326384,3,,,time0,TIME0,0.8339798844508921,0.9536471103841178,0.0,5
0.0016210460457707937,False,438,time1,0.8321604514284314,6,,,time1,TIME1,0.8235093354972689,0.9023258753077545,0.0,4
0.0012398874341626287,False,438,time0,0.918157091112173,4,,,time0,TIME0,0.820942849591194,0.7879961424955874,0.0,7
0.0,False,439,goleiro_time1,0.0,novo,0.04168468291760696,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,439,time0,0.0,novo,0.26344990928165,True,time0,TIME0,0.0,,,20
3.960503578368821e-06,False,439,time0,0.9985615657289663,0,,,time0,TIME0,0.9942640733460407,0.9788482345421058,1.0,1
7.363683498797919e-05,False,439,time1,0.9899133803816529,7,,,time1,TIME1,0.9889297436497159,0.9682746087939009,1.0,8
9.141925477485842e-05,False,439,time0,0.9819821560956601,2,,,time0,TIME0,0.9851957340632357,0.9647206975091953,1.0,2
0.0004852181669574784,False,439,time0,0.9717404576272004,1,,,time0,TIME0,0.883426649512719,0.9700166130160018,0.0,9
0.00014782606942291218,False,439,time1,0.9796721537072932,8,,,time1,TIME1,0.8692912002458659,0.9041747410411078,0.0,6
0.0007510991793618671,False,439,time1,0.9279587623936083,5,,,time1,TIME1,0.8457891867297902,0.8729713446138583,0.0,12
0.0014470290334920209,False,439,time0,0.8226443119553001,3,,,time0,TIME0,0.8333922348908016,0.9536471103841178,0.0,5
0.0009376958923951577,False,439,time0,0.9303981440475599,4,,,time0,TIME0,0.8250489292296219,0.7879961424955874,0.0,7
0.0021317323207289923,False,439,time1,0.7887701592712103,6,,,time1,TIME1,0.8098964159917318,0.9023258753077545,0.0,4
0.06052957548724762,False,439,goleiro_time1,0.0,9,,,goleiro1,GOL-TIME1,0.5919171718768754,0.9487661376422367,1.0,3
0.0,False,440,goleiro_time1,0.0,novo,0.04168468291760696,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,440,time0,0.0,novo,0.26344990928165,True,time0,TIME0,0.0,,,20
2.1707983028506846e-05,False,440,time0,0.9975018389287054,0,,,time0,TIME0,0.993927046084866,0.9788482345421058,1.0,1
0.00016234290975430086,False,440,time1,0.9849080728567198,7,,,time1,TIME1,0.9873120377578218,0.9682746087939009,1.0,8
0.00024363775844647205,False,440,time0,0.9712472798411849,2,,,time0,TIME0,0.9821739580240542,0.9647206975091953,1.0,2
0.0,False,440,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9459213693056175,0.9487661376422367,1.0,3
0.0002429399346513809,False,440,time0,0.9872304406669611,1,,,time0,TIME0,0.8882858617183702,0.9700166130160018,0.0,9
0.00014336740406083442,False,440,time1,0.9862443750278925,8,,,time1,TIME1,0.8717199798031705,0.9041747410411078,0.0,6
0.0007851763681864177,False,440,time0,0.9332030285663873,3,,,time0,TIME0,0.8662222967013078,0.9536471103841178,0.0,5
0.00012611341267451274,False,440,time1,0.9577851446863246,5,,,time1,TIME1,0.8548892404893693,0.8729713446138583,0.0,12
0.0009069181849345724,False,440,time1,0.8916060868751928,6,,,time1,TIME1,0.8413830150482846,0.9023258753077545,0.0,4
0.001259592801144941,False,440,time0,0.9193354006080311,4,,,time0,TIME0,0.8214130416340484,0.7879961424955874,0.0,7
0.0,False,441,goleiro_time1,0.0,novo,0.03882469465485405,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,441,time0,0.0,novo,0.26701133696793367,True,time0,TIME0,0.0,,,20
1.5637363090253874e-05,False,441,time0,0.9980571408536177,0,,,time0,TIME0,0.9939730524676399,0.9783809784873376,1.0,1
0.0,False,441,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
0.0001810163295308011,False,441,time1,0.9773887245109241,7,,,time1,TIME1,0.9840901623363688,0.9647580918525624,1.0,8
0.00041098288021065925,False,441,time0,0.9536436369179088,2,,,time0,TIME0,0.9766381131941568,0.9641334574420055,1.0,2
7.52646846508719e-05,False,441,time0,0.9942377023193828,1,,,time0,TIME0,0.8905755657448469,0.9699573986633974,0.0,9
0.000860342619349945,False,441,time0,0.9092897996760351,3,,,time0,TIME0,0.8602802911849305,0.9537356241947037,0.0,5
0.000571399177355554,False,441,time1,0.940611654728579,8,,,time1,TIME1,0.8582597598295932,0.9075838882695897,0.0,6
0.00030662928002555195,False,441,time1,0.9704184946589631,5,,,time1,TIME1,0.8582288382885326,0.8706988059167302,0.0,12
0.0013744606349693682,False,441,time1,0.8485464246693271,6,,,time1,TIME1,0.8276222378033058,0.9007681158224352,0.0,4
0.0007395327562997782,False,441,time0,0.9171235733686044,4,,,time0,TIME0,0.8215501854717857,0.7912588534617924,0.0,7
0.0,False,442,goleiro_time1,0.0,novo,0.03882469465485405,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,442,time0,0.0,novo,0.26701133696793367,True,time0,TIME0,0.0,,,20
1.116745020247119e-05,False,442,time0,0.9987072640173856,0,,,time0,TIME0,0.9941856142373827,0.9783809784873376,1.0,1
5.5492864601049673e-05,False,442,time1,0.9930703262573745,7,,,time1,TIME1,0.9889730866964624,0.9647580918525624,1.0,8
0.0,False,442,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
4.08659603857315e-05,False,442,time0,0.9717421041885481,2,,,time0,TIME0,0.9822132161162118,0.9641334574420055,1.0,2
0.00015746188470119565,False,442,time0,0.9644296041685877,1,,,time0,TIME0,0.8815238929455195,0.9699573986633974,0.0,9
0.0008570641919209098,False,442,time0,0.9208116568150484,3,,,time0,TIME0,0.8636032825958166,0.9537356241947037,0.0,5
0.00013001071164265142,False,442,time1,0.9842800961503899,5,,,time1,TIME1,0.8626332540217749,0.8706988059167302,0.0,12
0.0008242209666127533,False,442,time1,0.9052532575003469,8,,,time1,TIME1,0.8469366154412067,0.9075838882695897,0.0,6
0.0012301804033152896,False,442,time1,0.8411200713851021,6,,,time1,TIME1,0.8257816905990238,0.9007681158224352,0.0,4
0.0013678809505433013,False,442,time0,0.8618801725403193,4,,,time0,TIME0,0.8047067135469015,0.7912588534617924,0.0,7
0.0,False,443,goleiro_time1,0.0,novo,0.03882469465485405,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,443,time0,0.0,novo,0.26701133696793367,True,time0,TIME0,0.0,,,20
5.741894372784254e-06,False,443,time0,0.9981530090965658,0,,,time0,TIME0,0.9940263201063201,0.9783809784873376,1.0,1
3.919451576028558e-05,False,443,time1,0.9964082136305539,7,,,time1,TIME1,0.9900429590451733,0.9647580918525624,1.0,8
0.0,False,443,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
0.000470032800776594,False,443,time0,0.956919659253489,2,,,time0,TIME0,0.9773378271666727,0.9641334574420055,1.0,2
0.0001767658444626642,False,443,time0,0.9853021090821004,1,,,time0,TIME0,0.8876980006011468,0.9699573986633974,0.0,9
0.000591511976028043,False,443,time0,0.9295533160892028,3,,,time0,TIME0,0.866523567164533,0.9537356241947037,0.0,5
0.00016337566867808643,False,443,time1,0.9670201183818677,8,,,time1,TIME1,0.8663226090008126,0.9075838882695897,0.0,6
0.00010104844947842292,False,443,time1,0.9768132276650753,5,,,time1,TIME1,0.860538461629141,0.8706988059167302,0.0,12
0.000769965229959884,False,443,time1,0.9038941632874743,6,,,time1,TIME1,0.8453238867069663,0.9007681158224352,0.0,4
0.0011275360275198889,False,443,time0,0.8892456222521602,4,,,time0,TIME0,0.8133873652248351,0.7912588534617924,0.0,7
0.0,False,444,goleiro_time1,0.0,novo,0.03779643858006654,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,444,time0,0.0,novo,0.2688190242137677,True,time0,TIME0,0.0,,,20
0.00012982681947244011,False,444,time0,0.9852188213330909,0,,,time0,TIME0,0.9898726539473129,0.9780698075666783,1.0,1
0.0,False,444,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
9.373510517705715e-05,False,444,time0,0.9826039222928536,2,,,time0,TIME0,0.9853167952327557,0.9639663745102339,1.0,2
0.0001359225551062625,False,444,time1,0.9833406764669808,7,,,time1,TIME1,0.9850216132231676,0.960868641895168,1.0,8
0.00039251198406847407,False,444,time0,0.9468892949471212,1,,,time0,TIME0,0.9760126718571629,0.970647881583607,1.0,9
0.00039960452205648763,False,444,time0,0.9618398200204686,3,,,time0,TIME0,0.8762589793805265,0.9533925459637218,0.0,5
0.00016780176385648927,False,444,time1,0.9636751439926947,8,,,time1,TIME1,0.8661592400644167,0.9093592423987935,0.0,6
0.00014901858459029948,False,444,time1,0.984461984049038,5,,,time1,TIME1,0.8622814917220262,0.8684725646169857,0.0,12
0.0011309104405992558,False,444,time0,0.8958986658059732,4,,,time0,TIME0,0.8187776988321304,0.8049724582160942,0.0,7
0.002461857411643679,False,444,time1,0.7616847740834933,6,,,time1,TIME1,0.7996494855706069,0.8987622149012331,0.0,4
0.0,False,445,goleiro_time1,0.0,novo,0.03779643858006654,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,445,time0,0.0,novo,0.2688190242137677,True,time0,TIME0,0.0,,,20
4.32279043198697e-05,False,445,time0,0.997044004767992,0,,,time0,TIME0,0.9935218464566352,0.9780698075666783,1.0,1
5.480402043603714e-05,False,445,time1,0.994246820003337,7,,,time1,TIME1,0.9883858784521483,0.960868641895168,1.0,8
0.00012476552961381633,False,445,time0,0.9884254860300857,2,,,time0,TIME0,0.9872653263351734,0.9639663745102339,1.0,2
0.0,False,445,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
0.0003669428425462762,False,445,time0,0.9651272450912436,1,,,time0,TIME0,0.981823921748578,0.970647881583607,1.0,9
0.00116376827683093,False,445,time0,0.9320669568715289,3,,,time0,TIME0,0.8662764581324581,0.9533925459637218,0.0,5
0.0001488428730152869,False,445,time1,0.9871246319023872,5,,,time1,TIME1,0.862948316958417,0.8684725646169857,0.0,12
0.000580454094276168,False,445,time1,0.9552648735166895,8,,,time1,TIME1,0.8629089844365554,0.9093592423987935,0.0,6
0.0015079712969491804,False,445,time1,0.8610499061536265,6,,,time1,TIME1,0.8306486197654821,0.8987622149012331,0.0,4
0.0019450116177752946,False,445,time0,0.8405510525612928,4,,,time0,TIME0,0.801067766151445,0.8049724582160942,0.0,7
0.0,False,446,goleiro_time1,0.0,novo,0.03779643858006654,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,446,time0,0.0,novo,0.2688190242137677,True,time0,TIME0,0.0,,,20
3.095458905095769e-05,False,446,time0,0.9966781964970884,0,,,time0,TIME0,0.9934693836244971,0.9780698075666783,1.0,1
7.762376537669055e-05,False,446,time1,0.9929506678095038,7,,,time1,TIME1,0.9879482759075827,0.960868641895168,1.0,8
9.810465912538883e-05,False,446,time0,0.9902652207676517,2,,,time0,TIME0,0.9878333497190603,0.9639663745102339,1.0,2
0.0,False,446,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
0.0004516735665880981,False,446,time0,0.9688824532936614,1,,,time0,TIME0,0.9824087674003725,0.970647881583607,1.0,9
0.000646577857950546,False,446,time1,0.9624643193352649,8,,,time1,TIME1,0.8653903790263773,0.9093592423987935,0.0,6
0.0003504222002994668,False,446,time1,0.9662243851830772,5,,,time1,TIME1,0.8563324287349684,0.8684725646169857,0.0,12
0.0010735053396750912,False,446,time0,0.8826157618655862,3,,,time0,TIME0,0.8516952729026857,0.9533925459637218,0.0,5
0.0012931203047045108,False,446,time0,0.8943359324381775,4,,,time0,TIME0,0.8179135509188936,0.8049724582160942,0.0,7
0.002825020438715345,False,446,time1,0.7642072550042474,6,,,time1,TIME1,0.8003631434647924,0.8987622149012331,0.0,4
0.0,False,447,goleiro_time1,0.0,novo,0.035951903299596966,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,447,time0,0.0,novo,0.2700463792251937,True,time0,TIME0,0.0,,,20
2.776154737700248e-05,False,447,time0,0.9970369084467267,0,,,time0,TIME0,0.993481971057031,0.9776169110281403,1.0,1
0.0,False,447,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
0.00012381236978377836,False,447,time0,0.9855301439518147,2,,,time0,TIME0,0.9862721666960982,0.962972841288791,1.0,2
8.336769102614115e-05,False,447,time1,0.9911304689719795,7,,,time1,TIME1,0.9861544411091202,0.9559752418146684,1.0,8
0.0003829520010052188,False,447,time0,0.964608703959403,1,,,time0,TIME0,0.981778070010363,0.9716162137222933,1.0,9
0.00031371217886263364,False,447,time1,0.9768911931603188,8,,,time1,TIME1,0.8707705086544116,0.9128967132344329,0.0,6
0.00041578084368553743,False,447,time0,0.9431753860759847,3,,,time0,TIME0,0.8700865030510447,0.952255480078616,0.0,5
0.00010788818805015591,False,447,time1,0.9809044055508711,5,,,time1,TIME1,0.8608498827254043,0.8674171828244701,0.0,12
0.0008269150585658263,False,447,time0,0.9328184781262363,4,,,time0,TIME0,0.8301393105637463,0.8056053229524712,0.0,7
0.00174978654561631,False,447,time1,0.8239240976483568,6,,,time1,TIME1,0.8168469276685761,0.8893032842637476,0.0,4
0.0,False,448,goleiro_time1,0.0,novo,0.035951903299596966,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,448,time0,0.0,novo,0.2700463792251937,True,time0,TIME0,0.0,,,20
5.787402104350488e-06,False,448,time0,0.9980680799658503,0,,,time0,TIME0,0.9938016766093106,0.9776169110281403,1.0,1
0.0,False,448,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
7.941972944169038e-05,False,448,time0,0.986575084677815,2,,,time0,TIME0,0.9865295078138029,0.962972841288791,1.0,2
0.00010862867777121372,False,448,time1,0.988755039046233,7,,,time1,TIME1,0.9854796126051307,0.9559752418146684,1.0,8
0.0004542592434593747,False,448,time0,0.960260064823523,1,,,time0,TIME0,0.980494427900499,0.9716162137222933,1.0,9
0.0,False,448,time1,1.0,6,,,time1,TIME1,0.8711327847848349,0.8893032842637476,0.0,4
0.0008138182427300029,False,448,time0,0.9344362181653074,3,,,time0,TIME0,0.8670746295705443,0.952255480078616,0.0,5
0.00040144798430601336,False,448,time1,0.9621334066255838,8,,,time1,TIME1,0.8663637576600153,0.9128967132344329,0.0,6
0.00016354588847368654,False,448,time1,0.9854002825119489,5,,,time1,TIME1,0.8622827547127991,0.8674171828244701,0.0,12
0.0008062256357381206,False,448,time0,0.9356555526661354,4,,,time0,TIME0,0.8313370002749105,0.8056053229524712,0.0,7
0.0,False,449,goleiro_time1,0.0,novo,0.035951903299596966,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,449,time0,0.0,novo,0.2700463792251937,True,time0,TIME0,0.0,,,20
1.3358498173596049e-05,False,449,time0,0.9986033753482907,0,,,time0,TIME0,0.9939638621919588,0.9776169110281403,1.0,1
5.294309198160745e-06,False,449,time0,0.9966738151020363,2,,,time0,TIME0,0.9896856466348757,0.962972841288791,1.0,2
4.597260181533486e-05,False,449,time1,0.994464798877337,7,,,time1,TIME1,0.9872398786134933,0.9559752418146684,1.0,8
0.0,False,449,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
0.0004242664672788803,False,449,time0,0.964465566113487,1,,,time0,TIME0,0.9818200490401486,0.9716162137222933,1.0,9
7.221298019822797e-05,False,449,time0,0.9629873541036846,3,,,time0,TIME0,0.8763860691250207,0.952255480078616,0.0,5
0.0,False,449,time1,1.0,6,,,time1,TIME1,0.8723258210659369,0.8893032842637476,0.0,4
0.00041538584142682567,False,449,time1,0.963311221137095,8,,,time1,TIME1,0.8662988985490656,0.9128967132344329,0.0,6
0.00025424130642903123,False,449,time1,0.9732360697937851,5,,,time1,TIME1,0.8585312464215051,0.8674171828244701,0.0,12
0.0006908515435602792,False,449,time0,0.9440659234352933,4,,,time0,TIME0,0.8335697882331878,0.8056053229524712,0.0,7
0.0,False,450,goleiro_time1,0.0,novo,0.03179625060406699,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,450,time0,0.0,novo,0.2728342161716515,True,time0,TIME0,0.0,,,20
2.368538508515837e-05,False,450,time0,0.9974744875232128,0,,,time0,TIME0,0.9935348849382984,0.9773054668575751,1.0,1
9.545732815204182e-06,False,450,time0,0.9959017790742152,2,,,time0,TIME0,0.9892657822837662,0.962040505988411,1.0,2
0.0,False,450,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
7.096978973143524e-05,False,450,time1,0.9926910664340131,7,,,time1,TIME1,0.9856104821877236,0.9515558118168959,1.0,8
0.00047692200341231927,False,450,time0,0.9623734886836456,1,,,time0,TIME0,0.9811422832947743,0.9716419431618055,1.0,9
0.0001413631201878671,False,450,time1,0.9865567342118705,5,,,time1,TIME1,0.8624420006373463,0.8669847432026219,0.0,12
0.0005665220206459148,False,450,time1,0.9323806287167229,8,,,time1,TIME1,0.8579748245070811,0.9166016835037372,0.0,6
0.0017963795631373615,False,450,time0,0.8540083400421574,3,,,time0,TIME0,0.8411361699347804,0.9509782831833009,0.0,5
0.0008142332335438048,False,450,time0,0.9130725129393178,4,,,time0,TIME0,0.8285728745756802,0.822142202292343,0.0,7
0.00696077627387176,False,450,time1,0.4902733479377739,6,,,time1,TIME1,0.7061808721435882,0.8806913200645718,0.0,4
0.0,False,451,goleiro_time1,0.0,novo,0.03179625060406699,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,451,time0,0.0,novo,0.2728342161716515,True,time0,TIME0,0.0,,,20
4.3453980458501096e-05,False,451,time0,0.9866664520930111,0,,,time0,TIME0,0.9902728673538358,0.9773054668575751,1.0,1
0.0,False,451,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
0.0001236505081466836,False,451,time1,0.9882801135544469,7,,,time1,TIME1,0.984183659110029,0.9515558118168959,1.0,8
0.0008872846549928886,False,451,time0,0.9487450478734584,1,,,time0,TIME0,0.9764140598012695,0.9716419431618055,1.0,9
0.001029912025924025,False,451,time0,0.9140516798357827,2,,,time0,TIME0,0.9630845772697038,0.962040505988411,1.0,2
0.0004017483706884732,False,451,time1,0.964546895513148,8,,,time1,TIME1,0.8675066978056998,0.9166016835037372,0.0,6
9.095624576970399e-05,False,451,time1,0.9886468174016393,5,,,time1,TIME1,0.8631343597679404,0.8669847432026219,0.0,12
0.001447255604271292,False,451,time0,0.8549954427880729,3,,,time0,TIME0,0.8424079883566186,0.9509782831833009,0.0,5
0.0012857537611681666,False,451,time0,0.882435721375851,4,,,time0,TIME0,0.8187672936126031,0.822142202292343,0.0,7
0.0017451029329109073,False,451,time1,0.8211196275293373,6,,,time1,TIME1,0.8106755039943434,0.8806913200645718,0.0,4
0.0,False,452,goleiro_time1,0.0,novo,0.03179625060406699,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,452,time0,0.0,novo,0.2728342161716515,True,time0,TIME0,0.0,,,20
6.468925508622836e-05,False,452,time0,0.9943273475775023,0,,,time0,TIME0,0.9924958911850481,0.9773054668575751,1.0,1
6.208664628535436e-05,False,452,time0,0.9930240668442073,2,,,time0,TIME0,0.9877008699259228,0.962040505988411,1.0,2
0.0,False,452,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
2.4785570503866737e-05,False,452,time1,0.9959159409163355,7,,,time1,TIME1,0.9865610877465478,0.9515558118168959,1.0,8
5.35767218851886e-05,False,452,time0,0.9749267335986286,1,,,time0,TIME0,0.984766681164895,0.9716419431618055,1.0,9
0.0007927843978197908,False,452,time1,0.9543360808329677,8,,,time1,TIME1,0.8644096554714762,0.9166016835037372,0.0,6
0.0002487464577079684,False,452,time1,0.9752899988141339,5,,,time1,TIME1,0.8588786643347612,0.8669847432026219,0.0,12
0.0007420001760088332,False,452,time0,0.9493891140960486,4,,,time0,TIME0,0.8393069467746186,0.822142202292343,0.0,7
0.0022256208976769057,False,452,time1,0.7863182421918934,6,,,time1,TIME1,0.8037155833954844,0.8806913200645718,0.0,4
0.0041585302063306745,False,452,time0,0.6955071457431434,3,,,time0,TIME0,0.7888557457959178,0.9509782831833009,0.0,5
0.0,False,453,goleiro_time1,0.0,novo,0.02805649460590931,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,453,time0,0.0,novo,0.26640256411373786,True,time0,TIME0,0.0,,,20
1.2946395141607005e-05,False,453,time0,0.9988264485215269,0,,,time0,TIME0,0.993493360350227,0.9755699352605753,1.0,1
0.0001348053521470768,False,453,time0,0.9921841838538464,1,,,time0,TIME0,0.9902881874593596,0.9713079471905002,1.0,9
0.0,False,453,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
3.890440981766417e-06,False,453,time1,0.9985790439312098,7,,,time1,TIME1,0.9868248887826264,0.9490759475827198,1.0,8
0.0002796134034132331,False,453,time0,0.9771866846375166,2,,,time0,TIME0,0.98336041740203,0.9627662305834965,1.0,2
0.00014875782019140683,False,453,time1,0.9861075300250246,8,,,time1,TIME1,0.8749588946416396,0.9189406390090076,0.0,6
0.00040493137052328325,False,453,time1,0.9657868745734335,5,,,time1,TIME1,0.8566388399891273,0.8695546649693856,0.0,12
0.0007726585609273571,False,453,time0,0.9012171257056334,3,,,time0,TIME0,0.8552755201462905,0.952312483642986,0.0,5
0.0013845639871171253,False,453,time0,0.9222385389689987,4,,,time0,TIME0,0.8333554585266965,0.8335940070053096,0.0,7
0.0017248327116839894,False,453,time1,0.8351056081814707,6,,,time1,TIME1,0.8164394740194079,0.8714912023164054,0.0,4
0.0,False,454,goleiro_time1,0.0,novo,0.02805649460590931,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,454,time0,0.0,novo,0.26640256411373786,True,time0,TIME0,0.0,,,20
2.6457373426699266e-05,False,454,time0,0.9977299830509426,0,,,time0,TIME0,0.9931605765319228,0.9755699352605753,1.0,1
6.687620086935385e-05,False,454,time0,0.9931293492936399,1,,,time0,TIME0,0.9906584206323727,0.9713079471905002,1.0,9
3.742020490637571e-05,False,454,time0,0.9962532584571286,2,,,time0,TIME0,0.98931750906345,0.9627662305834965,1.0,2
0.0,False,454,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.9871915344105592,0.9487661376422367,1.0,3
3.113185113413004e-05,False,454,time1,0.9950985645673274,7,,,time1,TIME1,0.9857511287276233,0.9490759475827198,1.0,8
0.0005309793764854862,False,454,time0,0.9547122208527431,3,,,time0,TIME0,0.8738412026248888,0.952312483642986,0.0,5
0.0005949765912671826,False,454,time1,0.9545124371774881,8,,,time1,TIME1,0.8652167888863622,0.9189406390090076,0.0,6
0.0002496548462185467,False,454,time1,0.9803182333032735,5,,,time1,TIME1,0.861144915302916,0.8695546649693856,0.0,12
0.0008172181741931524,False,454,time0,0.9432293086050392,4,,,time0,TIME0,0.8402312986959033,0.8335940070053096,0.0,7
