distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,score_aparencia,score_papel,tracker_id
7.074069501659098e-05,False,417,time1,0.9933554773119805,7,time1,TIME1,0.8916364441025273,0.9750279820967318,0.0,8
0.00031677484150791584,False,417,time0,0.9382876035033779,1,time0,TIME0,0.8795914443138753,0.9944844804963395,0.0,9
0.0003035317896059818,False,417,time0,0.9494423036776575,2,time0,TIME0,0.8784514495558328,0.9758288264947604,0.0,2
0.0007872646141372385,False,417,time0,0.9367399611947187,4,time0,TIME0,0.8782161861753623,0.9944632798687543,0.0,7
0.00022050067616912147,False,417,goleiro_time1,0.9418655861727342,9,goleiro1,GOL-TIME1,0.8725470673137321,0.9986425630072074,0.0,3
0.0020431487265949715,False,417,time1,0.8853426589743294,5,time1,TIME1,0.8527199664856016,0.9584214365724126,0.0,10
0.0024235041432686486,False,417,time1,0.7879455851501855,6,time1,TIME1,0.8327862331453845,0.9962122827473884,0.0,4
0.0034930915232165645,False,417,time0,0.7241094043297098,3,time0,TIME0,0.8105005994479356,0.9937982679492996,0.0,5
9.563760722604036e-05,False,418,time0,0.9885479187209503,0,time0,TIME0,0.8926083279027794,0.9847859581124789,0.0,1
8.982552897457371e-05,False,418,goleiro_time1,0.9752847049609081,9,goleiro1,GOL-TIME1,0.8920752939664517,0.9986425630072074,0.0,3
2.3374952107393465e-05,False,418,time1,0.9918249197037534,7,time1,TIME1,0.8912296623351534,0.9750279820967318,0.0,8
7.875292215134107e-05,False,418,time0,0.9729192540031577,2,time0,TIME0,0.885589851413326,0.9758288264947604,0.0,2
0.00037127208962400084,False,418,time1,0.9587869301193932,8,time1,TIME1,0.8853202456993916,0.9929687970181806,0.0,6
0.0006157248129155724,False,418,time0,0.9492856657681988,4,time0,TIME0,0.8827240107100456,0.9944632798687543,0.0,7
0.0006545325418908517,False,418,time0,0.9436567355182066,1,time0,TIME0,0.8806961370151356,0.9944844804963395,0.0,9
0.0006653079457880507,False,418,time1,0.9259740005036489,6,time1,TIME1,0.8750305982878714,0.9962122827473884,0.0,4
0.0011686504560455284,False,418,time0,0.874659435394848,3,time0,TIME0,0.8581965412109847,0.9937982679492996,0.0,5
0.0018451808594045216,False,418,time1,0.8954621224332538,5,time1,TIME1,0.8564308355109318,0.9584214365724126,0.0,10
0.0001101886348355037,False,419,time0,0.9884394829982122,0,time0,TIME0,0.8924910259339562,0.9847859581124789,0.0,1
0.00011020002425331525,False,419,time1,0.9914937568299369,7,time1,TIME1,0.8910453155265672,0.9750279820967318,0.0,8
5.8742736045449356e-05,False,419,time0,0.9823517454559592,2,time0,TIME0,0.8885288581464803,0.9758288264947604,0.0,2
0.0004240077575411073,False,419,goleiro_time1,0.9400126857536995,9,goleiro1,GOL-TIME1,0.8809452953580487,0.9986425630072074,0.0,3
0.00039034008043403956,False,419,time1,0.9415874056270214,8,time1,TIME1,0.8803280271031969,0.9929687970181806,0.0,6
0.0007409421016307584,False,419,time0,0.9344744771886132,1,time0,TIME0,0.8780454053180957,0.9944844804963395,0.0,9
0.0010366008864174884,False,419,time0,0.920943476584707,4,time0,TIME0,0.8736483027568862,0.9944632798687543,0.0,7
0.0004476924957885058,False,419,time0,0.8995453309891532,3,time0,TIME0,0.8668827638358573,0.9937982679492996,0.0,5
0.0008974118513561087,False,419,time1,0.8891571503665834,6,time1,TIME1,0.8648186241842225,0.9962122827473884,0.0,4
0.001884088531155252,False,419,time1,0.8908673261362731,5,time1,TIME1,0.8551261750037502,0.9584214365724126,0.0,10
5.422319659154108e-06,False,420,time0,0.9994508960143809,0,time0,TIME0,0.8960087054694856,0.9850060545714896,0.0,1
0.0002042874721046641,False,420,time1,0.9748905577895108,8,time1,TIME1,0.8899897341471138,0.9924408678200579,0.0,6
0.0002769173328976004,False,420,time1,0.9747993347787279,7,time1,TIME1,0.8858925045803372,0.9753345208275706,0.0,8
0.00029221679618609365,False,420,time0,0.9652605532886316,2,time0,TIME0,0.8826524604300466,0.9740367903017132,0.0,2
0.0003778612610038796,False,420,time1,0.9349640339294503,6,time1,TIME1,0.878763304620769,0.9961677241811195,0.0,4
0.0009170196092521432,False,420,time0,0.9244823100777327,1,time0,TIME0,0.8750572026568741,0.9948030647084367,0.0,9
0.0005902601547162383,False,420,goleiro_time1,0.9091216399176894,9,goleiro1,GOL-TIME1,0.8715239550601805,0.9990254343928251,0.0,3
0.0013245260789468648,False,420,time0,0.9078864369012226,4,time0,TIME0,0.869167164297129,0.9937753252377379,0.0,7
0.0014055617105775298,False,420,time1,0.9235888809953945,5,time1,TIME1,0.8648000768165227,0.9576598952829737,0.0,10
0.0005017506805796459,False,420,time0,0.849583096425332,3,time0,TIME0,0.8527231426217927,0.9939125826297281,0.0,5
0.0004250065004085782,False,421,time0,0.9790225252459039,0,time0,TIME0,0.889279486139783,0.9850060545714896,0.0,1
0.00021878602341546897,False,421,time1,0.9431093632193281,8,time1,TIME1,0.8806586525093959,0.9924408678200579,0.0,6
0.0005514760162945554,False,421,time1,0.9518138859498839,7,time1,TIME1,0.8784190711663686,0.9753345208275706,0.0,8
0.00042208365618418085,False,421,time0,0.9427140654199767,2,time0,TIME0,0.8756129013195326,0.9740367903017132,0.0,2
0.0011662879508845102,False,421,time0,0.9208843927141293,4,time0,TIME0,0.8734349411432563,0.9937753252377379,0.0,7
0.0009645349413202508,False,421,time0,0.9159563117717656,1,time0,TIME0,0.8721710352498759,0.9948030647084367,0.0,9
0.0008054954446888478,False,421,goleiro_time1,0.8966186944957072,9,goleiro1,GOL-TIME1,0.8677480424557846,0.9990254343928251,0.0,3
0.000998901456869876,False,421,time1,0.8926525940473882,6,time1,TIME1,0.8654534556069189,0.9961677241811195,0.0,4
0.0016340309967234348,False,421,time1,0.8929524463415236,5,time1,TIME1,0.855167375750784,0.9576598952829737,0.0,10
0.0012735083867538635,False,421,time0,0.8618453901794116,3,time0,TIME0,0.8549519894357427,0.9939125826297281,0.0,5
2.538376067390675e-05,False,422,goleiro_time1,0.9967692000600603,9,goleiro1,GOL-TIME1,0.898207439131208,0.9990254343928251,0.0,3
1.4320441045765984e-05,False,422,time1,0.9983899973661443,6,time1,TIME1,0.8978735665744937,0.9961677241811195,0.0,4
1.1845414651485427e-05,False,422,time0,0.9987903080439243,1,time0,TIME0,0.897661751604792,0.9948030647084367,0.0,9
2.2541864707310092e-05,False,422,time0,0.9978354222067477,3,time0,TIME0,0.8969517939507166,0.9939125826297281,0.0,5
3.14949554131134e-05,False,422,time0,0.9968384170451121,4,time0,TIME0,0.8966649242054134,0.9937753252377379,0.0,7
4.403555102011704e-05,False,422,time1,0.9956111732730747,8,time1,TIME1,0.8966283987708206,0.9924408678200579,0.0,6
1.771240118475683e-05,False,422,time0,0.9974000444468052,0,time0,TIME0,0.8951738940205121,0.9850060545714896,0.0,1
3.086517958451831e-05,False,422,time1,0.9972711024634774,7,time1,TIME1,0.8925898819103399,0.9753345208275706,0.0,8
4.337820848816625e-05,False,422,time0,0.9944497958592909,2,time0,TIME0,0.8914885079998257,0.9740367903017132,0.0,2
1.0805401989181003e-06,False,422,time1,0.9999129703262678,5,time1,TIME1,0.8882743300980889,0.9576598952829737,0.0,10
5.9127820125175947e-05,False,423,time1,0.9957643183787366,8,time1,TIME1,0.8966678847442247,0.9922460684076981,0.0,6
2.106441116514058e-05,False,423,time0,0.9976232181197688,0,time0,TIME0,0.895521928921295,0.9851145616092776,0.0,1
0.00020431486758625984,False,423,time1,0.9824247309001662,7,time1,TIME1,0.8882974687535559,0.9756091633769711,0.0,8
0.00015493510811534982,False,423,time0,0.9803211372770397,2,time0,TIME0,0.887114303469918,0.9730649196856844,0.0,2
0.0005132858017673931,False,423,time0,0.9347377791436328,1,time0,TIME0,0.878360781574578,0.9950527844890905,0.0,9
0.0011029343777231935,False,423,time1,0.912698688523788,6,time1,TIME1,0.8711194470653971,0.9962190250102003,0.0,4
0.000713091702843423,False,423,goleiro_time1,0.8999866526853718,9,goleiro1,GOL-TIME1,0.8686432046797581,0.9991441868463493,0.0,3
0.0013729843229055986,False,423,time0,0.898186189320748,4,time0,TIME0,0.8656332126901468,0.9934808090685947,0.0,7
0.001350770544456584,False,423,time1,0.9122822078810111,5,time1,TIME1,0.8606434927584286,0.9564292258569713,0.0,10
0.0013642094486857408,False,423,time0,0.8601871679250094,3,time0,TIME0,0.8544009580613483,0.994026824256377,0.0,5
1.4654520065660534e-05,False,424,time0,0.9982195144965568,0,time0,TIME0,0.8957103354315056,0.9851145616092776,0.0,1
0.0003912021756539584,False,424,time1,0.9660505917401394,6,time1,TIME1,0.8880283030140153,0.9962190250102003,0.0,4
0.0002480767903800729,False,424,time1,0.9771989745943372,7,time1,TIME1,0.8867482117346543,0.9756091633769711,0.0,8
0.0001758968876892531,False,424,time1,0.9620980267454413,8,time1,TIME1,0.8864009435521958,0.9922460684076981,0.0,6
6.041672046033488e-05,False,424,time0,0.9735326647427303,2,time0,TIME0,0.8851591807782629,0.9730649196856844,0.0,2
0.0007192578676945144,False,424,time0,0.9334255928191256,1,time0,TIME0,0.877952907341567,0.9950527844890905,0.0,9
0.001027275160088063,False,424,time0,0.9345245391013348,4,time0,TIME0,0.8774438812217947,0.9934808090685947,0.0,7
0.0009599503582075793,False,424,time1,0.9336654252663502,5,time1,TIME1,0.8680655539555944,0.9564292258569713,0.0,10
0.0010589406840818432,False,424,goleiro_time1,0.8540633363520593,9,goleiro1,GOL-TIME1,0.8545294997213387,0.9991441868463493,0.0,3
0.0016992310253443035,False,424,time0,0.7998383571692588,3,time0,TIME0,0.836455257895931,0.994026824256377,0.0,5
1.291024991099931e-05,False,425,time0,0.9973272170884607,0,time0,TIME0,0.8954467895169619,0.9851145616092776,0.0,1
0.0002995012040100239,False,425,time1,0.9705034670926276,6,time1,TIME1,0.8898524585761312,0.9962190250102003,0.0,4
0.00011403369214221053,False,425,time1,0.9791524049456345,7,time1,TIME1,0.8874386327783372,0.9756091633769711,0.0,8
0.00025165532516351465,False,425,time1,0.9639423878293036,8,time1,TIME1,0.8869339656270034,0.9922460684076981,0.0,6
0.000292430506308727,False,425,time0,0.9521407745993765,2,time0,TIME0,0.8784070815542027,0.9730649196856844,0.0,2
0.0011056947261558296,False,425,time0,0.9119332606523748,4,time0,TIME0,0.8706539533237563,0.9934808090685947,0.0,7
0.001069764841789808,False,425,time1,0.9418805442461267,5,time1,TIME1,0.8704204366574665,0.9564292258569713,0.0,10
0.0009565098915781426,False,425,time0,0.9068746265571759,1,time0,TIME0,0.8696903927623832,0.9950527844890905,0.0,9
0.0011087903141114,False,425,goleiro_time1,0.8525999493382282,9,goleiro1,GOL-TIME1,0.8537749629606607,0.9991441868463493,0.0,3
0.0014344054999669501,False,425,time0,0.8382478312676578,3,time0,TIME0,0.8484597285400053,0.994026824256377,0.0,5
1.6381619690031102e-05,False,426,time0,0.9980508740708064,0,time0,TIME0,0.8956947103929593,0.9852362813976963,0.0,1
1.736522211483766e-05,False,426,time0,0.9972042140029698,2,time0,TIME0,0.8925169631906021,0.9742615689071816,0.0,2
0.00028844651839766847,False,426,time1,0.9678198547462123,8,time1,TIME1,0.8880365116381563,0.9919393585809994,0.0,6
0.0002974591752513025,False,426,time1,0.9721266805837615,7,time1,TIME1,0.885513274383767,0.9770937389720427,0.0,8
0.000500171889121759,False,426,time1,0.9404504029849746,6,time1,TIME1,0.8804218984702319,0.9961954108860738,0.0,4
0.0007573152141359374,False,426,time0,0.911875326265825,4,time0,TIME0,0.8710517561794682,0.9938143500775478,0.0,7
0.0012004469710272347,False,426,time0,0.8978968281020173,1,time0,TIME0,0.8662668943762016,0.9952890722779336,0.0,9
0.001776919436447704,False,426,time1,0.9026488057296772,5,time1,TIME1,0.8575191787446782,0.9553138862840959,0.0,10
0.0008757059039640816,False,426,goleiro_time1,0.8256181150321864,9,goleiro1,GOL-TIME1,0.8464389661582619,0.9992740004031095,0.0,3
0.0034086639251053623,False,426,time0,0.6862610261903523,3,time0,TIME0,0.7998125910193206,0.9940576440159246,0.0,5
9.172828468542354e-06,False,427,time0,0.9983140118172803,0,time0,TIME0,0.8957878859732654,0.9852362813976963,0.0,1
0.00020435242222561397,False,427,time1,0.973348075716711,8,time1,TIME1,0.889721290384267,0.9919393585809994,0.0,6
0.0003147156398408238,False,427,time1,0.9703200477645393,7,time1,TIME1,0.8850708297046009,0.9770937389720427,0.0,8
0.00011461637881603963,False,427,time0,0.9686600422138959,2,time0,TIME0,0.883969625840183,0.9742615689071816,0.0,2
0.0004473242294905366,False,427,time1,0.9443379943428768,6,time1,TIME1,0.8818024980776725,0.9961954108860738,0.0,4
0.0008117057467047324,False,427,time0,0.9237214934785394,1,time0,TIME0,0.8748188166013863,0.9952890722779336,0.0,9
0.0009154896223373953,False,427,time0,0.9187242522503295,4,time0,TIME0,0.8730172644898011,0.9938143500775478,0.0,7
0.0007940893866588406,False,427,goleiro_time1,0.9010067491656971,9,goleiro1,GOL-TIME1,0.8692999715202703,0.9992740004031095,0.0,3
0.000975339211937872,False,427,time1,0.933733240353993,5,time1,TIME1,0.8668969514860616,0.9553138862840959,0.0,10
0.00019797247115332925,False,427,time0,0.8375546886140766,3,time0,TIME0,0.847142167044999,0.9940576440159246,0.0,5
1.5142457690757749e-05,False,428,time0,0.9981937219446491,0,time0,TIME0,0.8957415480794668,0.9852362813976963,0.0,1
5.785706929657419e-05,False,428,time1,0.9686727676074234,8,time1,TIME1,0.888421140512742,0.9919393585809994,0.0,6
0.00019088287564296858,False,428,time1,0.9807011951072079,7,time1,TIME1,0.8882233658113023,0.9770937389720427,0.0,8
0.0004204234392671065,False,428,time0,0.9639177659779187,1,time0,TIME0,0.8871422531155949,0.9952890722779336,0.0,9
0.0002684086514405811,False,428,time0,0.9702973803872506,2,time0,TIME0,0.8841523650019363,0.9742615689071816,0.0,2
0.000531993161501648,False,428,goleiro_time1,0.9340629488902812,9,goleiro1,GOL-TIME1,0.8793721210906815,0.9992740004031095,0.0,3
0.0007232295022726682,False,428,time1,0.9314824739133014,6,time1,TIME1,0.877623313886088,0.9961954108860738,0.0,4
0.0002828078687644148,False,428,time0,0.927824855336013,3,time0,TIME0,0.8764591526301877,0.9940576440159246,0.0,5
0.0009355277936887226,False,428,time0,0.9007936858293126,4,time0,TIME0,0.8673160995625494,0.9938143500775478,0.0,7
0.0011654827266550892,False,428,time1,0.9147578006106923,5,time1,TIME1,0.8620444815637898,0.9553138862840959,0.0,10
1.565725018059744e-05,False,429,time0,0.9985936347667934,0,time0,TIME0,0.8958864644975307,0.9853398492436543,0.0,1
0.00010213123052230734,False,429,time1,0.9803653204190149,8,time1,TIME1,0.8916660339590192,0.9907178923430275,0.0,6
0.00016784356733210942,False,429,time1,0.9809685257347439,7,time1,TIME1,0.8886167264032507,0.978081153162074,0.0,8
0.0005824499565751633,False,429,time1,0.9420023168752991,6,time1,TIME1,0.8808806135011115,0.9960826448875274,0.0,4
0.0006458376726237281,False,429,time0,0.937088877311346,4,time0,TIME0,0.8785839566858465,0.9934164465282317,0.0,7
0.000737950667237625,False,429,time0,0.9355346751545682,1,time0,TIME0,0.878284732497445,0.9952658757977746,0.0,9
0.0005680474416470636,False,429,goleiro_time1,0.9256306897484743,9,goleiro1,GOL-TIME1,0.8762351198922624,0.9992390765137042,0.0,3
0.00042872766925962434,False,429,time0,0.9368724442275256,2,time0,TIME0,0.8740584119968174,0.9749459314830902,0.0,2
0.0006682720861643349,False,429,time1,0.9324210785427297,5,time1,TIME1,0.8673224478205165,0.9548142904608476,0.0,10
0.0014808884282378853,False,429,time0,0.8757852343255503,3,time0,TIME0,0.858889150622927,0.994277451580935,0.0,5
0.0,False,430,goleiro_time1,1.0,9,goleiro1,GOL-TIME1,0.8994224640545758,0.9992390765137042,0.0,3
1.9208463995616776e-05,False,430,time0,0.9979291574586038,0,time0,TIME0,0.8956849531742274,0.9853398492436543,0.0,1
0.00020263671677521496,False,430,time1,0.9809898019123078,7,time1,TIME1,0.8885492630683401,0.978081153162074,0.0,8
0.00040311614083951314,False,430,time0,0.9638956743807441,1,time0,TIME0,0.8873894431818247,0.9952658757977746,0.0,9
0.0002477951749757435,False,430,time1,0.9663055452199956,8,time1,TIME1,0.8872418240248106,0.9907178923430275,0.0,6
0.000649237959213491,False,430,time0,0.9496362065149846,3,time0,TIME0,0.8822269613017257,0.994277451580935,0.0,5
0.00043526544874532443,False,430,time0,0.9361387964754834,2,time0,TIME0,0.874168699395361,0.9749459314830902,0.0,2
0.0013493226425218764,False,430,time1,0.9448418461189454,5,time1,TIME1,0.8704231767900812,0.9548142904608476,0.0,10
0.0011647751115119462,False,430,time1,0.902120442921635,6,time1,TIME1,0.8681628279181408,0.9960826448875274,0.0,4
0.0011926813666423128,False,430,time0,0.888901880198705,4,time0,TIME0,0.8635560498130602,0.9934164465282317,0.0,7
6.343882336583676e-06,False,431,time0,0.9988497778532829,0,time0,TIME0,0.8959752644338569,0.9853398492436543,0.0,1
9.691611376621424e-05,False,431,time1,0.9887330926915222,7,time1,TIME1,0.8909782026413707,0.978081153162074,0.0,8
0.0003423134421413718,False,431,time1,0.9666789179015665,8,time1,TIME1,0.8872662344156249,0.9907178923430275,0.0,6
0.00010179340364833336,False,431,time0,0.974722177957324,2,time0,TIME0,0.8858262163138768,0.9749459314830902,0.0,2
0.0004651330174284517,False,431,time0,0.9510796264799274,1,time0,TIME0,0.8834441209870256,0.9952658757977746,0.0,9
0.0007581838030996419,False,431,time0,0.929409207447036,4,time0,TIME0,0.8761779383771003,0.9934164465282317,0.0,7
0.0008817386934057004,False,431,time1,0.9211330738523841,5,time1,TIME1,0.8638902498618688,0.9548142904608476,0.0,10
0.0015559026344785563,False,431,time1,0.8562364272342261,6,time1,TIME1,0.8540925460335101,0.9960826448875274,0.0,4
0.001713908814130067,False,431,time0,0.8573493822272226,3,time0,TIME0,0.852980163450668,0.994277451580935,0.0,5
0.0027201194869544295,False,431,goleiro_time1,0.7237041721867402,9,goleiro1,GOL-TIME1,0.8125935579642933,0.9992390765137042,0.0,3
5.645136639146015e-06,False,432,time0,0.9992068604270442,0,time0,TIME0,0.8961337396531257,0.9855095247163443,0.0,1
9.390646010951042e-05,False,432,time1,0.9863846930520516,7,time1,TIME1,0.890408507913126,0.9784048377794492,0.0,8
0.00036501551968364356,False,432,time0,0.9651425799440532,3,time0,TIME0,0.8867472984972025,0.9942039405247023,0.0,5
0.0006754308806319116,False,432,time0,0.9460781816901089,1,time0,TIME0,0.8817881299943963,0.9951070919163123,0.0,9
0.0003273197682330975,False,432,time0,0.9587330927215583,2,time0,TIME0,0.880663931387203,0.9739894509232179,0.0,2
0.0006543591893711987,False,432,time1,0.9438481885069424,8,time1,TIME1,0.879543484779581,0.9890230819467734,0.0,6
0.0010666935039086872,False,432,time0,0.903234891173383,4,time0,TIME0,0.8680157712382299,0.9929042282335765,0.0,7
0.0010044299665206405,False,432,time1,0.93345949244249,5,time1,TIME1,0.8678919208919731,0.9555652227008862,0.0,10
0.0017396877593821522,False,432,time1,0.8459986326898535,6,time1,TIME1,0.8510690344478217,0.9960230959544805,0.0,4
0.0016793089296631447,False,432,goleiro_time1,0.5793405519564192,9,goleiro1,GOL-TIME1,0.7690913625751592,0.9992390765137042,0.0,3
0.0,False,433,goleiro_time1,1.0,9,goleiro1,GOL-TIME1,0.898664785767292,0.9992390765137042,0.0,3
7.912239968472342e-06,False,433,time0,0.9990221183643457,0,time0,TIME0,0.8960681480206998,0.9855095247163443,0.0,1
0.00015903896394148297,False,433,time1,0.9836584707550153,7,time1,TIME1,0.8895054841285335,0.9784048377794492,0.0,8
0.0006069711448277647,False,433,time1,0.934927427181587,6,time1,TIME1,0.8781187076626941,0.9960230959544805,0.0,4
0.0009623134721570773,False,433,time0,0.9351441449900444,1,time0,TIME0,0.8780950033379505,0.9951070919163123,0.0,9
0.00044132340144411274,False,433,time0,0.9447381523026985,2,time0,TIME0,0.8763995975542582,0.9739894509232179,0.0,2
0.0007034482396598607,False,433,time1,0.9574966780073206,5,time1,TIME1,0.8752436949338287,0.9555652227008862,0.0,10
0.0009223835430838398,False,433,time0,0.9145842135123781,4,time0,TIME0,0.8715351209182669,0.9929042282335765,0.0,7
0.0006680205043250142,False,433,time1,0.9173286351554004,8,time1,TIME1,0.871460766394847,0.9890230819467734,0.0,6
0.0036727766606374935,False,433,time0,0.6327074729909866,3,time0,TIME0,0.7823650143742537,0.9942039405247023,0.0,5
0.0,False,434,goleiro_time1,1.0,9,goleiro1,GOL-TIME1,0.8998097691284261,0.9992390765137042,0.0,3
0.00011182708756442144,False,434,time0,0.9809878380443382,0,time0,TIME0,0.8904904345472706,0.9855095247163443,0.0,1
0.00023547938402726477,False,434,time0,0.9572198449216515,4,time0,TIME0,0.8847040754363567,0.9929042282335765,0.0,7
0.0004486118171255357,False,434,time1,0.9673916600232914,7,time1,TIME1,0.8841681980747922,0.9784048377794492,0.0,8
0.00035102941607579875,False,434,time0,0.953183082546817,2,time0,TIME0,0.8790026925327553,0.9739894509232179,0.0,2
0.0007681632160593652,False,434,time1,0.9692568665562902,5,time1,TIME1,0.8788600416099094,0.9555652227008862,0.0,10
0.000742252062242394,False,434,time0,0.9274745142326826,1,time0,TIME0,0.8761620283318055,0.9951070919163123,0.0,9
0.0007295283322800055,False,434,time1,0.926079487451165,8,time1,TIME1,0.8742731366242502,0.9890230819467734,0.0,6
0.001064194427198677,False,434,time0,0.9218850997140353,3,time0,TIME0,0.870925183832306,0.9942039405247023,0.0,5
0.0012728830595202544,False,434,time1,0.8757721719470096,6,time1,TIME1,0.8601212373454036,0.9960230959544805,0.0,4
0.0,False,435,goleiro_time1,1.0,9,goleiro1,GOL-TIME1,0.8998097691284261,0.9992390765137042,0.0,3
4.8973172791826756e-06,False,435,time0,0.9979607321409639,0,time0,TIME0,0.8957370336167896,0.9857200749020969,0.0,1
0.00011952336616119413,False,435,time1,0.9878763467033318,7,time1,TIME1,0.8907356429725095,0.9793165140875753,0.0,8
0.0005542578752534814,False,435,time0,0.9651707876888622,1,time0,TIME0,0.887783240700493,0.995485465120812,0.0,9
0.0003815306321017605,False,435,time1,0.9619604182620741,8,time1,TIME1,0.8849773346072548,0.9891912221065623,0.0,6
0.00034525214023243335,False,435,time0,0.9562609884116048,2,time0,TIME0,0.8800211833382344,0.9739029495162107,0.0,2
0.0006192279847584393,False,435,time1,0.9701153650091341,5,time1,TIME1,0.8792744407008997,0.9556368522107368,0.0,10
0.0009906044816067438,False,435,time0,0.9163851269683378,4,time0,TIME0,0.8717607994774064,0.9932165685662905,0.0,7
0.0012710729284400035,False,435,time1,0.873318165592922,6,time1,TIME1,0.8595060605403146,0.9962134466011674,0.0,4
0.00308919364723648,False,435,time0,0.805727477782742,3,time0,TIME0,0.835062470694425,0.994436852188348,0.0,5
0.0,False,436,goleiro_time1,1.0,9,goleiro1,GOL-TIME1,0.8998097691284261,0.9992390765137042,0.0,3
9.88930513045725e-06,False,436,time0,0.9981445994589806,0,time0,TIME0,0.8958550951732662,0.9857200749020969,0.0,1
0.0003619854272220363,False,436,time0,0.9723552274063519,1,time0,TIME0,0.8900930120230239,0.995485465120812,0.0,9
0.00010072777014663295,False,436,time1,0.9842478942698363,7,time1,TIME1,0.8899461998023923,0.9793165140875753,0.0,8
9.229800289632134e-05,False,436,time0,0.98146498100554,2,time0,TIME0,0.8876565730212176,0.9739029495162107,0.0,2
0.0004420513095365858,False,436,time1,0.9645322420846206,6,time1,TIME1,0.8873151886224975,0.9962134466011674,0.0,4
0.00040883340028523453,False,436,time1,0.959034626329622,8,time1,TIME1,0.8846173307259817,0.9891912221065623,0.0,6
0.0006238959211604844,False,436,time1,0.9657087940001663,5,time1,TIME1,0.8780040400404108,0.9556368522107368,0.0,10
0.0009757338083375971,False,436,time0,0.9218763661026209,4,time0,TIME0,0.8739023878128012,0.9932165685662905,0.0,7
0.0009221237933324136,False,436,time0,0.8718827058943969,3,time0,TIME0,0.8571763730776809,0.994436852188348,0.0,5
1.9099666439287083e-06,False,437,time0,0.9991035920319065,0,time0,TIME0,0.8961535613477214,0.9857200749020969,0.0,1
0.00014767113275477637,False,437,time1,0.9834028366138872,7,time1,TIME1,0.8896800047845752,0.9793165140875753,0.0,8
0.0006189466737483499,False,437,time0,0.9701862694248286,1,time0,TIME0,0.8891273784585157,0.995485465120812,0.0,9
0.0004443461377115878,False,437,time1,0.9747183784776186,8,time1,TIME1,0.8890961273142938,0.9891912221065623,0.0,6
0.00015121248070857057,False,437,time0,0.9796235516754189,2,time0,TIME0,0.8871250108105277,0.9739029495162107,0.0,2
0.0008349490372056397,False,437,time0,0.9524264478750062,4,time0,TIME0,0.8829011040177825,0.9932165685662905,0.0,7
0.0008693114941653991,False,437,time1,0.966833117971047,5,time1,TIME1,0.8780003777633616,0.9556368522107368,0.0,10
0.001442310922772757,False,437,time1,0.872538627162766,6,time1,TIME1,0.8588135642435821,0.9962134466011674,0.0,4
0.003911890106030804,False,437,time0,0.7214752894455431,3,time0,TIME0,0.8094477238987141,0.994436852188348,0.0,5
0.008702874835634335,False,437,goleiro_time1,0.13953612377053845,9,goleiro1,GOL-TIME1,0.627825123566533,0.9992390765137042,0.0,3
1.665393521617529e-05,False,438,time0,0.9974360065515646,0,time0,TIME0,0.8956749315970155,0.9858870266786962,0.0,1
1.3094066775343967e-05,False,438,time1,0.9963864423820195,7,time1,TIME1,0.8938731121627662,0.9802697704377152,0.0,8
0.0002623688609314433,False,438,time0,0.9834235467939654,1,time0,TIME0,0.8935153727557518,0.9958845666280816,0.0,9
0.0006415954822986299,False,438,time1,0.9444166414470309,8,time1,TIME1,0.8799141053429602,0.9894919421245663,0.0,6
0.00095368491010189,False,438,time1,0.9611959907204413,5,time1,TIME1,0.8764565455282213,0.9562119074682706,0.0,10
0.0012398874341626287,False,438,time0,0.918157091112173,4,time0,TIME0,0.8721929681468452,0.9929966167181923,0.0,7
0.0006385343923569208,False,438,time0,0.9174834276187888,2,time0,TIME0,0.8672227840479299,0.9717065785193294,0.0,2
0.0016210460457707937,False,438,time1,0.8321604514284314,6,time1,TIME1,0.8469809459778337,0.9962123172300136,0.0,4
0.0017761856433999251,False,438,time0,0.8365893066326384,3,time0,TIME0,0.8440879268209049,0.9940792798641693,0.0,5
0.0015350032303576566,False,438,goleiro_time1,0.7354191415878719,9,goleiro1,GOL-TIME1,0.8141519397738108,0.9992390765137042,0.0,3
3.960503578368821e-06,False,439,time0,0.9985615657289663,0,time0,TIME0,0.8960237713801883,0.9858870266786962,0.0,1
7.363683498797919e-05,False,439,time1,0.9899133803816529,7,time1,TIME1,0.8919285340606695,0.9802697704377152,0.0,8
0.00014782606942291218,False,439,time1,0.9796721537072932,8,time1,TIME1,0.8906205005167305,0.9894919421245663,0.0,6
0.0004852181669574784,False,439,time0,0.9717404576272004,1,time0,TIME0,0.8898936379157389,0.9958845666280816,0.0,9
9.141925477485842e-05,False,439,time0,0.9819821560956601,2,time0,TIME0,0.8869422043157693,0.9717065785193294,0.0,2
0.0009376958923951577,False,439,time0,0.9303981440475599,4,time0,TIME0,0.8762990477852731,0.9929966167181923,0.0,7
0.0009750287298131204,False,439,time1,0.9604081228905056,5,time1,TIME1,0.8762527971003814,0.9562119074682706,0.0,10
0.0014470290334920209,False,439,time0,0.8226443119553001,3,time0,TIME0,0.8435002772608144,0.9940792798641693,0.0,5
0.0021317323207289923,False,439,time1,0.7887701592712103,6,time1,TIME1,0.8333680264722966,0.9962123172300136,0.0,4
0.06052957548724762,False,439,goleiro_time1,0.0,9,goleiro1,GOL-TIME1,0.5045354065947423,0.9992390765137042,0.0,3
2.1707983028506846e-05,False,440,time0,0.9975018389287054,0,time0,TIME0,0.8956867441190136,0.9858870266786962,0.0,1
