distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
4.5704449514576686e-05,False,64,goleiro_time1,0.9925646072779977,9,,,goleiro1,GOL-TIME1,0.8893946583385495,0.9666865421356554,0.0,9
6.5648813536852e-05,False,64,time0,0.9926893901819935,4,,,time0,TIME0,0.8843973080023988,0.9468306263486255,0.0,6
0.00011575393814002217,False,64,time1,0.983956196889813,8,,,time1,TIME1,0.8708359277242134,0.9032333992033704,0.0,12
0.001667261614434304,False,64,time0,0.8343261637739854,1,,,time0,TIME0,0.8362527833570673,0.9515405544223947,0.0,5
0.0,False,65,time1,0.0,novo,0.08440539967422156,True,time1,TIME1,0.0,,,4
4.166351134368708e-05,False,65,time0,0.9931846698801268,0,,,time0,TIME0,0.9908468851809443,0.9717716704847683,1.0,2
0.0001088365790371013,False,65,time0,0.9906451174795532,3,,,time0,TIME0,0.9907198664845601,0.9746628018094237,1.0,8
0.000642957595790044,False,65,time0,0.9498028067185357,2,,,time0,TIME0,0.9734477250490282,0.9567276149114876,1.0,3
0.00063373181223607,False,65,time1,0.9348895062426187,5,,,time1,TIME1,0.9704516703147842,0.9630117838897814,1.0,1
0.0005917973456279985,False,65,time1,0.9229887194244183,6,,,time1,TIME1,0.9674787049885412,0.9648306432613137,1.0,7
0.0011011847196319465,False,65,time1,0.8603684515349851,7,,,time1,TIME1,0.9450931474571628,0.952768967428107,1.0,23
6.564831889621207e-05,False,65,goleiro_time1,0.9837842113314951,9,,,goleiro1,GOL-TIME1,0.886733537646504,0.9666865421356554,0.0,9
2.5896936069346697e-05,False,65,time0,0.9948622997701615,4,,,time0,TIME0,0.8851104717457743,0.9468306263486255,0.0,6
6.868453095035175e-05,False,65,goleiro_time1,0.9862808370250895,8,,,goleiro1,GOL-TIME1,0.8715456166637009,0.9032333992033704,0.0,12
0.0012771292577028455,False,65,time0,0.867449638853842,1,,,time0,TIME0,0.8465252336048364,0.9515405544223947,0.0,5
0.0,False,66,time1,0.0,novo,0.09210242267767688,True,time1,TIME1,0.0,,,4
1.9562067052308283e-05,False,66,time0,0.9979807837768924,0,,,time0,TIME0,0.9917441776441042,0.969637738681251,1.0,2
0.00013485151860680291,False,66,time0,0.9867146382796237,3,,,time0,TIME0,0.9895446279076693,0.9748154151348762,1.0,8
4.883475743814169e-05,False,66,goleiro_time1,0.9909167509678423,9,,,goleiro1,GOL-TIME1,0.9893550757894599,0.9685445381040139,1.0,9
0.0005687312125747436,False,66,time0,0.9510227939597752,2,,,time0,TIME0,0.9734552271000394,0.9550048947543011,1.0,3
0.0005861990282315386,False,66,time1,0.9369354079010805,5,,,time1,TIME1,0.971488697156983,0.9639747094394162,1.0,1
0.0006483296468014727,False,66,time1,0.9151433793734585,6,,,time1,TIME1,0.9655079298717751,0.9663714266942112,1.0,7
0.000825872660491109,False,66,time1,0.8899131509244605,7,,,time1,TIME1,0.9542855914982903,0.9530400911350461,1.0,23
5.950024647775785e-05,False,66,time0,0.9879660649237698,4,,,time0,TIME0,0.8823499671879645,0.9442138822290017,0.0,6
0.000145752472444889,False,66,goleiro_time1,0.9819294458023707,8,,,goleiro1,GOL-TIME1,0.871481593724307,0.9084990973887013,0.0,12
0.0012420677086386618,False,66,time0,0.8721335678978576,1,,,time0,TIME0,0.8485122191020449,0.9524182310291109,0.0,5
0.0,False,67,time1,0.0,novo,0.09210242267767688,True,time1,TIME1,0.0,,,4
1.1784718915654895e-05,False,67,time0,0.99893053856035,0,,,time0,TIME0,0.9920636550838314,0.969637738681251,1.0,2
4.6648366540349435e-05,False,67,goleiro_time1,0.9923971102850062,9,,,goleiro1,GOL-TIME1,0.9898014654946933,0.9685445381040139,1.0,9
0.00040420057068553064,False,67,time0,0.9619032950023713,3,,,time0,TIME0,0.9817212885203274,0.9748154151348762,1.0,8
0.00035404200586860876,False,67,time0,0.9658916580629189,2,,,time0,TIME0,0.9779726715491791,0.9550048947543011,1.0,3
0.00045447789998840726,False,67,time1,0.951575025152074,5,,,time1,TIME1,0.9759571719744368,0.9639747094394162,1.0,1
0.0004848515748278289,False,67,time1,0.9461410762112402,6,,,time1,TIME1,0.9748154432875783,0.9663714266942112,1.0,7
0.0004957505627864486,False,67,time1,0.9320475195765269,7,,,time1,TIME1,0.9671689468854593,0.9530400911350461,1.0,23
0.00015893735968080548,False,67,time0,0.9776976855029819,4,,,time0,TIME0,0.8791392120685663,0.9442138822290017,0.0,6
0.00011577766820764514,False,67,goleiro_time1,0.9793629368028429,8,,,goleiro1,GOL-TIME1,0.8707436808357509,0.9084990973887013,0.0,12
0.001619462789864054,False,67,time0,0.8245414577671782,1,,,time0,TIME0,0.8337308330123825,0.9524182310291109,0.0,5
0.0,False,68,time1,0.0,novo,0.09210242267767688,True,time1,TIME1,0.0,,,4
1.2370805451190132e-05,False,68,goleiro_time1,0.9964705817847601,9,,,goleiro1,GOL-TIME1,0.9910314632461587,0.9685445381040139,1.0,9
0.00011671612833251207,False,68,time0,0.9955223077822146,0,,,time0,TIME0,0.9908748945406206,0.969637738681251,1.0,2
0.0001910876061355233,False,68,time0,0.9811800252116912,3,,,time0,TIME0,0.9877345423869922,0.9748154151348762,1.0,8
0.00032913385643846784,False,68,time1,0.9559054679208947,7,,,time1,TIME1,0.9746143159802606,0.9530400911350461,1.0,23
0.00048293069497660856,False,68,time1,0.946732989488875,5,,,time1,TIME1,0.9745520454257276,0.9639747094394162,1.0,1
0.0006908738150721691,False,68,time0,0.9472858588485177,2,,,time0,TIME0,0.9720518169831123,0.9550048947543011,1.0,3
0.0003749978243886463,False,68,time1,0.9331850968141874,6,,,time1,TIME1,0.9709200750113303,0.9663714266942112,1.0,7
0.00022691966580268012,False,68,time0,0.971066399983931,4,,,time0,TIME0,0.877117320835124,0.9442138822290017,0.0,6
0.00011332186621208158,False,68,goleiro_time1,0.9839046086569364,8,,,goleiro1,GOL-TIME1,0.8721328897883773,0.9084990973887013,0.0,12
0.0017477365518749764,False,68,time0,0.811227901127981,1,,,time0,TIME0,0.8296894164992465,0.9524182310291109,0.0,5
0.0,False,69,time1,0.0,novo,0.09868128242881014,True,time1,TIME1,0.0,,,4
4.1127349426970724e-05,False,69,time0,0.996604910019395,0,,,time0,TIME0,0.9907078921762535,0.9672626219814213,1.0,2
0.00040368649954662417,False,69,time0,0.9612174687372004,3,,,time0,TIME0,0.981456106022352,0.9744254080546779,1.0,8
0.0003992295844514261,False,69,time1,0.9520693456856472,5,,,time1,TIME1,0.9764146451150986,0.9648829689031602,1.0,1
0.00038887888661752083,False,69,time1,0.941223136842976,7,,,time1,TIME1,0.9701518316740794,0.9528392444609333,1.0,23
0.0007242242119164596,False,69,time0,0.9337826136387501,2,,,time0,TIME0,0.9678671619160754,0.9544800722505917,1.0,3
0.0002724423063451252,False,69,time1,0.9183931627706964,6,,,time1,TIME1,0.9671876303036872,0.9679491867887661,1.0,7
2.4445422623813137e-05,False,69,goleiro_time1,0.9958619853269268,9,,,goleiro1,GOL-TIME1,0.8905371869407671,0.967298950052276,0.0,9
7.926027125078191e-05,False,69,time0,0.9879737889516099,4,,,time0,TIME0,0.8817476952818031,0.9421530311214406,0.0,6
8.484482114943072e-05,False,69,goleiro_time1,0.9808945541108436,8,,,goleiro1,GOL-TIME1,0.8719651922353779,0.9116346630535894,0.0,12
0.0015581940128521722,False,69,time0,0.8263485518857798,1,,,time0,TIME0,0.8351816906572791,0.955555312717099,0.0,5
0.0,False,70,time1,0.0,novo,0.09868128242881014,True,time1,TIME1,0.0,,,4
3.056108022648575e-05,False,70,time0,0.9967596978040694,0,,,time0,TIME0,0.9907988161348191,0.9672626219814213,1.0,2
0.0004149761775122229,False,70,time0,0.9587560620778559,3,,,time0,TIME0,0.9808211371458614,0.9744254080546779,1.0,8
0.0004136601036496016,False,70,time1,0.9356052311484592,5,,,time1,TIME1,0.9714381073767557,0.9648829689031602,1.0,1
0.0004941842007600264,False,70,time1,0.9262237872952026,6,,,time1,TIME1,0.9691640026192081,0.9679491867887661,1.0,7
0.0005607003793420763,False,70,time1,0.9172687050755316,7,,,time1,TIME1,0.9627185672285008,0.9528392444609333,1.0,23
0.0014158838207190662,False,70,time0,0.8730899321619857,2,,,time0,TIME0,0.948780224477351,0.9544800722505917,1.0,3
1.1618227949494202e-05,False,70,goleiro_time1,0.9949722402931129,9,,,goleiro1,GOL-TIME1,0.8902942489562836,0.967298950052276,0.0,9
8.583118531781017e-05,False,70,time0,0.9908593880253607,4,,,time0,TIME0,0.8826791705121404,0.9421530311214406,0.0,6
2.5813901442692984e-05,False,70,goleiro_time1,0.9949611908554357,8,,,goleiro1,GOL-TIME1,0.8763146093432113,0.9116346630535894,0.0,12
0.0009432894409485251,False,70,time0,0.8890194932678996,1,,,time0,TIME0,0.8542842333252705,0.955555312717099,0.0,5
0.0,False,71,time1,0.0,novo,0.09868128242881014,True,time1,TIME1,0.0,,,4
8.256253021218676e-06,False,71,time0,0.9979546180663659,0,,,time0,TIME0,0.9911765189560751,0.9672626219814213,1.0,2
0.0004275508303955946,False,71,time0,0.9577079991495511,3,,,time0,TIME0,0.9804957175107029,0.9744254080546779,1.0,8
0.00029433781525008276,False,71,time1,0.9465385980574441,6,,,time1,TIME1,0.9755421282130476,0.9679491867887661,1.0,7
0.0005173773676760882,False,71,time1,0.943115925110823,5,,,time1,TIME1,0.9735365830345988,0.9648829689031602,1.0,1
0.0006699967331955326,False,71,time1,0.9262336784345883,7,,,time1,TIME1,0.965388172592665,0.9528392444609333,1.0,23
0.000998088115460723,False,71,time0,0.9028916576721846,2,,,time0,TIME0,0.9582247962659748,0.9544800722505917,1.0,3
2.764111189350127e-05,False,71,goleiro_time1,0.9939812945844934,9,,,goleiro1,GOL-TIME1,0.8899830529672952,0.967298950052276,0.0,9
0.00016360963370076992,False,71,time0,0.9751670218950131,4,,,time0,TIME0,0.877862234699109,0.9421530311214406,0.0,6
1.5158801441901865e-05,False,71,goleiro_time1,0.9916147493868481,8,,,goleiro1,GOL-TIME1,0.8753652510224033,0.9116346630535894,0.0,12
0.000613706019583834,False,71,time0,0.9288998971233121,1,,,time0,TIME0,0.8667761513912349,0.955555312717099,0.0,5
0.0,False,72,time1,0.0,novo,0.1037195794124901,True,time1,TIME1,0.0,,,4
8.267277800096956e-06,False,72,time0,0.9983901518348433,0,,,time0,TIME0,0.9906675407383527,0.964639362162238,1.0,2
1.0353797264838121e-05,False,72,time1,0.9889125816644652,6,,,time1,TIME1,0.9884447327463779,0.9679491867887661,1.0,7
0.00020319771535944745,False,72,time1,0.9733087843135894,5,,,time1,TIME1,0.9829737289467304,0.9658551916423996,1.0,1
0.00031750528621905523,False,72,time0,0.9636179349802458,3,,,time0,TIME0,0.9818939968604898,0.9731324557924474,1.0,8
0.0006583036313972501,False,72,time1,0.9296641460387375,7,,,time1,TIME1,0.9668950813594815,0.9547779375915229,1.0,23
0.0012524907762031157,False,72,time0,0.8760031918508401,2,,,time0,TIME0,0.9497397962506781,0.9530037261703688,1.0,3
1.3255491638412118e-05,False,72,goleiro_time1,0.9926754628244054,9,,,goleiro1,GOL-TIME1,0.8892923762035078,0.9660565786281383,0.0,9
0.00013178260319650833,False,72,time0,0.9822388497871999,4,,,time0,TIME0,0.8789936237198632,0.937856201376218,0.0,6
4.124004822353981e-05,False,72,goleiro_time1,0.9897741413632658,8,,,goleiro1,GOL-TIME1,0.8752985194090799,0.9136879679112218,0.0,12
0.000846299746216349,False,72,time0,0.908449499688298,1,,,time0,TIME0,0.8607166226796713,0.9564714291188894,0.0,5
