distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.008714006735918892,False,468,time0,0.49408466969305453,3,,,time0,TIME0,0.7244278950540365,0.9635606889581456,0.0,5
0.0,False,469,time1,0.0,novo,0.14940724915402437,True,time1,TIME1,0.0,,,10
0.0,False,469,time0,0.0,novo,0.08784862831573792,True,time0,TIME0,0.0,,,20
5.765951030060501e-06,False,469,time0,0.9992498029296433,0,,,time0,TIME0,0.9828193037277256,0.9323805244886334,1.0,1
0.0006811254373405698,False,469,time0,0.9530603095933764,1,,,time0,TIME0,0.9762628396910938,0.9641744600591504,1.0,9
0.0007987172444859586,False,469,time1,0.9372807311662021,5,,,time1,TIME1,0.9650417961682806,0.9393049846534924,1.0,12
0.0,False,469,time1,1.0,6,,,time1,TIME1,0.8826364359120965,0.9305457436483859,0.0,4
6.0824278981444634e-05,False,469,time0,0.9897450897192542,2,,,time0,TIME0,0.8802726022812417,0.933971161099014,0.0,2
0.0,False,469,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.0009182197342755293,False,469,time0,0.946521327056317,4,,,time0,TIME0,0.8690486498043725,0.9447464073821824,0.0,7
4.488081894595851e-05,False,469,time1,0.9948583009480315,7,,,time1,TIME1,0.8640263668812305,0.8625565847807939,0.0,8
0.0016327280879116913,False,469,time0,0.9174268282321293,3,,,time0,TIME0,0.85777650631858,0.9635606889581456,0.0,5
0.001026500172353144,False,469,time1,0.8896274856250455,8,,,time1,TIME1,0.8463287034030578,0.923194021827638,0.0,6
0.0,False,470,time1,0.0,novo,0.14940724915402437,True,time1,TIME1,0.0,,,10
0.0,False,470,time0,0.0,novo,0.08784862831573792,True,time0,TIME0,0.0,,,20
1.1378255104038303e-05,False,470,time0,0.9993558851938066,0,,,time0,TIME0,0.9828838378032726,0.9323805244886334,1.0,1
0.00028461234318503996,False,470,time1,0.9730149975066265,5,,,time1,TIME1,0.9761170681218305,0.9393049846534924,1.0,12
0.00040476821521066874,False,470,time0,0.9448973780197759,1,,,time0,TIME0,0.973890480047947,0.9641744600591504,1.0,9
0.0,False,470,time1,1.0,6,,,time1,TIME1,0.8826364359120965,0.9305457436483859,0.0,4
2.1841494781232685e-05,False,470,time0,0.9959554659354437,2,,,time0,TIME0,0.8822127993409772,0.933971161099014,0.0,2
0.0,False,470,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.0005212303392330337,False,470,time0,0.9618051366446758,4,,,time0,TIME0,0.873947629910431,0.9447464073821824,0.0,7
1.916981385407614e-05,False,470,time1,0.9967176677228161,7,,,time1,TIME1,0.8645969576459174,0.8625565847807939,0.0,8
0.0007061406067122407,False,470,time1,0.923838769906119,8,,,time1,TIME1,0.8568735940716395,0.923194021827638,0.0,6
0.0019240565095084835,False,470,time0,0.8927330616459045,3,,,time0,TIME0,0.8565133033770809,0.9635606889581456,0.0,5
0.0,False,471,time1,0.0,novo,0.1480129971791001,True,time1,TIME1,0.0,,,10
0.0,False,471,time0,0.0,novo,0.0911146779588421,True,time0,TIME0,0.0,,,20
7.589408474282705e-06,False,471,time0,0.9996199564397115,0,,,time0,TIME0,0.9824704717178318,0.9304169836662826,1.0,1
0.00022369681568862288,False,471,time0,0.9696780947296606,1,,,time0,TIME0,0.9804543905498183,0.960123008547445,1.0,9
0.0003914241551534438,False,471,time1,0.9615704839874626,5,,,time1,TIME1,0.9730838965152394,0.9402255364813643,1.0,12
0.0,False,471,time1,1.0,6,,,time1,TIME1,0.8815559442040386,0.9262237768161541,0.0,4
0.0,False,471,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.00031495768399395933,False,471,time0,0.9787900487766446,2,,,time0,TIME0,0.8765128274413272,0.9334788603848534,0.0,2
0.0012048849375809957,False,471,time0,0.9362494267431993,3,,,time0,TIME0,0.8699025055236567,0.9637882895691592,0.0,5
0.0006726249237956559,False,471,time0,0.9462318530453251,4,,,time0,TIME0,0.86916740090163,0.9441233860972473,0.0,7
0.0004115954228861903,False,471,time1,0.9601346591239214,8,,,time1,TIME1,0.8684167750532599,0.9252885176961605,0.0,6
3.910851646056567e-06,False,471,time1,0.9992544602608462,7,,,time1,TIME1,0.8650909952167766,0.861320308807835,0.0,8
0.0,False,472,time1,0.0,novo,0.1480129971791001,True,time1,TIME1,0.0,,,10
0.0,False,472,time0,0.0,novo,0.0911146779588421,True,time0,TIME0,0.0,,,20
7.718482729729236e-06,False,472,time0,0.9993136703871633,0,,,time0,TIME0,0.98238811057448,0.9304169836662826,1.0,1
0.00045912579710298887,False,472,time0,0.9483127546986941,1,,,time0,TIME0,0.9739241418719932,0.960123008547445,1.0,9
0.0005225271601599781,False,472,time1,0.9610158489773541,5,,,time1,TIME1,0.9726915836157269,0.9402255364813643,1.0,12
0.0,False,472,time1,1.0,6,,,time1,TIME1,0.8815559442040386,0.9262237768161541,0.0,4
6.069170894839865e-05,False,472,time0,0.9921887719171595,2,,,time0,TIME0,0.8807937949488278,0.9334788603848534,0.0,2
0.0,False,472,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.00038430749392191397,False,472,time0,0.9735413886287083,4,,,time0,TIME0,0.8775286593882375,0.9441233860972473,0.0,7
0.00028450281199103036,False,472,time1,0.9662287258967475,8,,,time1,TIME1,0.8706375052889312,0.9252885176961605,0.0,6
7.617048105425059e-06,False,472,time1,0.9995375128045757,7,,,time1,TIME1,0.8651786774270224,0.861320308807835,0.0,8
0.0035508667675365115,False,472,time0,0.8165833202524062,3,,,time0,TIME0,0.8309463649072337,0.9637882895691592,0.0,5
0.0,False,473,time1,0.0,novo,0.1480129971791001,True,time1,TIME1,0.0,,,10
0.0,False,473,time0,0.0,novo,0.0911146779588421,True,time0,TIME0,0.0,,,20
0.00021223322714726455,False,473,time1,0.9843798131576569,5,,,time1,TIME1,0.9799615728736123,0.9402255364813643,1.0,12
0.00010646147956440514,False,473,time0,0.990163468611877,0,,,time0,TIME0,0.9794858728216379,0.9304169836662826,1.0,1
0.0002120175638282582,False,473,time0,0.9573070193371738,1,,,time0,TIME0,0.9767815140026411,0.960123008547445,1.0,9
0.0,False,473,time1,1.0,6,,,time1,TIME1,0.8815559442040386,0.9262237768161541,0.0,4
0.0,False,473,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
9.568691909291266e-05,False,473,time0,0.98742292263469,2,,,time0,TIME0,0.8794269139329449,0.9334788603848534,0.0,2
0.00060422317509422,False,473,time1,0.9550233642134145,8,,,time1,TIME1,0.8668088968128584,0.9252885176961605,0.0,6
0.0006137039395565277,False,473,time0,0.9309983303758753,4,,,time0,TIME0,0.864408184474737,0.9441233860972473,0.0,7
2.879381800169478e-05,False,473,time1,0.9930560240052598,7,,,time1,TIME1,0.8632003493111441,0.861320308807835,0.0,8
0.005739046970769764,False,473,time0,0.7112555936654321,3,,,time0,TIME0,0.7974689535832562,0.9637882895691592,0.0,5
0.0,False,474,time1,0.0,novo,0.14750420470489667,True,time1,TIME1,0.0,,,10
0.0,False,474,time0,0.0,novo,0.09545082133613059,True,time0,TIME0,0.0,,,20
7.26126038590723e-06,False,474,time0,0.9993328350176593,0,,,time0,TIME0,0.9822206419002307,0.9299815995642773,1.0,1
0.00029725223790050807,False,474,time1,0.978468135181127,5,,,time1,TIME1,0.978627488315775,0.941669321369428,1.0,12
0.0002509487500340249,False,474,time0,0.964369847292269,1,,,time0,TIME0,0.9781559868437487,0.9565004613841641,1.0,9
0.0,False,474,time1,1.0,6,,,time1,TIME1,0.8803035466526999,0.9212141866107997,0.0,4
9.624043465207964e-05,False,474,time0,0.9884653436555072,2,,,time0,TIME0,0.8796791852078847,0.9333552173569438,0.0,2
0.0,False,474,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.0002452643398000316,False,474,time0,0.9732909916193234,4,,,time0,TIME0,0.8775060445237443,0.9439932251461411,0.0,7
0.0001144137917662579,False,474,time1,0.9724807091811335,8,,,time1,TIME1,0.8730942862889393,0.9271824571991585,0.0,6
1.2743736749425287e-05,False,474,time1,0.9923704903133856,7,,,time1,TIME1,0.8632622266101293,0.8623002655228211,0.0,8
0.006566467222309165,False,474,time0,0.6012810911501989,3,,,time0,TIME0,0.7589124357230224,0.963866109621869,0.0,5
0.0,False,475,time1,0.0,novo,0.14750420470489667,True,time1,TIME1,0.0,,,10
0.0,False,475,time0,0.0,novo,0.09545082133613059,True,time0,TIME0,0.0,,,20
0.00012657807048180024,False,475,time0,0.9843536103558495,1,,,time0,TIME0,0.9841323034176305,0.9565004613841641,1.0,9
6.037617340364787e-06,False,475,time0,0.999233644444133,0,,,time0,TIME0,0.9822555633128321,0.9299815995642773,1.0,1
0.0003666056244607822,False,475,time1,0.9711498824754156,5,,,time1,TIME1,0.976364407560898,0.941669321369428,1.0,12
2.9387329200248853e-07,False,475,time0,0.9985956308677194,2,,,time0,TIME0,0.8828514807841233,0.9333552173569438,0.0,2
0.0,False,475,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.00021737979812544835,False,475,time1,0.9711915383844749,8,,,time1,TIME1,0.8728852294565279,0.9271824571991585,0.0,6
0.0005901270329686325,False,475,time0,0.9425275370827393,4,,,time0,TIME0,0.8679827762455832,0.9439932251461411,0.0,7
3.0620738723089772e-06,False,475,time1,0.9989042967532111,7,,,time1,TIME1,0.865234329331982,0.8623002655228211,0.0,8
0.0007935460429405254,False,475,time0,0.9283880165701617,3,,,time0,TIME0,0.8645184181173968,0.963866109621869,0.0,5
0.03560031712828394,False,475,time1,0.0,6,,,time1,TIME1,0.5236666784940663,0.9212141866107997,0.0,4
0.0,False,476,time1,0.0,novo,0.14750420470489667,True,time1,TIME1,0.0,,,10
0.0,False,476,time0,0.0,novo,0.09545082133613059,True,time0,TIME0,0.0,,,20
0.00016975400899751805,False,476,time0,0.9807812223393395,1,,,time0,TIME0,0.9830220508114352,0.9565004613841641,1.0,9
3.6427298639917272e-06,False,476,time0,0.9995841488779942,0,,,time0,TIME0,0.982360845083471,0.9299815995642773,1.0,1
0.0005030275636838734,False,476,time1,0.965929202440593,5,,,time1,TIME1,0.9746131083628948,0.941669321369428,1.0,12
2.1975212634225157e-05,False,476,time0,0.997121859527521,2,,,time0,TIME0,0.8824404756691347,0.9333552173569438,0.0,2
0.0,False,476,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.00015389085830900607,False,476,time1,0.9803134068379291,8,,,time1,TIME1,0.8756395368570282,0.9271824571991585,0.0,6
0.0005307772587101578,False,476,time0,0.949213338222006,4,,,time0,TIME0,0.8702382996714737,0.9439932251461411,0.0,7
5.376318079641284e-06,False,476,time1,0.9989108383716933,7,,,time1,TIME1,0.8652399982031154,0.8623002655228211,0.0,8
0.0007697523061890372,False,476,time0,0.9138920040161344,3,,,time0,TIME0,0.8644179853645768,0.963866109621869,0.0,5
0.0026455905865969895,False,476,time1,0.6011637159304797,6,,,time1,TIME1,0.7357736741690192,0.9212141866107997,0.0,4
0.0,False,477,time1,0.0,novo,0.143749799888917,True,time1,TIME1,0.0,,,10
0.0,False,477,time0,0.0,novo,0.09828928570711182,True,time0,TIME0,0.0,,,20
0.00031925651701387536,False,477,time1,0.9712338728305752,5,,,time1,TIME1,0.9764846336085926,0.9425378800535502,1.0,12
0.00021236067955215135,False,477,time0,0.9599239430332197,1,,,time0,TIME0,0.9759584797001605,0.9530638040817939,1.0,9
0.000190004102155319,False,477,time0,0.9800509221874258,0,,,time0,TIME0,0.9758489591507588,0.9285450229567233,1.0,1
0.00037154934204422426,False,477,time0,0.9485164940705239,3,,,time0,TIME0,0.9751568292588896,0.9648476166826121,1.0,5
0.0,False,477,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.00015094821577591846,False,477,time0,0.9821201490395459,2,,,time0,TIME0,0.8778420794412221,0.9338445181044197,0.0,2
0.00029700999081787923,False,477,time0,0.9709971625147717,4,,,time0,TIME0,0.8767383591056399,0.9434771899742801,0.0,7
0.0005951621195564336,False,477,time1,0.9437183045576617,8,,,time1,TIME1,0.8647717572074309,0.93000477128546,0.0,6
1.379346961555486e-05,False,477,time1,0.994871517384965,7,,,time1,TIME1,0.8638701288516177,0.8617168096872552,0.0,8
0.0015635097509292095,False,477,time1,0.7696856340426089,6,,,time1,TIME1,0.8086460637911852,0.9212141866107997,0.0,4
0.0,False,478,time1,0.0,novo,0.143749799888917,True,time1,TIME1,0.0,,,10
0.0,False,478,time0,0.0,novo,0.09828928570711182,True,time0,TIME0,0.0,,,20
5.018020851569179e-05,False,478,time0,0.9946442346095254,0,,,time0,TIME0,0.9803290742998443,0.9285450229567233,1.0,1
0.00029036443040504926,False,478,time0,0.963951096821073,1,,,time0,TIME0,0.9768867404897107,0.9530638040817939,1.0,9
0.0006357787113026307,False,478,time1,0.9581400222903871,5,,,time1,TIME1,0.972260958480512,0.9425378800535502,1.0,12
0.001601202991127276,False,478,time0,0.8688250165248381,3,,,time0,TIME0,0.9495653688268603,0.9648476166826121,1.0,5
9.954695196207048e-06,False,478,time0,0.9950596321263637,2,,,time0,TIME0,0.8818720007084238,0.9338445181044197,0.0,2
0.0,False,478,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.0003474224204309215,False,478,time1,0.9648773173786754,8,,,time1,TIME1,0.8714211515118513,0.93000477128546,0.0,6
0.000629770425597328,False,478,time0,0.9429938728452985,4,,,time0,TIME0,0.8679512489415843,0.9434771899742801,0.0,7
3.061963687935661e-06,False,478,time1,0.9993219533245777,7,,,time1,TIME1,0.865214737049411,0.8617168096872552,0.0,8
0.0007516941179038543,False,478,time1,0.6236252446811692,6,,,time1,TIME1,0.7661471506638461,0.9212141866107997,0.0,4
0.0,False,479,time1,0.0,novo,0.143749799888917,True,time1,TIME1,0.0,,,10
0.0,False,479,time0,0.0,novo,0.09828928570711182,True,time0,TIME0,0.0,,,20
3.692253934869335e-05,False,479,time0,0.995350239992101,0,,,time0,TIME0,0.9806920527402677,0.9285450229567233,1.0,1
0.0002695174835581681,False,479,time0,0.9605559045656341,1,,,time0,TIME0,0.9761512230346719,0.9530638040817939,1.0,9
0.0007774292811177596,False,479,time1,0.9445530324243256,5,,,time1,TIME1,0.9681767873107052,0.9425378800535502,1.0,12
0.0015960400589586947,False,479,time0,0.8773385316697839,3,,,time0,TIME0,0.9525321594645241,0.9648476166826121,1.0,5
0.0,False,479,time1,1.0,6,,,time1,TIME1,0.8797910279359473,0.9212141866107997,0.0,4
0.0,False,479,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.00022570571620756283,False,479,time0,0.9761304507022895,4,,,time0,TIME0,0.8782275771858798,0.9434771899742801,0.0,7
0.0003960582023301075,False,479,time1,0.9614702956426454,8,,,time1,TIME1,0.8703609148102078,0.93000477128546,0.0,6
0.0002310120180631617,False,479,time0,0.9498240488901786,2,,,time0,TIME0,0.8680440184458116,0.9338445181044197,0.0,2
1.614918773625403e-05,False,479,time1,0.9969535535961749,7,,,time1,TIME1,0.8644879844562596,0.8617168096872552,0.0,8
0.0,False,480,time1,0.0,novo,0.13973820779479795,True,time1,TIME1,0.0,,,10
0.0,False,480,time0,0.0,novo,0.10107796645946276,True,time0,TIME0,0.0,,,20
7.131901236476744e-05,False,480,time0,0.9931665312473299,1,,,time0,TIME0,0.9845955165117726,0.9477566344972415,1.0,9
0.0001603422912953063,False,480,time0,0.9900677163244933,0,,,time0,TIME0,0.9788452080011013,0.928371310427895,1.0,1
0.0006223348860332613,False,480,time1,0.9559243379865449,5,,,time1,TIME1,0.9717816338075524,0.9430811357301523,1.0,12
0.006018925298636503,False,480,time0,0.6781420087876329,3,,,time0,TIME0,0.883827240529664,0.963450015939021,1.0,5
3.1204420623398716e-05,False,480,time0,0.9957957801624222,2,,,time0,TIME0,0.8821201534248838,0.934353903711405,0.0,2
0.0,False,480,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.000322780311566499,False,480,time0,0.9654289653380776,4,,,time0,TIME0,0.8747672492732776,0.9420886089829912,0.0,7
7.0019299692543526e-06,False,480,time1,0.9991321781152513,7,,,time1,TIME1,0.8650882519290028,0.8614633868793387,0.0,8
0.0009646025168415202,False,480,time1,0.9122736811210339,8,,,time1,TIME1,0.855699448594322,0.9334781065347428,0.0,6
0.0025431247887556943,False,480,time1,0.7405011255981319,6,,,time1,TIME1,0.7982809254718355,0.9207058725525743,0.0,4
0.0,False,481,time1,0.0,novo,0.13973820779479795,True,time1,TIME1,0.0,,,10
0.0,False,481,time0,0.0,novo,0.10107796645946276,True,time0,TIME0,0.0,,,20
0.00012558913164547453,False,481,time0,0.9825741031099233,0,,,time0,TIME0,0.9765666142158019,0.928371310427895,1.0,1
0.0008482966231628108,False,481,time0,0.9606365109602031,3,,,time0,TIME0,0.973624681380125,0.963450015939021,1.0,5
0.0005342962083211288,False,481,time0,0.9539088615803887,1,,,time0,TIME0,0.9722898208962757,0.9477566344972415,1.0,9
0.0008855353012958815,False,481,time1,0.9316737530133287,5,,,time1,TIME1,0.9642718647879791,0.9430811357301523,1.0,12
0.0,False,481,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.00010418681116625333,False,481,time0,0.9803548123138612,2,,,time0,TIME0,0.877527122464422,0.934353903711405,0.0,2
7.89642859017081e-05,False,481,time0,0.9736637482426496,4,,,time0,TIME0,0.8773720153779778,0.9420886089829912,0.0,7
8.878994172097527e-05,False,481,time1,0.992521266727825,7,,,time1,TIME1,0.8629765528674787,0.8614633868793387,0.0,8
0.001063764013743384,False,481,time1,0.9069087349802809,8,,,time1,TIME1,0.8544058625836428,0.9334781065347428,0.0,6
0.006330131069961181,False,481,time1,0.4083470773046688,6,,,time1,TIME1,0.6940260233985869,0.9207058725525743,0.0,4
0.0,False,482,time1,0.0,novo,0.13973820779479795,True,time1,TIME1,0.0,,,10
0.0,False,482,time0,0.0,novo,0.10107796645946276,True,time0,TIME0,0.0,,,20
0.00027157754767560675,False,482,time0,0.9767235369872589,3,,,time0,TIME0,0.9832350192943599,0.963450015939021,1.0,5
0.0002737419936511624,False,482,time0,0.9716327311143373,0,,,time0,TIME0,0.9730621772163731,0.928371310427895,1.0,1
0.00048250332546371523,False,482,time0,0.9471146877180137,1,,,time0,TIME0,0.9704939353554641,0.9477566344972415,1.0,9
0.0014288021093331576,False,482,time1,0.9032041955911402,5,,,time1,TIME1,0.9550622065371704,0.9430811357301523,1.0,12
0.0,False,482,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.00027120994089849075,False,482,time0,0.9753983698581133,4,,,time0,TIME0,0.877728292660318,0.9420886089829912,0.0,7
0.0003522064071369485,False,482,time0,0.9488455945485641,2,,,time0,TIME0,0.8676350189384304,0.934353903711405,0.0,2
4.649407988074684e-05,False,482,time1,0.9958068968749744,7,,,time1,TIME1,0.8640366527129251,0.8614633868793387,0.0,8
0.0007625320748173636,False,482,time1,0.9271094903314416,8,,,time1,TIME1,0.8605886553658739,0.9334781065347428,0.0,6
0.0007334105256839866,False,482,time1,0.7399981143765093,6,,,time1,TIME1,0.7975009108362539,0.9207058725525743,0.0,4
0.0,False,483,time1,0.0,novo,0.13930693150429796,True,time1,TIME1,0.0,,,10
0.0,False,483,time0,0.0,novo,0.10024469260517199,True,time0,TIME0,0.0,,,20
0.0006626815308209937,False,483,time0,0.9483741298056153,3,,,time0,TIME0,0.9738136184755111,0.9607142658119039,1.0,5
0.00027855669880923797,False,483,time0,0.9714176747357024,0,,,time0,TIME0,0.9737279973596339,0.9303025579034995,1.0,1
0.000550177318269798,False,483,time0,0.9515152261728455,1,,,time0,TIME0,0.970634706207366,0.9432294063987605,1.0,9
0.0010332791335416333,False,483,time1,0.9164473695694711,5,,,time1,TIME1,0.9597543068492708,0.9442858604595868,1.0,12
7.705065443832663e-05,False,483,time0,0.9909547434930778,2,,,time0,TIME0,0.8803161298467822,0.9332067864696052,0.0,2
0.00016034542401935914,False,483,time0,0.9829308431812601,4,,,time0,TIME0,0.8795269779329319,0.9395163994742592,0.0,7
0.0,False,483,time1,1.0,6,,,time1,TIME1,0.8794988705708481,0.9199956928079849,0.0,4
0.0,False,483,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
1.111489225639939e-05,False,483,time1,0.9984791598062794,7,,,time1,TIME1,0.8649819689358369,0.8619024500082542,0.0,8
0.0010424857402584903,False,483,time1,0.8924826285984695,8,,,time1,TIME1,0.8510465129251816,0.9378553572344657,0.0,6
0.0,False,484,time1,0.0,novo,0.13930693150429796,True,time1,TIME1,0.0,,,10
0.0,False,484,time0,0.0,novo,0.10024469260517199,True,time0,TIME0,0.0,,,20
0.00016059010625590764,False,484,time0,0.9756902055118765,0,,,time0,TIME0,0.9750354852633976,0.9303025579034995,1.0,1
0.0007667649811181432,False,484,time0,0.9497748656483818,3,,,time0,TIME0,0.9742949774801803,0.9607142658119039,1.0,5
0.0007033547906281953,False,484,time0,0.9344335167667626,1,,,time0,TIME0,0.965386811613694,0.9432294063987605,1.0,9
0.0009050143004284161,False,484,time1,0.932031055689156,5,,,time1,TIME1,0.964737154082817,0.9442858604595868,1.0,12
6.19787956012112e-05,False,484,time0,0.9901673140614504,2,,,time0,TIME0,0.8802708450544161,0.9332067864696052,0.0,2
0.0,False,484,time1,1.0,6,,,time1,TIME1,0.8799989232019962,0.9199956928079849,0.0,4
0.0,False,484,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.0004814841120836076,False,484,time0,0.960300131709057,4,,,time0,TIME0,0.8722986868891985,0.9395163994742592,0.0,7
1.7313056551965796e-05,False,484,time1,0.9960958898668111,7,,,time1,TIME1,0.8642830257361431,0.8619024500082542,0.0,8
0.0013362938587986822,False,484,time1,0.8570935842396992,8,,,time1,TIME1,0.840102389967694,0.9378553572344657,0.0,6
0.0,False,485,time1,0.0,novo,0.13930693150429796,True,time1,TIME1,0.0,,,10
0.0,False,485,time0,0.0,novo,0.10024469260517199,True,time0,TIME0,0.0,,,20
0.00020618047451674212,False,485,time0,0.9711104412764013,0,,,time0,TIME0,0.9736649712082104,0.9303025579034995,1.0,1
0.0003455306609619899,False,485,time0,0.9509875160547302,1,,,time0,TIME0,0.970455123117091,0.9432294063987605,1.0,9
0.0007005294540253295,False,485,time1,0.9453612680248433,5,,,time1,TIME1,0.9689024789781532,0.9442858604595868,1.0,12
0.0,False,485,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.0004317925641293329,False,485,time0,0.9705931637260038,4,,,time0,TIME0,0.8755930198756912,0.9395163994742592,0.0,7
1.7354083188119398e-05,False,485,time1,0.9974340864451783,7,,,time1,TIME1,0.8646762785365827,0.8619024500082542,0.0,8
0.0005074434616552379,False,485,time0,0.9357754643868359,2,,,time0,TIME0,0.8632510801591707,0.9332067864696052,0.0,2
0.0008078924985961005,False,485,time1,0.9063563589104395,8,,,time1,TIME1,0.8551862027349668,0.9378553572344657,0.0,6
0.012921347979132405,False,485,time0,0.5122194270571847,3,,,time0,TIME0,0.8237827509177579,0.9607142658119039,1.0,5
0.005429518208777732,False,485,time1,0.476133870672717,6,,,time1,TIME1,0.7142012145262104,0.9199956928079849,0.0,4
0.0,False,486,time1,0.0,novo,0.1403506019385311,True,time1,TIME1,0.0,,,10
0.0,False,486,time0,0.0,novo,0.09813310715774681,True,time0,TIME0,0.0,,,20
0.0002684002805989824,False,486,time0,0.9665188281448636,0,,,time0,TIME0,0.9727245332346028,0.9327592224101114,1.0,1
0.0007184270743489374,False,486,time0,0.9235612810999967,1,,,time0,TIME0,0.9616321111145009,0.9419733931689115,1.0,9
0.0012405819603534536,False,486,time1,0.9034077786408903,5,,,time1,TIME1,0.9558786130496325,0.9454100464884465,1.0,12
0.0015290982864968178,False,486,time0,0.8922314806080363,3,,,time0,TIME0,0.9489269257648926,0.9616987684838132,1.0,5
0.0,False,486,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.0002557049100332829,False,486,time1,0.9694285895728967,8,,,time1,TIME1,0.8756306484977532,0.9416485985680343,0.0,6
3.417915772416132e-05,False,486,time1,0.996330581889456,7,,,time1,TIME1,0.8642513642044454,0.861666438403734,0.0,8
0.000697168383560147,False,486,time0,0.9081900948674129,2,,,time0,TIME0,0.8540120290133189,0.9320325068925046,0.0,2
0.0024211262154661397,False,486,time0,0.8624332988775174,4,,,time0,TIME0,0.8397940108462042,0.9385033561992623,0.0,7
0.003638570459387576,False,486,time1,0.5910700054492638,6,,,time1,TIME1,0.7527705053775764,0.92040959530527,0.0,4
0.0,False,487,time1,0.0,novo,0.1403506019385311,True,time1,TIME1,0.0,,,10
0.0,False,487,time0,0.0,novo,0.09813310715774681,True,time0,TIME0,0.0,,,20
0.0005331646734664787,False,487,time0,0.9535863706458024,0,,,time0,TIME0,0.9685966961735369,0.9327592224101114,1.0,1
0.0004239917261111365,False,487,time0,0.941819578371679,1,,,time0,TIME0,0.9673535497726019,0.9419733931689115,1.0,9
0.0010272009893582614,False,487,time0,0.9108858035474217,3,,,time0,TIME0,0.9620002445043515,0.9616987684838132,1.0,5
0.001009338526569368,False,487,time1,0.9145401593249922,5,,,time1,TIME1,0.9594494007743989,0.9454100464884465,1.0,12
0.0,False,487,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.00035867922381860535,False,487,time1,0.9594599326743443,8,,,time1,TIME1,0.8728329078992296,0.9416485985680343,0.0,6
0.0002876546875148053,False,487,time0,0.9675757622734971,2,,,time0,TIME0,0.8727349843672072,0.9320325068925046,0.0,2
0.0006267423116982804,False,487,time0,0.9621657694393012,4,,,time0,TIME0,0.8714822765532194,0.9385033561992623,0.0,7
6.26730047147029e-05,False,487,time1,0.9935688070057873,7,,,time1,TIME1,0.8634004918814357,0.861666438403734,0.0,8
0.002179414054981607,False,487,time1,0.7976740998270732,6,,,time1,TIME1,0.815856663059267,0.92040959530527,0.0,4
0.0,False,488,time1,0.0,novo,0.1403506019385311,True,time1,TIME1,0.0,,,10
0.0,False,488,time0,0.0,novo,0.09813310715774681,True,time0,TIME0,0.0,,,20
0.00022979593770836474,False,488,time0,0.9589515770440744,0,,,time0,TIME0,0.9704008293989896,0.9327592224101114,1.0,1
0.0014613926874221534,False,488,time0,0.8782879537665178,3,,,time0,TIME0,0.9522864984047776,0.9616987684838132,1.0,5
0.0010915418145044907,False,488,time0,0.8884028286680961,1,,,time0,TIME0,0.9505599990934797,0.9419733931689115,1.0,9
0.0014551412414515019,False,488,time1,0.8751862509852084,5,,,time1,TIME1,0.947279306141502,0.9454100464884465,1.0,12
0.0,False,488,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8794948376395413,0.9179793505581648,0.0,3
0.0001709664873538089,False,488,time0,0.9785378996461968,2,,,time0,TIME0,0.8761647941670725,0.9320325068925046,0.0,2
