distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.0005651444337806364,False,416,time0,0.9509157626107084,1,,,time0,TIME0,0.9624598668938958,0.9116287982954107,1.0,9
0.00021530304305718566,False,416,time0,0.9455291269016052,2,,,time0,TIME0,0.9595692071516982,0.9057713429285795,1.0,2
4.634964481388937e-05,False,416,time0,0.9927381395634611,0,,,time0,TIME0,0.9520704506660025,0.8173264063630663,1.0,1
0.0006432343916189076,False,416,time0,0.9363800227491365,3,,,time0,TIME0,0.9501508684523748,0.8858037229449299,1.0,5
0.001550690288978356,False,416,time0,0.876540714287963,4,,,time0,TIME0,0.9300913900100939,0.8744999965416532,1.0,7
8.157872802866024e-05,False,416,time1,0.9900517265727454,7,,,time1,TIME1,0.8551288331748387,0.8329801728853945,0.0,8
0.00041066866925646827,False,416,time0,0.976614836451279,5,,,time0,TIME0,0.854581868227436,0.8501932227353819,0.0,12
0.00024778256798097214,False,416,time1,0.9644028615396881,8,,,time1,TIME1,0.8503924759581091,0.8457537840049564,0.0,6
0.0018329395435800846,False,416,time0,0.8092700016017494,6,,,time0,TIME0,0.8010865970965044,0.8404251082372136,0.0,4
0.014102081871856582,False,416,goleiro_time1,0.09541642942760904,9,,,goleiro1,GOL-TIME1,0.5813936752751693,0.9008155067902698,0.0,3
0.0,False,417,goleiro_time1,0.0,novo,0.012299046136711844,True,goleiro1,GOL-TIME1,0.0,,,10
0.0003035317896059818,False,417,time0,0.9494423036776575,2,,,time0,TIME0,0.9609388336542413,0.9057783628883946,1.0,2
0.00031677484150791584,False,417,time0,0.9382876035033779,1,,,time0,TIME0,0.9598326932144862,0.9154494760987832,1.0,9
8.502307409926957e-06,False,417,time0,0.9993222611916645,0,,,time0,TIME0,0.9538748443917845,0.8164699134088068,1.0,1
0.0007872646141372385,False,417,time0,0.9367399611947187,4,,,time0,TIME0,0.9479025628808119,0.8732087866905527,1.0,7
0.0034930915232165645,False,417,time0,0.7241094043297098,3,,,time0,TIME0,0.8845535761272169,0.8900101746664246,1.0,5
0.00017642754831423697,False,417,time1,0.9840307373438442,8,,,time1,TIME1,0.8558723348146509,0.8435196101106128,0.0,6
7.074069501659098e-05,False,417,time1,0.9933554773119805,7,,,time1,TIME1,0.8556560560362465,0.8311064298316088,0.0,8
0.0006254700959723988,False,417,time0,0.9538008607252592,5,,,time0,TIME0,0.8491013818748736,0.8551015566956971,0.0,12
0.00022050067616912147,False,417,goleiro_time1,0.9418655861727342,9,,,goleiro1,GOL-TIME1,0.8488347057050234,0.9037931165723725,0.0,3
0.0024235041432686486,False,417,time0,0.7879455851501855,6,,,time0,TIME0,0.7930258403116842,0.8371707114125875,0.0,4
0.0,False,418,goleiro_time1,0.0,novo,0.012299046136711844,True,goleiro1,GOL-TIME1,0.0,,,10
7.875292215134107e-05,False,418,time0,0.9729192540031577,2,,,time0,TIME0,0.9680772355117345,0.9057783628883946,1.0,2
0.0006545325418908517,False,418,time0,0.9436567355182066,1,,,time0,TIME0,0.9609373859157465,0.9154494760987832,1.0,9
0.0006157248129155724,False,418,time0,0.9492856657681988,4,,,time0,TIME0,0.9524103874154952,0.8732087866905527,1.0,7
9.563760722604036e-05,False,418,time0,0.9885479187209503,0,,,time0,TIME0,0.9505293167268615,0.8164699134088068,1.0,1
0.0011686504560455284,False,418,time0,0.874659435394848,3,,,time0,TIME0,0.9322495178902659,0.8900101746664246,1.0,5
8.982552897457371e-05,False,418,goleiro_time1,0.9752847049609081,9,,,goleiro1,GOL-TIME1,0.868362932357743,0.9037931165723725,0.0,3
2.3374952107393465e-05,False,418,time1,0.9918249197037534,7,,,time1,TIME1,0.8552492742688727,0.8311064298316088,0.0,8
0.0005016280604333185,False,418,time0,0.9653709637562656,5,,,time0,TIME0,0.8526456316189976,0.8551015566956971,0.0,12
0.00037127208962400084,False,418,time1,0.9587869301193932,8,,,time1,TIME1,0.8479579489724997,0.8435196101106128,0.0,6
0.0006653079457880507,False,418,time0,0.9259740005036489,6,,,time0,TIME0,0.8352702054541712,0.8371707114125875,0.0,4
0.0,False,419,goleiro_time1,0.0,novo,0.012299046136711844,True,goleiro1,GOL-TIME1,0.0,,,10
5.8742736045449356e-05,False,419,time0,0.9823517454559592,2,,,time0,TIME0,0.9710162422448888,0.9057783628883946,1.0,2
0.0007409421016307584,False,419,time0,0.9344744771886132,1,,,time0,TIME0,0.9582866542187066,0.9154494760987832,1.0,9
0.0001101886348355037,False,419,time0,0.9884394829982122,0,,,time0,TIME0,0.9504120147580382,0.8164699134088068,1.0,1
0.0010366008864174884,False,419,time0,0.920943476584707,4,,,time0,TIME0,0.9433346794623358,0.8732087866905527,1.0,7
0.0004476924957885058,False,419,time0,0.8995453309891532,3,,,time0,TIME0,0.9409357405151385,0.8900101746664246,1.0,5
0.0004240077575411073,False,419,goleiro_time1,0.9400126857536995,9,,,goleiro1,GOL-TIME1,0.85723293374934,0.9037931165723725,0.0,3
0.00011020002425331525,False,419,time1,0.9914937568299369,7,,,time1,TIME1,0.8550649274602864,0.8311064298316088,0.0,8
0.0007211526711058455,False,419,time0,0.9468719144885087,5,,,time0,TIME0,0.8470266016236091,0.8551015566956971,0.0,12
0.00039034008043403956,False,419,time1,0.9415874056270214,8,,,time1,TIME1,0.842965730376305,0.8435196101106128,0.0,6
0.0008974118513561087,False,419,time0,0.8891571503665834,6,,,time0,TIME0,0.8250582313505223,0.8371707114125875,0.0,4
0.0,False,420,goleiro_time1,0.0,novo,0.00885989990521574,True,goleiro1,GOL-TIME1,0.0,,,10
0.00029221679618609365,False,420,time0,0.9652605532886316,2,,,time0,TIME0,0.9653094465989932,0.9046647349774997,1.0,2
0.0009170196092521432,False,420,time0,0.9244823100777327,1,,,time0,TIME0,0.9563898080869218,0.9201334864286276,1.0,9
5.422319659154108e-06,False,420,time0,0.9994508960143809,0,,,time0,TIME0,0.9537123985689144,0.8158208269692051,1.0,1
0.0013245260789468648,False,420,time0,0.9078864369012226,4,,,time0,TIME0,0.9397203634852481,0.8759881219902141,1.0,7
0.0005017506805796459,False,420,time0,0.849583096425332,3,,,time0,TIME0,0.9267374853097595,0.8899699533815956,1.0,5
0.0002042874721046641,False,420,time1,0.9748905577895108,8,,,time1,TIME1,0.8524949606535974,0.8424617738459923,0.0,6
0.0006024207046023412,False,420,time0,0.9574585090546651,5,,,time0,TIME0,0.8503626521344166,0.8561515766943192,0.0,12
0.0002769173328976004,False,420,time1,0.9747993347787279,7,,,time1,TIME1,0.8486377695346918,0.8263155806449892,0.0,8
0.0005902601547162383,False,420,goleiro_time1,0.9091216399176894,9,,,goleiro1,GOL-TIME1,0.8479550392540923,0.904749771168472,0.0,3
0.0003778612610038796,False,420,time0,0.9349640339294503,6,,,time0,TIME0,0.8380075840234428,0.8331448417918143,0.0,4
0.0,False,421,goleiro_time1,0.0,novo,0.00885989990521574,True,goleiro1,GOL-TIME1,0.0,,,10
0.00042208365618418085,False,421,time0,0.9427140654199767,2,,,time0,TIME0,0.9582698874884792,0.9046647349774997,1.0,2
0.0009645349413202508,False,421,time0,0.9159563117717656,1,,,time0,TIME0,0.9535036406799235,0.9201334864286276,1.0,9
0.0004250065004085782,False,421,time0,0.9790225252459039,0,,,time0,TIME0,0.9469831792392119,0.8158208269692051,1.0,1
0.0011662879508845102,False,421,time0,0.9208843927141293,4,,,time0,TIME0,0.9439881403313753,0.8759881219902141,1.0,7
0.0012735083867538635,False,421,time0,0.8618453901794116,3,,,time0,TIME0,0.9289663321237095,0.8899699533815956,1.0,5
0.0008054954446888478,False,421,goleiro_time1,0.8966186944957072,9,,,goleiro1,GOL-TIME1,0.8441791266496964,0.904749771168472,0.0,3
0.00021878602341546897,False,421,time1,0.9431093632193281,8,,,time1,TIME1,0.8431638790158795,0.8424617738459923,0.0,6
0.0005514760162945554,False,421,time1,0.9518138859498839,7,,,time1,TIME1,0.8411643361207233,0.8263155806449892,0.0,8
0.0010966686252232643,False,421,time0,0.9202732818829406,5,,,time0,TIME0,0.8386204361484212,0.8561515766943192,0.0,12
0.000998901456869876,False,421,time0,0.8926525940473882,6,,,time0,TIME0,0.8246977350095926,0.8331448417918143,0.0,4
0.0,False,422,goleiro_time1,0.0,novo,0.00885989990521574,True,goleiro1,GOL-TIME1,0.0,,,10
1.1845414651485427e-05,False,422,time0,0.9987903080439243,1,,,time0,TIME0,0.9789943570348396,0.9201334864286276,1.0,9
4.337820848816625e-05,False,422,time0,0.9944497958592909,2,,,time0,TIME0,0.9741454941687723,0.9046647349774997,1.0,2
2.2541864707310092e-05,False,422,time0,0.9978354222067477,3,,,time0,TIME0,0.9709661366386834,0.8899699533815956,1.0,5
3.14949554131134e-05,False,422,time0,0.9968384170451121,4,,,time0,TIME0,0.9672181233935325,0.8759881219902141,1.0,7
1.771240118475683e-05,False,422,time0,0.9974000444468052,0,,,time0,TIME0,0.952877587119941,0.8158208269692051,1.0,1
2.538376067390675e-05,False,422,goleiro_time1,0.9967692000600603,9,,,goleiro1,GOL-TIME1,0.8746385233251198,0.904749771168472,0.0,3
3.2770909480754345e-05,False,422,time0,0.9973364385130571,5,,,time0,TIME0,0.8624832546986975,0.8561515766943192,0.0,12
4.403555102011704e-05,False,422,time1,0.9956111732730747,8,,,time1,TIME1,0.8591336252773042,0.8424617738459923,0.0,6
1.4320441045765984e-05,False,422,time0,0.9983899973661443,6,,,time0,TIME0,0.8571178459771674,0.8331448417918143,0.0,4
3.086517958451831e-05,False,422,time1,0.9972711024634774,7,,,time1,TIME1,0.8553351468646946,0.8263155806449892,0.0,8
0.0,False,423,goleiro_time1,0.0,novo,0.013938283211677005,True,goleiro1,GOL-TIME1,0.0,,,10
0.00015493510811534982,False,423,time0,0.9803211372770397,2,,,time0,TIME0,0.970094628214676,0.9049862186647162,1.0,2
0.0005132858017673931,False,423,time0,0.9347377791436328,1,,,time0,TIME0,0.9604377977484803,0.9233608491846999,1.0,9
2.106441116514058e-05,False,423,time0,0.9976232181197688,0,,,time0,TIME0,0.9531182937948974,0.8155000211036874,1.0,1
0.000713091702843423,False,423,goleiro_time1,0.8999866526853718,9,,,goleiro1,GOL-TIME1,0.9454517512632944,0.9063783731804949,1.0,3
0.0013729843229055986,False,423,time0,0.898186189320748,4,,,time0,TIME0,0.9370715887749507,0.8792343134078102,1.0,7
0.0013642094486857408,False,423,time0,0.8601871679250094,3,,,time0,TIME0,0.9282772077553724,0.8895318230324734,1.0,5
5.9127820125175947e-05,False,423,time1,0.9957643183787366,8,,,time1,TIME1,0.8596568275164429,0.844201839496571,0.0,6
0.00020431486758625984,False,423,time1,0.9824247309001662,7,,,time1,TIME1,0.8500925550054665,0.8227895083846138,0.0,8
0.0005577815429751717,False,423,time0,0.9545718751062641,5,,,time0,TIME0,0.8496275201223951,0.8564951351719496,0.0,12
0.0011029343777231935,False,423,time0,0.912698688523788,6,,,time0,TIME0,0.829542719700742,0.82991211555158,0.0,4
0.0,False,424,goleiro_time1,0.0,novo,0.013938283211677005,True,goleiro1,GOL-TIME1,0.0,,,10
6.041672046033488e-05,False,424,time0,0.9735326647427303,2,,,time0,TIME0,0.9681395055230209,0.9049862186647162,1.0,2
0.0007192578676945144,False,424,time0,0.9334255928191256,1,,,time0,TIME0,0.9600299235154693,0.9233608491846999,1.0,9
1.4654520065660534e-05,False,424,time0,0.9982195144965568,0,,,time0,TIME0,0.953306700305108,0.8155000211036874,1.0,1
0.001027275160088063,False,424,time0,0.9345245391013348,4,,,time0,TIME0,0.9488822573065986,0.8792343134078102,1.0,7
0.0010589406840818432,False,424,goleiro_time1,0.8540633363520593,9,,,goleiro1,GOL-TIME1,0.9313380463048752,0.9063783731804949,1.0,3
0.0016992310253443035,False,424,time0,0.7998383571692588,3,,,time0,TIME0,0.9103315075899551,0.8895318230324734,1.0,5
0.00034148982742662027,False,424,time0,0.9771114103441751,5,,,time0,TIME0,0.8566315635077044,0.8564951351719496,0.0,12
0.0001758968876892531,False,424,time1,0.9620980267454413,8,,,time1,TIME1,0.8493898863244139,0.844201839496571,0.0,6
0.0002480767903800729,False,424,time1,0.9771989745943372,7,,,time1,TIME1,0.848543297986565,0.8227895083846138,0.0,8
0.0003912021756539584,False,424,time0,0.9660505917401394,6,,,time0,TIME0,0.8464515756493602,0.82991211555158,0.0,4
0.0,False,425,goleiro_time1,0.0,novo,0.013938283211677005,True,goleiro1,GOL-TIME1,0.0,,,10
0.000292430506308727,False,425,time0,0.9521407745993765,2,,,time0,TIME0,0.9613874062989606,0.9049862186647162,1.0,2
1.291024991099931e-05,False,425,time0,0.9973272170884607,0,,,time0,TIME0,0.9530431543905643,0.8155000211036874,1.0,1
0.0009565098915781426,False,425,time0,0.9068746265571759,1,,,time0,TIME0,0.9517674089362856,0.9233608491846999,1.0,9
0.0011056947261558296,False,425,time0,0.9119332606523748,4,,,time0,TIME0,0.9420923294085601,0.8792343134078102,1.0,7
0.0011087903141114,False,425,goleiro_time1,0.8525999493382282,9,,,goleiro1,GOL-TIME1,0.9305835095441971,0.9063783731804949,1.0,3
0.0014344054999669501,False,425,time0,0.8382478312676578,3,,,time0,TIME0,0.9223359782340294,0.8895318230324734,1.0,5
6.633455668554502e-05,False,425,time0,0.9714407189497272,5,,,time0,TIME0,0.8552248416741874,0.8564951351719496,0.0,12
0.00025165532516351465,False,425,time1,0.9639423878293036,8,,,time1,TIME1,0.8499229083992217,0.844201839496571,0.0,6
0.00011403369214221053,False,425,time1,0.9791524049456345,7,,,time1,TIME1,0.8492337190302479,0.8227895083846138,0.0,8
0.0002995012040100239,False,425,time0,0.9705034670926276,6,,,time0,TIME0,0.8482757312114761,0.82991211555158,0.0,4
0.0,False,426,goleiro_time1,0.0,novo,0.025885550319065254,True,goleiro1,GOL-TIME1,0.0,,,10
1.736522211483766e-05,False,426,time0,0.9972042140029698,2,,,time0,TIME0,0.9755724128198356,0.9064833674241157,1.0,2
1.6381619690031102e-05,False,426,time0,0.9980508740708064,0,,,time0,TIME0,0.9530100096113318,0.8144974782711858,1.0,1
0.0012004469710272347,False,426,time0,0.8978968281020173,1,,,time0,TIME0,0.9489551594580544,0.9260421326053447,1.0,9
0.0007573152141359374,False,426,time0,0.911875326265825,4,,,time0,TIME0,0.9425918405953465,0.8799746877410615,1.0,7
0.0008757059039640816,False,426,goleiro_time1,0.8256181150321864,9,,,goleiro1,GOL-TIME1,0.9236813255551442,0.9082434379906389,1.0,3
0.0034086639251053623,False,426,time0,0.6862610261903523,3,,,time0,TIME0,0.8753196117513562,0.8960857269440674,1.0,5
0.0002601089366292892,False,426,time0,0.9822664043048644,5,,,time0,TIME0,0.8575186171158403,0.8531678640271404,0.0,12
0.00028844651839766847,False,426,time1,0.9678198547462123,8,,,time1,TIME1,0.8518028634010776,0.8470047656326843,0.0,6
0.0002974591752513025,False,426,time1,0.9721266805837615,7,,,time1,TIME1,0.8463885539235089,0.8205948571310099,0.0,8
0.000500171889121759,False,426,time0,0.9404504029849746,6,,,time0,TIME0,0.8384044442832922,0.828125594138315,0.0,4
0.0,False,427,goleiro_time1,0.0,novo,0.025885550319065254,True,goleiro1,GOL-TIME1,0.0,,,10
0.00011461637881603963,False,427,time0,0.9686600422138959,2,,,time0,TIME0,0.9670250754694165,0.9064833674241157,1.0,2
0.0008117057467047324,False,427,time0,0.9237214934785394,1,,,time0,TIME0,0.9575070816832391,0.9260421326053447,1.0,9
9.172828468542354e-06,False,427,time0,0.9983140118172803,0,,,time0,TIME0,0.9531031851916377,0.8144974782711858,1.0,1
0.0007940893866588406,False,427,goleiro_time1,0.9010067491656971,9,,,goleiro1,GOL-TIME1,0.9465423309171527,0.9082434379906389,1.0,3
0.0009154896223373953,False,427,time0,0.9187242522503295,4,,,time0,TIME0,0.9445573489056794,0.8799746877410615,1.0,7
0.00019797247115332925,False,427,time0,0.8375546886140766,3,,,time0,TIME0,0.9226491877770346,0.8960857269440674,1.0,5
0.00020435242222561397,False,427,time1,0.973348075716711,8,,,time1,TIME1,0.8534876421471882,0.8470047656326843,0.0,6
0.0005651915641554557,False,427,time0,0.9545523791082721,5,,,time0,TIME0,0.8487997808360774,0.8531678640271404,0.0,12
0.0003147156398408238,False,427,time1,0.9703200477645393,7,,,time1,TIME1,0.8459461092443428,0.8205948571310099,0.0,8
0.0004473242294905366,False,427,time0,0.9443379943428768,6,,,time0,TIME0,0.8397850438907328,0.828125594138315,0.0,4
0.0,False,428,goleiro_time1,0.0,novo,0.025885550319065254,True,goleiro1,GOL-TIME1,0.0,,,10
0.0004204234392671065,False,428,time0,0.9639177659779187,1,,,time0,TIME0,0.9698305181974477,0.9260421326053447,1.0,9
0.0002684086514405811,False,428,time0,0.9702973803872506,2,,,time0,TIME0,0.9672078146311698,0.9064833674241157,1.0,2
0.000531993161501648,False,428,goleiro_time1,0.9340629488902812,9,,,goleiro1,GOL-TIME1,0.9566144804875638,0.9082434379906389,1.0,3
1.5142457690757749e-05,False,428,time0,0.9981937219446491,0,,,time0,TIME0,0.9530568472978392,0.8144974782711858,1.0,1
0.0002828078687644148,False,428,time0,0.927824855336013,3,,,time0,TIME0,0.9519661733622233,0.8960857269440674,1.0,5
0.0009355277936887226,False,428,time0,0.9007936858293126,4,,,time0,TIME0,0.9388561839784278,0.8799746877410615,1.0,7
0.0002299819986875357,False,428,time0,0.9765845143749966,5,,,time0,TIME0,0.8558275653737298,0.8531678640271404,0.0,12
5.785706929657419e-05,False,428,time1,0.9686727676074234,8,,,time1,TIME1,0.8521874922756633,0.8470047656326843,0.0,6
0.00019088287564296858,False,428,time1,0.9807011951072079,7,,,time1,TIME1,0.8490986453510442,0.8205948571310099,0.0,8
0.0007232295022726682,False,428,time0,0.9314824739133014,6,,,time0,TIME0,0.8356058596991484,0.828125594138315,0.0,4
0.0,False,429,goleiro_time1,0.0,novo,0.03424369446578901,True,goleiro1,GOL-TIME1,0.0,,,10
0.000737950667237625,False,429,time0,0.9355346751545682,1,,,time0,TIME0,0.9608735648017239,0.9256212050148904,1.0,9
0.00042872766925962434,False,429,time0,0.9368724442275256,2,,,time0,TIME0,0.9573490993703851,0.9081086809773609,1.0,2
1.565725018059744e-05,False,429,time0,0.9985936347667934,0,,,time0,TIME0,0.9531090049830483,0.8142300111857247,1.0,1
0.0006458376726237281,False,429,time0,0.937088877311346,4,,,time0,TIME0,0.9508764118230703,0.8825862670771267,1.0,7
0.0014808884282378853,False,429,time0,0.8757852343255503,3,,,time0,TIME0,0.9345729552800255,0.8970126702093287,1.0,5
0.00010213123052230734,False,429,time1,0.9803653204190149,8,,,time1,TIME1,0.8552900163661341,0.8452138219714869,0.0,6
0.0005680474416470636,False,429,goleiro_time1,0.9256306897484743,9,,,goleiro1,GOL-TIME1,0.853074908389821,0.9065982305039386,0.0,3
0.0004178087688444744,False,429,time0,0.9691414034455087,5,,,time0,TIME0,0.8529839149695737,0.8510166663633465,0.0,12
0.00016784356733210942,False,429,time1,0.9809685257347439,7,,,time1,TIME1,0.8480287439582732,0.8157292233821641,0.0,8
0.0005824499565751633,False,429,time0,0.9420023168752991,6,,,time0,TIME0,0.8379578052719299,0.8243914119708009,0.0,4
0.0,False,430,goleiro_time1,0.0,novo,0.03424369446578901,True,goleiro1,GOL-TIME1,0.0,,,10
0.00040311614083951314,False,430,time0,0.9638956743807441,1,,,time0,TIME0,0.9699782754861036,0.9256212050148904,1.0,9
0.000649237959213491,False,430,time0,0.9496362065149846,3,,,time0,TIME0,0.9579107659588242,0.8970126702093287,1.0,5
0.00043526544874532443,False,430,time0,0.9361387964754834,2,,,time0,TIME0,0.9574593867689286,0.9081086809773609,1.0,2
1.9208463995616776e-05,False,430,time0,0.9979291574586038,0,,,time0,TIME0,0.9529074936597449,0.8142300111857247,1.0,1
0.0011926813666423128,False,430,time0,0.888901880198705,4,,,time0,TIME0,0.9358485049502839,0.8825862670771267,1.0,7
0.0,False,430,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8762622525521344,0.9065982305039386,0.0,3
0.00022627513636576732,False,430,time0,0.9816785141316829,5,,,time0,TIME0,0.8568733256731844,0.8510166663633465,0.0,12
0.0002477951749757435,False,430,time1,0.9663055452199956,8,,,time1,TIME1,0.8508658064319254,0.8452138219714869,0.0,6
0.00020263671677521496,False,430,time1,0.9809898019123078,7,,,time1,TIME1,0.8479612806233626,0.8157292233821641,0.0,8
0.0011647751115119462,False,430,time0,0.902120442921635,6,,,time0,TIME0,0.8252400196889592,0.8243914119708009,0.0,4
0.0,False,431,goleiro_time1,0.0,novo,0.03424369446578901,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,431,time0,0.0,novo,0.07415429791694084,True,time0,TIME0,0.0,,,20
0.00010179340364833336,False,431,time0,0.974722177957324,2,,,time0,TIME0,0.9691169036874444,0.9081086809773609,1.0,2
0.0004651330174284517,False,431,time0,0.9510796264799274,1,,,time0,TIME0,0.9660329532913046,0.9256212050148904,1.0,9
6.343882336583676e-06,False,431,time0,0.9988497778532829,0,,,time0,TIME0,0.9531978049193744,0.8142300111857247,1.0,1
0.0007581838030996419,False,431,time0,0.929409207447036,4,,,time0,TIME0,0.948470393514324,0.8825862670771267,1.0,7
0.001713908814130067,False,431,time0,0.8573493822272226,3,,,time0,TIME0,0.9286639681077664,0.8970126702093287,1.0,5
0.0004844092392648046,False,431,time0,0.9639784437083372,5,,,time0,TIME0,0.8513003518640152,0.8510166663633465,0.0,12
0.0003423134421413718,False,431,time1,0.9666789179015665,8,,,time1,TIME1,0.8508902168227397,0.8452138219714869,0.0,6
9.691611376621424e-05,False,431,time1,0.9887330926915222,7,,,time1,TIME1,0.8503902201963932,0.8157292233821641,0.0,8
0.0015559026344785563,False,431,time0,0.8562364272342261,6,,,time0,TIME0,0.8111697378043286,0.8243914119708009,0.0,4
0.0027201194869544295,False,431,goleiro_time1,0.7237041721867402,9,,,goleiro1,GOL-TIME1,0.7894333464618519,0.9065982305039386,0.0,3
0.0,False,432,goleiro_time1,0.0,novo,0.0337391705937824,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,432,time0,0.0,novo,0.0889531795830496,True,time0,TIME0,0.0,,,20
0.0006754308806319116,False,432,time0,0.9460781816901089,1,,,time0,TIME0,0.9642125490802946,0.9248047682599059,1.0,9
0.0003273197682330975,False,432,time0,0.9587330927215583,2,,,time0,TIME0,0.964025298436383,0.907434919119938,1.0,2
0.00036501551968364356,False,432,time0,0.9651425799440532,3,,,time0,TIME0,0.9626311107636125,0.8977391895903426,1.0,5
5.645136639146015e-06,False,432,time0,0.9992068604270442,0,,,time0,TIME0,0.9531897680426822,0.8137336382745701,1.0,1
0.0010666935039086872,False,432,time0,0.903234891173383,4,,,time0,TIME0,0.9402324009074955,0.8817707469106386,1.0,7
9.390646010951042e-05,False,432,time1,0.9863846930520516,7,,,time1,TIME1,0.8486651042854696,0.8114312232688237,0.0,8
0.0006543591893711987,False,432,time1,0.9438481885069424,8,,,time1,TIME1,0.8433292516714646,0.8441661495143074,0.0,6
0.0007000837193932923,False,432,time0,0.9384061106331538,5,,,time0,TIME0,0.8426109753827212,0.8475841719550945,0.0,12
0.0017396877593821522,False,432,time0,0.8459986326898535,6,,,time0,TIME0,0.8081572599136901,0.8243759978179542,0.0,4
0.0016793089296631447,False,432,goleiro_time1,0.5793405519564192,9,,,goleiro1,GOL-TIME1,0.7459311510727178,0.9065982305039386,0.0,3
0.0,False,433,goleiro_time1,0.0,novo,0.0337391705937824,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,433,time0,0.0,novo,0.0889531795830496,True,time0,TIME0,0.0,,,20
0.0009623134721570773,False,433,time0,0.9351441449900444,1,,,time0,TIME0,0.9605194224238489,0.9248047682599059,1.0,9
0.00044132340144411274,False,433,time0,0.9447381523026985,2,,,time0,TIME0,0.9597609646034383,0.907434919119938,1.0,2
7.912239968472342e-06,False,433,time0,0.9990221183643457,0,,,time0,TIME0,0.9531241764102563,0.8137336382745701,1.0,1
0.0009223835430838398,False,433,time0,0.9145842135123781,4,,,time0,TIME0,0.9437517505875325,0.8817707469106386,1.0,7
0.0,False,433,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8755045742648506,0.9065982305039386,0.0,3
0.0036727766606374935,False,433,time0,0.6327074729909866,3,,,time0,TIME0,0.8582488266406637,0.8977391895903426,1.0,5
0.00015903896394148297,False,433,time1,0.9836584707550153,7,,,time1,TIME1,0.8477620805008771,0.8114312232688237,0.0,8
0.000603149170750921,False,433,time0,0.951191738563935,5,,,time0,TIME0,0.8466332448646953,0.8475841719550945,0.0,12
0.0006680205043250142,False,433,time1,0.9173286351554004,8,,,time1,TIME1,0.8352465332867305,0.8441661495143074,0.0,6
0.0006069711448277647,False,433,time0,0.934927427181587,6,,,time0,TIME0,0.8352069331285625,0.8243759978179542,0.0,4
0.0,False,434,goleiro_time1,0.0,novo,0.0337391705937824,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,434,time0,0.0,novo,0.0889531795830496,True,time0,TIME0,0.0,,,20
0.00035102941607579875,False,434,time0,0.953183082546817,2,,,time0,TIME0,0.9623640595819353,0.907434919119938,1.0,2
0.000742252062242394,False,434,time0,0.9274745142326826,1,,,time0,TIME0,0.9585864474177038,0.9248047682599059,1.0,9
0.00023547938402726477,False,434,time0,0.9572198449216515,4,,,time0,TIME0,0.9569207051056221,0.8817707469106386,1.0,7
0.00011182708756442144,False,434,time0,0.9809878380443382,0,,,time0,TIME0,0.9475464629368271,0.8137336382745701,1.0,1
0.001064194427198677,False,434,time0,0.9218850997140353,3,,,time0,TIME0,0.946808996098716,0.8977391895903426,1.0,5
0.0,False,434,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8766495576259847,0.9065982305039386,0.0,3
0.0004486118171255357,False,434,time1,0.9673916600232914,7,,,time1,TIME1,0.8424247944471358,0.8114312232688237,0.0,8
0.0007295283322800055,False,434,time1,0.926079487451165,8,,,time1,TIME1,0.8380589035161337,0.8441661495143074,0.0,6
0.001238159996850898,False,434,time0,0.8984135754153225,5,,,time0,TIME0,0.8298425385270796,0.8475841719550945,0.0,12
0.0012728830595202544,False,434,time0,0.8757721719470096,6,,,time0,TIME0,0.817209462811272,0.8243759978179542,0.0,4
0.0,False,435,goleiro_time1,0.0,novo,0.037216318800466275,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,435,time0,0.0,novo,0.08736910311570967,True,time0,TIME0,0.0,,,20
0.0005542578752534814,False,435,time0,0.9651707876888622,1,,,time0,TIME0,0.9707479760924503,0.9273444066886418,1.0,9
0.00034525214023243335,False,435,time0,0.9562609884116048,2,,,time0,TIME0,0.962865355252146,0.9052796371718572,1.0,2
4.8973172791826756e-06,False,435,time0,0.9979607321409639,0,,,time0,TIME0,0.9524869043248596,0.8127195577343769,1.0,1
0.0009906044816067438,False,435,time0,0.9163851269683378,4,,,time0,TIME0,0.9430545959768357,0.8783917545640079,1.0,7
0.00308919364723648,False,435,time0,0.805727477782742,3,,,time0,TIME0,0.9120584502211493,0.9024207702952455,1.0,5
0.0,False,435,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8766495576259847,0.9065982305039386,0.0,3
0.0003815306321017605,False,435,time1,0.9619604182620741,8,,,time1,TIME1,0.8485617994422465,0.8435290814465293,0.0,6
0.00011952336616119413,False,435,time1,0.9878763467033318,7,,,time1,TIME1,0.8473405733578927,0.8057362356291078,0.0,8
0.000728115029823906,False,435,time0,0.9392127682925931,5,,,time0,TIME0,0.8429718147125125,0.8492034494397225,0.0,12
0.0012710729284400035,False,435,time0,0.873318165592922,6,,,time0,TIME0,0.816864155001586,0.8256458244462528,0.0,4
