distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
0.0021676144896068225,False,15,time0,0.6274269332910093,4,time0,TIME0,0.7570688415677937,13
0.0039305670060481145,False,15,time1,0.5077934573873861,6,time1,TIME1,0.6786900488496841,20
0.0003769274640296608,True,16,excluido,0.9720937865746679,21,excluir,EXCLUÍDO,0.9817290366611238,7
0.00018637606103090722,False,16,time0,0.9651297689240903,4,time0,TIME0,0.9772691181792978,13
0.00039514539164765437,False,16,time1,0.9563267353635834,15,time1,TIME1,0.9714740770992525,12
0.00031991025606762584,False,16,time0,0.9550334160668271,9,time0,TIME0,0.970659751853814,21
0.00017406577623601342,False,16,time1,0.9484678426841977,16,time1,TIME1,0.9664431747230459,16
0.00038645516608376915,False,16,time0,0.9466573475863315,7,time0,TIME0,0.9651920166229861,3
0.0004049597924898993,False,16,time1,0.9374581813798073,17,time1,TIME1,0.9592060819695033,0
0.00023244661627850412,False,16,goleiro_time1,0.9306171490159695,19,goleiro1,GOL-TIME1,0.9548197905446827,10
0.00030188800659570667,False,16,time1,0.9271547624261497,18,time1,TIME1,0.9525449347746888,11
0.0004335791824456266,False,16,time0,0.9216580531289849,3,time0,TIME0,0.9489259818199842,2
0.0005722251849472474,False,16,time1,0.9158396782693614,10,time1,TIME1,0.9450955120603532,4
0.00045890318683099515,False,16,arbitro,0.9135139204292839,20,arbitro,ÁRBITRO,0.9436234321636436,8
0.00040349058295839515,True,16,excluido,0.9064603413936587,22,excluir,EXCLUÍDO,0.9390580002018427,22
0.0007170167853958134,False,16,time1,0.8826714721843628,6,time1,TIME1,0.9234855010449473,20
0.0007695238988978515,False,16,time0,0.8705587747950995,0,time0,TIME0,0.9155938702522004,9
0.0007197581734494586,False,16,time1,0.869896536966682,14,time1,TIME1,0.9151808336676359,15
0.0007761102867615138,False,16,time1,0.8666266996624803,13,time1,TIME1,0.9130357161802457,5
0.0014009613666075451,False,16,time0,0.8339994664554452,8,time0,TIME0,0.8916093167177267,14
0.0009062837664596633,False,16,time0,0.8155350703969089,5,time0,TIME0,0.8797805964397298,23
0.001929920955406776,False,16,time1,0.7817387498026455,12,time1,TIME1,0.8574547150373272,1
0.002419047486908555,False,16,time0,0.7311864499001605,1,time0,TIME0,0.8244245258146863,6
0.005316046638096283,False,16,time0,0.5840952607347434,11,time0,TIME0,0.7278013031542495,17
0.00023503020635815797,True,17,excluido,0.9851634547739178,21,excluir,EXCLUÍDO,0.9902739850308212,7
0.00018355762741297177,False,17,time1,0.9447135546879702,15,time1,TIME1,0.9639995653775861,12
0.0004627931017021963,False,17,time0,0.9275954704620689,7,time0,TIME0,0.952775078214749,3
0.00030271449783602576,False,17,arbitro,0.9263190071703034,20,arbitro,ÁRBITRO,0.9520014045864545,8
0.0002151700515226713,False,17,time0,0.9165343304823075,9,time0,TIME0,0.9456720052954668,21
0.0003942100219698625,False,17,time0,0.9130065163995481,4,time0,TIME0,0.9433162621520168,13
0.0004609845399433602,False,17,time1,0.9121625869020965,13,time1,TIME1,0.9427443368973827,5
0.0005732649956709251,False,17,time0,0.9015896637917727,3,time0,TIME0,0.9358326387161675,2
0.0007055946147640379,False,17,time1,0.8991354762363227,6,time1,TIME1,0.9341911014384424,20
0.0006224269111763153,False,17,time1,0.8987860278701635,10,time1,TIME1,0.9339930686966946,4
0.0008204648837423846,False,17,time0,0.8949361350217404,8,time0,TIME0,0.9314213250548214,14
0.0006947452464486887,False,17,time1,0.8910777845424093,17,time1,TIME1,0.9289573991163089,0
0.00041000545846861796,False,17,time1,0.8834403812849967,18,time1,TIME1,0.9240927459247839,11
0.0009593272631983965,False,17,goleiro_time1,0.8764333569634268,19,goleiro1,GOL-TIME1,0.9193459174841081,10
0.0003452641316744084,False,17,time1,0.8746453773097641,16,time1,TIME1,0.9183986528052606,16
0.000934659370450771,False,17,time1,0.8346421501183012,14,time1,TIME1,0.8921902667972379,15
0.0008065128587607816,True,17,excluido,0.821698605528707,22,excluir,EXCLUÍDO,0.8838218140930932,22
0.0011743817666675818,False,17,time0,0.804627127782608,5,time0,TIME0,0.8725965994403615,23
0.0011762468781118846,False,17,time0,0.7910359206811882,0,time0,TIME0,0.8637616620354331,9
0.0023216404642912455,False,17,time1,0.7316605312438603,12,time1,TIME1,0.8247667711460072,1
0.0031017908337490035,False,17,time0,0.6691375799713053,1,time0,TIME0,0.7838538001895363,6
0.006078541167575228,False,17,time0,0.5687960353149155,11,time0,TIME0,0.7175899335460438,17
0.10583975327406878,False,17,time0,0.0,2,time0,TIME0,0.3129560863540759,26
0.00016337325889035346,False,18,time0,0.9660677798949199,7,time0,TIME0,0.9778868762910864,3
0.0006065486253297613,True,18,excluido,0.962979119844752,21,excluir,EXCLUÍDO,0.9757241358802234,7
0.0001308615730240369,False,18,time1,0.9573135224445378,15,time1,TIME1,0.9722079880383911,12
0.00016386832568221225,False,18,time1,0.9521943331545246,13,time1,TIME1,0.9688689626364523,5
0.00010168913932021453,False,18,time1,0.9499213314861212,16,time1,TIME1,0.9674132742672167,16
0.000311415113389968,False,18,arbitro,0.9271104038504323,20,arbitro,ÁRBITRO,0.9525127672130944,8
0.0003671470741704933,False,18,time1,0.927084829644219,18,time1,TIME1,0.9524766377927827,11
0.0002643466455947437,False,18,time1,0.917322336256899,17,time1,TIME1,0.9461669972410262,0
0.0004989437733569301,False,18,time0,0.906723374627537,4,time0,TIME0,0.9391955631872242,13
0.0006956150834287769,False,18,time0,0.9067150938303392,8,time0,TIME0,0.9391213457105204,14
0.00046530731695240674,False,18,time0,0.8950831134027785,9,time0,TIME0,0.9316411661508728,21
0.0006778551812057982,False,18,time1,0.8889647459508616,14,time1,TIME1,0.9275898355546381,15
0.0006964838381182343,False,18,time0,0.8857769260882103,5,time0,TIME0,0.9255112326139954,23
0.0006917043344629301,False,18,time1,0.885169534429524,6,time1,TIME1,0.9251181008621285,20
0.0010784173292322555,False,18,goleiro_time1,0.8828886471602964,19,goleiro1,GOL-TIME1,0.9235001745889613,10
0.0005583444288036919,True,18,excluido,0.8756210898797546,22,excluir,EXCLUÍDO,0.9189582878717593,22
0.0008163008787688973,False,18,time0,0.8744359914385215,3,time0,TIME0,0.9180976891274698,2
0.0009766587406751168,False,18,time1,0.8744259068695146,10,time1,TIME1,0.9180350089059481,4
0.0010450932760183538,False,18,time0,0.8251298862419055,0,time0,TIME0,0.8859686434106322,9
0.0016161597065015828,False,18,time1,0.7863616201787115,12,time1,TIME1,0.8605693972188869,1
0.0021731614455485276,False,18,time0,0.7405480163158072,1,time0,TIME0,0.8305956040993328,6
0.00227927419754301,False,18,time0,0.6956074650404299,2,time0,TIME0,0.8013471063071393,26
0.006488228432598349,False,18,time0,0.508279657650594,11,time0,TIME0,0.6781108975214767,17
0.00017002236549607886,False,19,arbitro,0.9816476469102128,20,arbitro,ÁRBITRO,0.9880114626637146,8
9.867819325630024e-05,False,19,time1,0.9617694286348728,13,time1,TIME1,0.9751155912450277,5
0.00010098745648259244,False,19,time1,0.9602233056591999,16,time1,TIME1,0.974109803068711,16
0.0002183518506913127,False,19,time1,0.9590904970947063,15,time1,TIME1,0.973332399963817,12
0.0006979363803740219,True,19,excluido,0.9586159044690024,21,excluir,EXCLUÍDO,0.9728560601717207,7
0.0004667337218894571,False,19,time1,0.9443093965826578,18,time1,TIME1,0.9636377509760663,11
0.00043983203539409827,False,19,time0,0.9308026089375977,7,time0,TIME0,0.9548677545970505,3
0.0007265683790155997,False,19,time0,0.9222224206054411,3,time0,TIME0,0.9491902744608812,2
0.00012330162415194338,False,19,time1,0.918915613642232,17,time1,TIME1,0.9472519932989976,0
0.000509225967267134,False,19,time0,0.9044057118884691,4,time0,TIME0,0.9376854836389614,13
0.0006946625594444846,False,19,time0,0.9038794006782918,8,time0,TIME0,0.9372784785450841,14
0.0007046122736728632,False,19,time0,0.8564872452026862,9,time0,TIME0,0.9064700950859604,21
0.0007126472534315101,True,19,excluido,0.8547085173035244,22,excluir,EXCLUÍDO,0.9053111097085897,22
0.0010790832626574743,False,19,time0,0.8384337552047023,5,time0,TIME0,0.8946042617411264,23
0.0011586077054087875,False,19,time1,0.8244972446921335,6,time1,TIME1,0.8855176963529937,20
0.0014004575603188416,False,19,time1,0.822266607430977,10,time1,TIME1,0.8839831346840235,4
0.0011320704802833985,False,19,time0,0.8068580522915159,0,time0,TIME0,0.8740615093213862,9
0.0016494250995632875,False,19,time0,0.8032437435422911,1,time0,TIME0,0.871531134517642,6
0.0017501612481613752,False,19,time1,0.7698724614944547,12,time1,TIME1,0.8498045435345389,1
0.0022609739617225335,False,19,goleiro_time1,0.7409887312852477,19,goleiro1,GOL-TIME1,0.8308513344488081,10
0.0025792879743958483,False,19,time1,0.6843281330618698,14,time1,TIME1,0.7939105356991768,15
0.0037168652576385444,False,19,time0,0.682459387910387,11,time0,TIME0,0.792297699301578,17
0.00010786034020489803,False,20,arbitro,0.9788909319565461,20,arbitro,ÁRBITRO,0.9862413546526831,8
0.0003665904250417339,True,20,excluido,0.9779554313582978,21,excluir,EXCLUÍDO,0.9855427237341289,7
8.939898513105625e-05,False,20,time1,0.9759463155375279,13,time1,TIME1,0.9843338154545973,5
0.00011939129457371607,False,20,time1,0.966609965354496,16,time1,TIME1,0.9782546905273215,16
0.00035028885532941827,False,20,time1,0.958846125390512,15,time1,TIME1,0.9731273804044676,12
0.00029579622555038504,False,20,time0,0.9507341406483374,7,time0,TIME0,0.9678736627424767,3
0.00012333123832933255,False,20,time1,0.9360276105209806,17,time1,TIME1,0.9583747809052221,0
0.0002813943735252966,False,20,time0,0.9287228712438889,4,time0,TIME0,0.9535713782777939,13
0.0008352550887031208,False,20,time1,0.9213148430493099,18,time1,TIME1,0.9485623087010053,11
0.0007241769496374697,False,20,time0,0.9128139447310901,3,time0,TIME0,0.9430756021428355,2
0.0006433011046898305,False,20,time0,0.9097738158620978,8,time0,TIME0,0.9411278249237223,14
0.0010605437323784963,False,20,time0,0.9079514851476393,9,time0,TIME0,0.9397972750396331,21
0.0005777130478205033,False,20,time1,0.9076646602380155,6,time1,TIME1,0.9397798295879729,20
0.0009014374313578986,False,20,time0,0.8692887518142749,5,time0,TIME0,0.9147221855783034,23
0.0006296982266657694,True,20,excluido,0.8627411253460922,22,excluir,EXCLUÍDO,0.9105613370956269,22
0.0013794091721282763,False,20,time1,0.8147889628262155,10,time1,TIME1,0.8791300326267951,4
0.0011707544696179788,False,20,time0,0.8060264152509428,0,time0,TIME0,0.8735074058487464,9
0.0014541668822537304,False,20,time1,0.7858497252111376,14,time1,TIME1,0.8602933629784506,15
0.0017409074468086926,False,20,time1,0.7621840369423103,12,time1,TIME1,0.8448103064061186,1
0.002001647818849339,False,20,time0,0.7546267109509267,1,time0,TIME0,0.839806785381505,6
0.0025884484822961437,False,20,goleiro_time1,0.6924799651887102,19,goleiro1,GOL-TIME1,0.799206020403858,10
0.005966821500738085,False,20,time0,0.5627743410392917,11,time0,TIME0,0.7137149341502813,17
0.006209367160294773,True,20,excluido,0.10597092893439113,25,excluir,EXCLUÍDO,0.41670782530125106,24
0.0005010853559429071,True,21,excluido,0.9705561724167141,21,excluir,EXCLUÍDO,0.9806861321962841,7
0.0003206308181124414,False,21,time1,0.96965755867691,17,time1,TIME1,0.9801651923536522,0
0.00017951519073460508,False,21,time0,0.95991684505291,7,time0,TIME0,0.9738831189676345,3
0.0004111198119595019,False,21,arbitro,0.9459095923286823,20,arbitro,ÁRBITRO,0.9646973430794576,8
0.0004017174121031909,False,21,time1,0.9363834327754251,6,time1,TIME1,0.9585086302097903,20
0.00034884567488758833,False,21,time1,0.9327535225881671,16,time1,TIME1,0.9561676936960979,16
0.00038295549815682003,False,21,time0,0.9273324867263744,4,time0,TIME0,0.9526320819477885,13
0.000299712331854855,False,21,time1,0.9232406551443642,13,time1,TIME1,0.9500015265276874,5
0.0004700584645931802,False,21,time1,0.9143150663231056,15,time1,TIME1,0.944140272647411,12
0.0006915196956812915,False,21,time0,0.9039526194226168,8,time0,TIME0,0.9373271707312125,14
0.000542369927320047,False,21,time1,0.8912017595511665,14,time1,TIME1,0.9290913142336962,15
0.0009183303105564294,False,21,time0,0.8896442311664002,3,time0,TIME0,0.9279473346494653,2
0.0012450186552157231,False,21,time1,0.8866257588018271,18,time1,TIME1,0.9258709866918622,11
0.0010527365206831312,False,21,time0,0.8288193229391202,0,time0,TIME0,0.888364102128189,9
0.0016229606043682977,False,21,time0,0.8289258078486814,9,time0,TIME0,0.888233738890114,21
0.0012556087608104304,False,21,goleiro_time1,0.8224913748996132,19,goleiro1,GOL-TIME1,0.884179930618465,10
0.0016764662392064432,False,21,time0,0.7845564942085322,5,time0,TIME0,0.8593749580518237,23
0.0017975868989220762,False,21,time1,0.7634350405985133,10,time1,TIME1,0.8456036209744109,4
0.0018092976082360608,False,21,time0,0.7593799926560144,1,time0,TIME0,0.8429637410635267,6
0.00217082781049009,False,21,time1,0.7088276977944697,12,time1,TIME1,0.8099782138327338,1
0.004031008771594586,False,21,time0,0.6953402735104248,11,time0,TIME0,0.800560324711718,17
0.00023619177477781676,True,22,excluido,0.9812064325790314,21,excluir,EXCLUÍDO,0.9877015140551982,7
0.0001286412943805575,False,22,time1,0.9703639543595644,17,time1,TIME1,0.9806915458806837,0
0.00021195409255599077,False,22,time1,0.9601812039406321,15,time1,TIME1,0.9740435986290163,12
0.0003761930216075034,False,22,arbitro,0.9479553025747962,20,arbitro,ÁRBITRO,0.966039279116055,8
0.0003097482234747223,False,22,time1,0.944707596526883,16,time1,TIME1,0.9639515258642577,16
0.0004267367516759492,False,22,time0,0.937913493386522,8,time0,TIME0,0.9594944128381527,14
0.000434751790229721,False,22,time1,0.9287476794920162,6,time1,TIME1,0.9535338285432301,20
0.000868739104472276,False,22,time0,0.9052471845874996,7,time0,TIME0,0.9381066112953094,3
0.00021028629622234162,False,22,time0,0.9016059042304827,4,time0,TIME0,0.9359702375461358,13
0.0008306482645179836,False,22,time0,0.8949994105218027,3,time0,TIME0,0.9314588899465903,2
0.00046973713250485346,False,22,goleiro_time1,0.884867271533305,19,goleiro1,GOL-TIME1,0.9249993185002716,10
0.0013197342642356337,False,22,time1,0.8806693143681031,18,time1,TIME1,0.9219731473467847,11
0.0007932473307263853,False,22,time1,0.8208868986474376,13,time1,TIME1,0.8832988475550803,5
0.0016457403328811815,False,22,time0,0.8187015035149263,9,time0,TIME0,0.8815799681681937,21
0.001457423711220362,False,22,time1,0.8044440524750748,10,time1,TIME1,0.8723785358098715,4
0.0013541244819500768,False,22,time0,0.7832672960850938,0,time0,TIME0,0.8586497988866284,9
0.0010474799433177076,False,22,time1,0.7604367342330657,14,time1,TIME1,0.8439172592713315,15
0.001852733069898604,False,22,time0,0.7543317416311976,1,time0,TIME0,0.839667175485814,6
0.0022583113103122896,False,22,time0,0.7096947435597488,5,time0,TIME0,0.8105111743552273,23
0.0038630026323721554,False,22,time0,0.7078615714358294,11,time0,TIME0,0.8087579705119589,17
0.002883472682882212,False,22,time1,0.6477940761749933,12,time1,TIME1,0.7700569340747369,1
0.00930389322641264,False,22,time0,0.10671230399655084,2,time0,TIME0,0.4161066349685136,26
0.0002643665326850872,True,23,excluido,0.9849705349341582,21,excluir,EXCLUÍDO,0.990138319420763,7
0.0001390218685091141,False,23,time1,0.9730821793086474,15,time1,TIME1,0.9824547588966426,12
0.0004667967653187095,False,23,time0,0.9638072335431426,7,time0,TIME0,0.9763113229351811,3
0.00036196793469971366,False,23,arbitro,0.9627094668485764,20,arbitro,ÁRBITRO,0.9756344646744297,8
0.00029752147798790433,False,23,time1,0.952908268381285,17,time1,TIME1,0.9692862419305395,0
0.00026353506290786584,False,23,time1,0.9496927195987337,6,time1,TIME1,0.9672080304671591,20
2.800432757232105e-05,False,23,time0,0.9412013747390164,4,time0,TIME0,0.9617710920657103,13
0.00043036756617010274,False,23,time0,0.9374250679830624,8,time0,TIME0,0.959175665540831,14
0.00033172987087634907,False,23,time0,0.9283452593006818,3,time0,TIME0,0.9533083130906364,2
0.0006920568365214281,False,23,goleiro_time1,0.8874574250941618,19,goleiro1,GOL-TIME1,0.9266051064184226,10
0.0007357181181241173,False,23,time1,0.8857135978830688,13,time1,TIME1,0.9254563372826512,5
0.0007271862046222731,False,23,time1,0.8752308265531291,16,time1,TIME1,0.9186455220879162,16
0.0014153792094767058,False,23,time1,0.8703390413283436,18,time1,TIME1,0.9152249941401065,11
0.0009063008125371007,False,23,time1,0.8579612357098035,10,time1,TIME1,0.9073575979269843,4
0.0014429896339917371,False,23,time0,0.8363012311008221,9,time0,TIME0,0.8930907538436373,21
0.001093742348108272,False,23,time0,0.825582576809674,0,time0,TIME0,0.8862458651044502,9
0.0023740129408387945,False,23,time0,0.7943867530281815,11,time0,TIME0,0.8655204849390244,17
0.0010514506511845087,False,23,time1,0.7842598003880915,14,time1,TIME1,0.8594008625243449,15
0.0017490002750015633,False,23,time0,0.7674427444464594,1,time0,TIME0,0.8482256337939481,6
0.002495144423460737,False,23,time0,0.6656399086758542,5,time0,TIME0,0.781792640091094,23
0.0027358863374518953,False,23,time1,0.6608420374850892,12,time1,TIME1,0.7785897641471997,1
0.002050831650740006,False,23,time0,0.635087676578332,2,time0,TIME0,0.7620891986981568,26
0.0002317006204038614,True,24,excluido,0.9872742211470491,21,excluir,EXCLUÍDO,0.9916471485284406,7
4.6148385472594544e-05,False,24,time0,0.9832615173040861,7,time0,TIME0,0.9891038343127405,3
0.0001250707499459145,False,24,time1,0.9820012471748536,6,time1,TIME1,0.9882570359011738,20
0.00013693760674067838,False,24,time0,0.9614599513530041,4,time0,TIME0,0.9749010402170935,13
0.0002897962227505673,False,24,time0,0.9504304307935607,8,time0,TIME0,0.9676783513378517,14
0.00030003572029538056,False,24,time1,0.9417704926674437,15,time1,TIME1,0.9620458077317351,12
0.0002078675254771474,False,24,time1,0.9414219602692179,17,time1,TIME1,0.9618515205410746,0
0.0005093495648571876,False,24,time0,0.9234237172937452,3,time0,TIME0,0.9500471438932343,2
0.0006860916834799266,False,24,time1,0.888378023553597,13,time1,TIME1,0.9272055832206201,5
0.0013953624607155547,False,24,arbitro,0.8869496026280346,20,arbitro,ÁRBITRO,0.926028864846972,8
0.0010480808310760067,False,24,time1,0.886341594183606,18,time1,TIME1,0.9257552079284674,11
0.0009855580918461657,False,24,time1,0.858926598154629,10,time1,TIME1,0.9079573434683628,4
0.0009767978150211928,False,24,time0,0.8481020827986463,0,time0,TIME0,0.9009244745838627,9
0.0009214977423169451,False,24,goleiro_time1,0.8449979808694192,19,goleiro1,GOL-TIME1,0.8989261633553116,10
0.0014039192669019105,False,24,time0,0.8231704902072039,9,time0,TIME0,0.8845694468912669,21
0.0010540564823366284,False,24,time0,0.8229592687511831,5,time0,TIME0,0.8845546049194511,23
0.001115507429154647,False,24,time1,0.8049937875871456,16,time1,TIME1,0.8728555343314405,16
0.0016956897771641768,False,24,time0,0.7730792536276407,1,time0,TIME0,0.8519080234359591,6
