distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.0010743100362878297,False,661,time1,0.8491178138566856,3,,,time1,TIME1,0.9497163558575991,0.9845029920171731,1.0,5
0.0010528770020070274,False,661,time1,0.8516137158926251,11,,,time1,TIME1,0.9492429767592571,0.980986756247239,1.0,17
0.0015566986592376144,False,661,time0,0.8066520255400303,14,,,time0,TIME0,0.9337093392799789,0.9738863034415166,1.0,9
0.00012028725534390875,False,661,time0,0.9616778900970796,8,,,time0,TIME0,0.8658201699055255,0.9100633535210151,0.0,10
0.0018340566298548117,False,661,time1,0.7837002939230012,12,,,time1,TIME1,0.8072004352362918,0.8973990911289149,0.0,7
0.00020580781817740114,False,662,time0,0.9742486000178997,7,,,time0,TIME0,0.9869841811147014,0.9802664830876422,1.0,6
8.697098785823326e-05,False,662,time0,0.963146467388763,2,,,time0,TIME0,0.9846022711785433,0.9830897862674159,1.0,18
0.0001456066194081971,False,662,time1,0.9624125317918596,15,,,time1,TIME1,0.9825259290920961,0.9764856969899707,1.0,19
0.00010036768275278334,False,662,time1,0.9585265285224381,16,,,time1,TIME1,0.982043460247738,0.978514963866461,1.0,8
0.00013200751587271148,False,662,time0,0.9462822238707063,1,,,time0,TIME0,0.9787226592178541,0.9806814286775813,1.0,15
0.0002966355960492123,False,662,time1,0.951877309532726,13,,,time1,TIME1,0.9786152830016489,0.9742562825092206,1.0,2
0.0005609969607965368,False,662,time0,0.9412897680201006,0,,,time0,TIME0,0.9760875707517064,0.97767064493575,1.0,13
0.0004357457659451784,False,662,time1,0.9200108130586468,19,,,time1,TIME1,0.9716038704423466,0.9848627941031478,1.0,14
0.0006530473482795918,False,662,time1,0.9135345347744219,3,,,time1,TIME1,0.9692488718320872,0.9845029920171731,1.0,5
0.0005270213145082761,False,662,time1,0.9177317610756645,17,,,time1,TIME1,0.9692065579223687,0.9792485416446357,1.0,12
0.0007057570665877424,False,662,time1,0.9027194982256681,11,,,time1,TIME1,0.9648445885975901,0.980986756247239,1.0,17
0.0005604129567720803,False,662,time0,0.8957737100597554,4,,,time0,TIME0,0.9627207130938321,0.9785189544161232,1.0,3
0.0005555855076418254,False,662,time0,0.8866443558439718,5,,,time0,TIME0,0.9604501434104109,0.9801562195347463,1.0,4
0.0007974802776130635,False,662,time1,0.8767624747758275,18,,,time1,TIME1,0.95589977038444,0.9748660983993049,1.0,28
0.0009792091585469323,False,662,time1,0.8714834253141651,10,,,time1,TIME1,0.9556890277155856,0.9817067551140997,1.0,20
0.0009256936748640452,False,662,time0,0.8596217790677547,6,,,time0,TIME0,0.9520807703939677,0.9805107982945773,1.0,16
0.0012675726179029922,False,662,time0,0.8671038714491721,9,,,time0,TIME0,0.9445102285777306,0.9463351194577856,1.0,11
0.0012817052771908995,False,662,time0,0.8104990513934573,14,,,time0,TIME0,0.935032184397837,0.9738863034415166,1.0,9
0.000126840430413834,False,662,time0,0.9524395291282408,8,,,time0,TIME0,0.8631206264784075,0.9100633535210151,0.0,10
0.001098047375550971,False,662,time1,0.8661900693325318,12,,,time1,TIME1,0.8326710114559657,0.8973990911289149,0.0,7
0.00020341502240734955,False,663,time1,0.9588412203592598,16,,,time1,TIME1,0.9820822099273657,0.9787673702407345,1.0,8
0.00034040240098841837,False,663,time1,0.9601017324773393,13,,,time1,TIME1,0.9812419593030345,0.9746561516397736,1.0,2
0.00021184225134791577,False,663,time1,0.9548841647846472,15,,,time1,TIME1,0.9802968976251968,0.9763992161427109,1.0,19
0.0002831075854795467,False,663,time1,0.9462409213159972,17,,,time1,TIME1,0.9783413340834319,0.9798578691350004,1.0,12
0.00033065150354894397,False,663,time0,0.9428255628264934,1,,,time0,TIME0,0.9776336565235181,0.9814430324024491,1.0,15
0.0004367802463874988,False,663,time1,0.9351149853003307,3,,,time1,TIME1,0.976018045544921,0.9841397449944327,1.0,5
0.00039888246002450073,False,663,time0,0.9369556927534094,7,,,time0,TIME0,0.9758041433116545,0.9808944303637475,1.0,6
0.00016360860298805186,False,663,time0,0.9295469440977013,2,,,time0,TIME0,0.9743487955054498,0.9828287528475335,1.0,18
0.0007264626392209567,False,663,time1,0.9267080292923758,10,,,time1,TIME1,0.9723388745068591,0.9818726807788907,1.0,20
0.0005747502231037672,False,663,time1,0.9123442387017973,19,,,time1,TIME1,0.9689420021071009,0.9839201826440233,1.0,14
0.00042142551863366305,False,663,time0,0.9130311974495515,5,,,time0,TIME0,0.9685127544839671,0.9804090417286823,1.0,4
0.00043998766878682776,False,663,time0,0.9044652385226571,4,,,time0,TIME0,0.9653508015570094,0.9785264143830119,1.0,3
0.00025556926857780185,False,663,time0,0.9204500108726188,9,,,time0,TIME0,0.961728780062389,0.9468085328828452,1.0,11
0.0010752306326985092,False,663,time0,0.8887993612439835,0,,,time0,TIME0,0.9597639234122952,0.9778553758245994,1.0,13
0.0008874161397759152,False,663,time0,0.8598646775850268,6,,,time0,TIME0,0.9520237422492108,0.9799147862031483,1.0,16
0.0011654197508690013,False,663,time1,0.8375829044347386,18,,,time1,TIME1,0.9436602679500014,0.9748197329859096,1.0,28
0.001175593715716111,False,663,time0,0.825746213097521,14,,,time0,TIME0,0.9398217035977484,0.9731421125085373,1.0,9
0.001286093424554055,False,663,time1,0.8063549969021759,11,,,time1,TIME1,0.9353126440895386,0.981583287664946,1.0,17
0.0003041407133722157,False,663,time0,0.9473853456465594,8,,,time0,TIME0,0.8604046286111355,0.9063827432785396,0.0,10
0.00206912409406794,False,663,time1,0.7593077643089959,12,,,time1,TIME1,0.7989903086655179,0.8950324104483001,0.0,7
0.00019868290955304775,False,664,time0,0.9771007938986,7,,,time0,TIME0,0.9880204476567009,0.9808944303637475,1.0,6
0.00012041378864729878,False,664,time1,0.9712585081119481,17,,,time1,TIME1,0.9861152716115077,0.9798578691350004,1.0,12
0.00027189186178562346,False,664,time1,0.9744893517696862,13,,,time1,TIME1,0.9857023714926128,0.9746561516397736,1.0,2
0.00035970029231249763,False,664,time1,0.9505151166994845,3,,,time1,TIME1,0.9808053239397015,0.9841397449944327,1.0,5
0.0003484216604756509,False,664,time0,0.9370119138474005,4,,,time0,TIME0,0.9752556493247607,0.9785264143830119,1.0,3
0.00039016836995220324,False,664,time0,0.9318997664451706,1,,,time0,TIME0,0.9744952971765286,0.9814430324024491,1.0,15
0.00045243346989734843,False,664,time0,0.923503806054371,2,,,time0,TIME0,0.972060448367451,0.9828287528475335,1.0,18
0.0005143364895119119,False,664,time1,0.9189282287653898,16,,,time1,TIME1,0.969684930938998,0.9787673702407345,1.0,8
0.0003147412089569798,False,664,time0,0.9371211417187824,9,,,time0,TIME0,0.9672490950826658,0.9468085328828452,1.0,11
0.00046823215326799667,False,664,time0,0.9085259413771307,5,,,time0,TIME0,0.9671920113198227,0.9804090417286823,1.0,4
0.00039293424483137355,False,664,time1,0.9040399253513296,15,,,time1,TIME1,0.9647931128577772,0.9763992161427109,1.0,19
0.0011679478735538193,False,664,time1,0.8978446699237248,19,,,time1,TIME1,0.9633140610843308,0.9839201826440233,1.0,14
0.0010965304370026423,False,664,time0,0.8822950101685361,0,,,time0,TIME0,0.9578824437116003,0.9778553758245994,1.0,13
0.0009466618653188577,False,664,time1,0.8730727142081397,10,,,time1,TIME1,0.9563721232700633,0.9818726807788907,1.0,20
0.0011446841446707782,False,664,time0,0.8421932158994486,14,,,time0,TIME0,0.9447293282457837,0.9731421125085373,1.0,9
0.0011660836279420211,False,664,time1,0.8380654101275733,18,,,time1,TIME1,0.943948496184173,0.9748197329859096,1.0,28
0.001813405225867676,False,664,time1,0.7320908465485705,11,,,time1,TIME1,0.9128460991566257,0.981583287664946,1.0,17
0.001997319522158075,False,664,time0,0.7144441426081355,6,,,time0,TIME0,0.9067275517775615,0.9799147862031483,1.0,16
0.0003279371727610723,False,664,time0,0.9661498532018452,8,,,time0,TIME0,0.865995056756383,0.9063827432785396,0.0,10
0.0012472094279108766,False,664,time1,0.8548099058447766,12,,,time1,TIME1,0.8280238097643169,0.8950324104483001,0.0,7
3.1661867880742465e-05,False,665,time0,0.9907151787239389,7,,,time0,TIME0,0.9922562348651038,0.9808944303637475,1.0,6
0.0001461751196193653,False,665,time0,0.9707123888930674,4,,,time0,TIME0,0.9853862008327144,0.9785264143830119,1.0,3
0.00022264525703836202,False,665,time1,0.95546989677316,13,,,time1,TIME1,0.9799208931357154,0.9746561516397736,1.0,2
0.0001443696423888274,False,665,time0,0.9464287936122543,1,,,time0,TIME0,0.978990557508178,0.9814430324024491,1.0,15
0.00014826809382738012,False,665,time0,0.9233106072994122,2,,,time0,TIME0,0.9723128343495103,0.9828287528475335,1.0,18
0.0005640507520408035,False,665,time1,0.922647975795019,3,,,time1,TIME1,0.9721771881845298,0.9841397449944327,1.0,5
0.00045651684421883055,False,665,time1,0.9215518008913215,17,,,time1,TIME1,0.9707858056793323,0.9798578691350004,1.0,12
0.000482173625915948,False,665,time1,0.9207456174110051,16,,,time1,TIME1,0.9703514551587196,0.9787673702407345,1.0,8
0.00034958796391682006,False,665,time1,0.9174957346587188,15,,,time1,TIME1,0.9689403041898527,0.9763992161427109,1.0,19
0.000792879947171712,False,665,time0,0.9086451302446519,0,,,time0,TIME0,0.9661295265333716,0.9778553758245994,1.0,13
0.0005730378228674904,False,665,time1,0.9097049703498639,18,,,time1,TIME1,0.9656425134679613,0.9748197329859096,1.0,28
0.00053575328943325,False,665,time0,0.8875682246316484,5,,,time0,TIME0,0.9608363360926783,0.9804090417286823,1.0,4
0.0012028874619925286,False,665,time1,0.8654903861768787,19,,,time1,TIME1,0.9543373129124485,0.9839201826440233,1.0,14
0.0006352336562122552,False,665,time1,0.8595575725128459,10,,,time1,TIME1,0.9524474349076331,0.9818726807788907,1.0,20
0.0012976691722263612,False,665,time0,0.8221000204040708,6,,,time0,TIME0,0.9398909864578286,0.9799147862031483,1.0,16
0.0018726260046115753,False,665,time0,0.7954941180997303,14,,,time0,TIME0,0.9296236189772249,0.9731421125085373,1.0,9
0.0022053992036561525,False,665,time0,0.8161615375646881,9,,,time0,TIME0,0.9282515941182465,0.9468085328828452,1.0,11
0.0018572845349179687,False,665,time1,0.7094263940478643,11,,,time1,TIME1,0.9064398816523361,0.981583287664946,1.0,17
0.0005470057568940937,False,665,time0,0.9558730562388268,8,,,time0,TIME0,0.8627058426243994,0.9063827432785396,0.0,10
0.0007338922397151862,False,665,time1,0.9024644837457789,12,,,time1,TIME1,0.8431836175539058,0.8950324104483001,0.0,7
0.00019699379209396904,False,666,time1,0.9628993337517487,13,,,time1,TIME1,0.9820229260640168,0.9734684286412953,1.0,2
0.00026183240328726744,False,666,time1,0.9573797172236017,16,,,time1,TIME1,0.9814067383686277,0.9783788971036425,1.0,8
0.00022910802025470495,False,666,time0,0.9552007120745795,4,,,time0,TIME0,0.9809587199469284,0.9794188279348603,1.0,3
0.00023153446173474596,False,666,time0,0.9533861055059395,5,,,time0,TIME0,0.9807929427343559,0.9807912328981303,1.0,4
0.000476864178653203,False,666,time0,0.9519527818823011,7,,,time0,TIME0,0.9801570765494322,0.981387966067915,1.0,6
0.00032326102786102315,False,666,time1,0.939091936458487,3,,,time1,TIME1,0.9770435107207127,0.9833916542797626,1.0,5
0.0003081979774322263,False,666,time1,0.9314891520788006,15,,,time1,TIME1,0.973317620658018,0.9772804861339164,1.0,19
0.0007376413485753017,False,666,time1,0.9249912668132444,19,,,time1,TIME1,0.972207921231562,0.9828308559090847,1.0,14
0.0002044972318664945,False,666,time0,0.9182895185118399,2,,,time0,TIME0,0.9710140108010286,0.9835805746693054,1.0,18
0.0005637183264735095,False,666,time1,0.9043714198389581,17,,,time1,TIME1,0.9655621123728224,0.9796518295732269,1.0,12
0.0007117256288447312,False,666,time1,0.873481938365166,11,,,time1,TIME1,0.956368433776591,0.983048291464319,1.0,17
0.0008494318513342391,False,666,time0,0.868966059905249,6,,,time0,TIME0,0.9546273836481266,0.9800768114489079,1.0,16
0.0010161928693003023,False,666,time1,0.8605347373994279,18,,,time1,TIME1,0.950435892191242,0.9741646912817761,1.0,28
0.0016401076595215056,False,666,time1,0.8327656148714211,10,,,time1,TIME1,0.9426776570509682,0.9804452837579387,1.0,20
0.0010052756954769244,False,666,time0,0.8282189642554915,1,,,time0,TIME0,0.942396423287943,0.9817280477487287,1.0,15
0.0017410004155738905,False,666,time0,0.7950254949188553,0,,,time0,TIME0,0.9307725367298542,0.9780605576466203,1.0,13
0.0024608076709034623,False,666,time0,0.7175572537369375,14,,,time0,TIME0,0.9058569145510439,0.9733380584761024,1.0,9
0.002312423460820015,False,666,time0,0.7192255751828381,9,,,time0,TIME0,0.8976470521172472,0.9479627010056578,1.0,11
8.55143870125796e-05,False,666,time1,0.9609724239101937,12,,,time1,TIME1,0.8604888102423083,0.8908675981180916,0.0,7
0.00023515088176350802,False,666,time0,0.9495844764433692,8,,,time0,TIME0,0.8602436169865506,0.9037296717369186,0.0,10
5.4568494970104105e-05,False,667,time0,0.9869470544795022,7,,,time0,TIME0,0.9910928613993811,0.981387966067915,1.0,6
0.00019248737742211738,False,667,time1,0.966341042796119,15,,,time1,TIME1,0.9839437131976138,0.9772804861339164,1.0,19
0.00021919676792962357,False,667,time1,0.9605427336987331,13,,,time1,TIME1,0.9813137778171941,0.9734684286412953,1.0,2
0.0002914630044367499,False,667,time1,0.951943881908352,3,,,time1,TIME1,0.9811424805983852,0.9833916542797626,1.0,5
0.00040107304331879365,False,667,time0,0.9422172369121145,6,,,time0,TIME0,0.9770005603683902,0.9800768114489079,1.0,16
0.00033897937820958967,False,667,time1,0.9421711994109191,16,,,time1,TIME1,0.9768851226757104,0.9783788971036425,1.0,8
0.0003412372529238615,False,667,time1,0.940079310983386,17,,,time1,TIME1,0.9764748303107337,0.9796518295732269,1.0,12
0.0007838007734123319,False,667,time1,0.920316914726843,10,,,time1,TIME1,0.9698291895815486,0.9804452837579387,1.0,20
0.00040215500926254664,False,667,time0,0.9153419112676556,5,,,time0,TIME0,0.9693089689612816,0.9807912328981303,1.0,4
0.0006917175384086277,False,667,time1,0.9037560523082411,18,,,time1,TIME1,0.9638168717662864,0.9741646912817761,1.0,28
0.0005199314450430995,False,667,time0,0.89436691711479,2,,,time0,TIME0,0.9635127813949598,0.9835805746693054,1.0,18
0.0009247637707539396,False,667,time1,0.8791905845121412,19,,,time1,TIME1,0.9584086060761897,0.9828308559090847,1.0,14
0.00033139725590819474,False,667,time0,0.8576174320681088,4,,,time0,TIME0,0.9514721476285385,0.9794188279348603,1.0,3
0.0007920523195262304,False,667,time1,0.8530910199818632,11,,,time1,TIME1,0.9507424080111837,0.983048291464319,1.0,17
0.0006661688775455413,False,667,time0,0.8841791852530251,9,,,time0,TIME0,0.9496764780270692,0.9479627010056578,1.0,11
0.0003770804728676103,False,667,time0,0.8389962978238305,1,,,time0,TIME0,0.9463170092598198,0.9817280477487287,1.0,15
0.0013331141903897205,False,667,time0,0.8250419545150277,0,,,time0,TIME0,0.9404083291374634,0.9780605576466203,1.0,13
0.002079539626183876,False,667,time0,0.7647424211356353,14,,,time0,TIME0,0.9205456712137737,0.9733380584761024,1.0,9
0.00023395002619394601,False,667,time0,0.9675855738601875,8,,,time0,TIME0,0.8658724354401767,0.9037296717369186,0.0,10
0.0009938677028524143,False,667,time1,0.8642920143127484,12,,,time1,TIME1,0.8304815534211365,0.8908675981180916,0.0,7
0.00014835358125859168,False,668,time1,0.968464280385344,15,,,time1,TIME1,0.9846851530018402,0.9772804861339164,1.0,19
0.00010173000255584904,False,668,time0,0.9619067390376843,7,,,time0,TIME0,0.9837470857656244,0.981387966067915,1.0,6
0.000262146348742038,False,668,time1,0.9573557463672517,16,,,time1,TIME1,0.9815107433944944,0.9783788971036425,1.0,8
0.00032652302476541737,False,668,time1,0.9405336368707707,17,,,time1,TIME1,0.9767223082790959,0.9796518295732269,1.0,12
0.00026127115442332654,False,668,time0,0.9289729898820452,5,,,time0,TIME0,0.9735542018763185,0.9807912328981303,1.0,4
0.000374440062529832,False,668,time0,0.9284663232944258,4,,,time0,TIME0,0.9730203507582275,0.9794188279348603,1.0,3
0.00019439908147808228,False,668,time0,0.9226100296997688,1,,,time0,TIME0,0.9717286389087209,0.9817280477487287,1.0,15
0.0003738113599023176,False,668,time0,0.9510389598374076,9,,,time0,TIME0,0.9713212093104916,0.9479627010056578,1.0,11
0.0008512963675186948,False,668,time1,0.9211969289988345,10,,,time1,TIME1,0.9702253001269702,0.9804452837579387,1.0,20
0.0005593274733837767,False,668,time1,0.9097947557303553,3,,,time1,TIME1,0.968048970707339,0.9833916542797626,1.0,5
0.0009733755038170903,False,668,time0,0.9117510802715942,6,,,time0,TIME0,0.9670741523017394,0.9800768114489079,1.0,16
0.0010267593809592547,False,668,time0,0.8924584810080364,2,,,time0,TIME0,0.9623475220338173,0.9835805746693054,1.0,18
0.0006178770154783656,False,668,time1,0.8872954343499206,13,,,time1,TIME1,0.958716847571156,0.9734684286412953,1.0,2
0.0008274748801589977,False,668,time1,0.8843284929166465,18,,,time1,TIME1,0.9579937849908965,0.9741646912817761,1.0,28
0.0008508435371187086,False,668,time0,0.8714194298259778,0,,,time0,TIME0,0.9546606692631182,0.9780605576466203,1.0,13
0.0011849712228879103,False,668,time1,0.8668524295711536,19,,,time1,TIME1,0.9544634662020188,0.9828308559090847,1.0,14
0.0012345358046225426,False,668,time1,0.7873133150258267,11,,,time1,TIME1,0.9304978720558008,0.983048291464319,1.0,17
0.0019535988769142786,False,668,time0,0.7659332418520957,14,,,time0,TIME0,0.9212132862696111,0.9733380584761024,1.0,9
0.00033992730245870046,False,668,time0,0.9543685082425225,8,,,time0,TIME0,0.8618367492312085,0.9037296717369186,0.0,10
0.0007126703062219493,False,668,time1,0.9038126531285476,12,,,time1,TIME1,0.8428995060992608,0.8908675981180916,0.0,7
0.0001677498392723907,False,669,time0,0.9734524678178345,6,,,time0,TIME0,0.9864401902154621,0.980497087693224,1.0,16
0.00023142696321782762,False,669,time1,0.961515030288038,16,,,time1,TIME1,0.9829033571333069,0.9787556812074416,1.0,8
0.00045779908804383936,False,669,time1,0.9576289176694704,15,,,time1,TIME1,0.9812314404069157,0.978283919638141,1.0,19
0.0003252718967960481,False,669,time0,0.9440116322490982,4,,,time0,TIME0,0.9779674059153888,0.9805502890395175,1.0,3
0.0004064035140770447,False,669,time0,0.9235172213807383,5,,,time0,TIME0,0.9719285634012399,0.9814966263750974,1.0,4
0.000491526673319488,False,669,time1,0.9205786706586809,3,,,time1,TIME1,0.9712345296426327,0.9827427353178988,1.0,5
0.00026038922284543745,False,669,time0,0.9175532994449321,1,,,time0,TIME0,0.9704469537325954,0.9821467232264699,1.0,15
0.0008720248305987536,False,669,time0,0.9168167625882669,2,,,time0,TIME0,0.9701942227146161,0.9843578835876232,1.0,18
0.0005477096787204585,False,669,time1,0.9104657544168624,18,,,time1,TIME1,0.9659307147598731,0.9742617200261006,1.0,28
0.0005455751851381141,False,669,time1,0.9033789869171364,17,,,time1,TIME1,0.9651816740647415,0.9792591222879186,1.0,12
0.0008819336342412825,False,669,time0,0.8988953678243915,0,,,time0,TIME0,0.9626109401453984,0.9786925622420521,1.0,13
0.0010019973289267373,False,669,time1,0.8959035784362889,10,,,time1,TIME1,0.9622658584856806,0.9780544694498007,1.0,20
0.0009192262307407235,False,669,time0,0.921221637467343,9,,,time0,TIME0,0.9618955750114883,0.948973591957392,1.0,11
0.0008153028444635739,False,669,time1,0.8881420420976309,19,,,time1,TIME1,0.9610438003100614,0.9825419511948598,1.0,14
0.0006114478844433792,False,669,time0,0.8659593159072851,7,,,time0,TIME0,0.9541117757079921,0.9811577541072598,1.0,6
0.0009063325777671189,False,669,time1,0.847254671949216,13,,,time1,TIME1,0.9464090767221761,0.9730180589797198,1.0,2
0.001050483840963888,False,669,time0,0.7828772029802228,14,,,time0,TIME0,0.9262359292621257,0.9725812342703721,1.0,9
0.002002755867997298,False,669,time1,0.7155880981952646,11,,,time1,TIME1,0.9082790659812073,0.9839235363220988,1.0,17
0.00026124563942170207,False,669,time0,0.9574300763562628,8,,,time0,TIME0,0.862537294314675,0.902614445705968,0.0,10
0.0006713323779167038,False,669,time1,0.9096510919374816,12,,,time1,TIME1,0.8447346833553041,0.8899710264725491,0.0,7
3.3510332342278104e-05,False,670,time1,0.9941605779615523,16,,,time1,TIME1,0.9927712405069653,0.9787556812074416,1.0,8
0.0004352791904541792,False,670,time0,0.9553186033688125,2,,,time0,TIME0,0.9819870195439849,0.9843578835876232,1.0,18
0.00017262769608878176,False,670,time0,0.9575419641135225,0,,,time0,TIME0,0.9811232062650672,0.9786925622420521,1.0,13
0.00031397172737564563,False,670,time1,0.9486899132257492,3,,,time1,TIME1,0.9798650359722282,0.9827427353178988,1.0,5
0.00010152172248824064,False,670,time0,0.9439147418695771,1,,,time0,TIME0,0.978467052699795,0.9821467232264699,1.0,15
0.00032052091149886925,False,670,time1,0.9441676362617555,15,,,time1,TIME1,0.9770133453949024,0.978283919638141,1.0,19
0.0003258868543325495,False,670,time0,0.9347684429636741,5,,,time0,TIME0,0.9752701599825054,0.9814966263750974,1.0,4
0.0004543099995078077,False,670,time0,0.9349661125626717,6,,,time0,TIME0,0.9750025937016222,0.980497087693224,1.0,16
0.00048519868234396323,False,670,time0,0.9253579104295309,4,,,time0,TIME0,0.9721094537796234,0.9805502890395175,1.0,3
0.0006238167346900398,False,670,time0,0.9483281607721633,9,,,time0,TIME0,0.9701229442114142,0.948973591957392,1.0,11
0.0006555139968565724,False,670,time1,0.8957338452018457,19,,,time1,TIME1,0.9634701838199397,0.9825419511948598,1.0,14
0.0005796741043292391,False,670,time1,0.8965231505342001,17,,,time1,TIME1,0.9629051873157205,0.9792591222879186,1.0,12
0.0006729353585701924,False,670,time1,0.8976012172890429,18,,,time1,TIME1,0.9621394331458656,0.9742617200261006,1.0,28
0.0003199568486792879,False,670,time0,0.8894929073028576,7,,,time0,TIME0,0.9612171145823436,0.9811577541072598,1.0,6
0.0006807752013280805,False,670,time1,0.888695054029291,13,,,time1,TIME1,0.9590573593754523,0.9730180589797198,1.0,2
0.0010765864181718906,False,670,time1,0.8520219120010571,11,,,time1,TIME1,0.9499486418926125,0.9839235363220988,1.0,17
0.001444486009018078,False,670,time1,0.8517434942472659,10,,,time1,TIME1,0.9484209526271381,0.9780544694498007,1.0,20
0.001838985381388123,False,670,time0,0.7922690293772074,14,,,time0,TIME0,0.9282950108587585,0.9725812342703721,1.0,9
0.0002476484434234535,False,670,time0,0.9652042183302314,8,,,time0,TIME0,0.8649460338881669,0.902614445705968,0.0,10
0.0012405295301367008,False,670,time1,0.841909183756949,12,,,time1,TIME1,0.8235111858483088,0.8899710264725491,0.0,7
0.00018474745714673106,False,671,time1,0.9697607785736836,16,,,time1,TIME1,0.9853410822820154,0.9787556812074416,1.0,8
0.00016216447554191982,False,671,time0,0.9650246080366134,1,,,time0,TIME0,0.9847426313454669,0.9821467232264699,1.0,15
0.00015891614255674123,False,671,time1,0.961187529513861,15,,,time1,TIME1,0.9825102475939342,0.978283919638141,1.0,19
0.00027185866252051933,False,671,time1,0.956301809980304,3,,,time1,TIME1,0.9822021502790913,0.9827427353178988,1.0,5
0.00027002504573357694,False,671,time0,0.9467531156969902,5,,,time0,TIME0,0.9790520517069768,0.9814966263750974,1.0,4
0.0005681886738100851,False,671,time0,0.9476157415046803,4,,,time0,TIME0,0.9787950054231215,0.9805502890395175,1.0,3
0.00019058809265114256,False,671,time0,0.933179006326138,7,,,time0,TIME0,0.9747269545021557,0.9811577541072598,1.0,6
0.0005221336900189408,False,671,time1,0.926605997246312,11,,,time1,TIME1,0.9730981321448752,0.9839235363220988,1.0,17
0.0005622352095073978,False,671,time0,0.9211956942483308,0,,,time0,TIME0,0.9701520460858979,0.9786925622420521,1.0,13
0.0005713330527801617,False,671,time1,0.9076682133382857,18,,,time1,TIME1,0.9652521364028274,0.9742617200261006,1.0,28
0.0007199746315756471,False,671,time0,0.9025924450266435,6,,,time0,TIME0,0.9649561841528261,0.980497087693224,1.0,16
0.0010279018469492773,False,671,time0,0.8970951921957528,2,,,time0,TIME0,0.9638791444033157,0.9843578835876232,1.0,18
0.0007386900340821532,False,671,time1,0.8955250081245839,19,,,time1,TIME1,0.9633991392500467,0.9825419511948598,1.0,14
0.0007080822056647272,False,671,time0,0.9254820005759251,9,,,time0,TIME0,0.963343617642899,0.948973591957392,1.0,11
0.0007266048522098625,False,671,time1,0.8720840254684216,17,,,time1,TIME1,0.9555041010645063,0.9792591222879186,1.0,12
0.0007123544938158402,False,671,time1,0.8741576451035991,13,,,time1,TIME1,0.9547261517285264,0.9730180589797198,1.0,2
0.0009452211200309473,False,671,time0,0.8146597917106932,14,,,time0,TIME0,0.9353049086310238,0.9725812342703721,1.0,9
0.0017122794526424493,False,671,time1,0.8056999358155745,10,,,time1,TIME1,0.9344668374467135,0.9780544694498007,1.0,20
0.00020445839116147655,False,671,time0,0.9577636503672073,8,,,time0,TIME0,0.8627034481799123,0.902614445705968,0.0,10
0.0008915788460006454,False,671,time1,0.8850856703492441,12,,,time1,TIME1,0.8369398250190726,0.8899710264725491,0.0,7
5.458441478885362e-05,False,672,time1,0.9908032202250714,16,,,time1,TIME1,0.9918279130873514,0.9789233325512424,1.0,8
4.33874147228457e-05,False,672,time0,0.9858896445331304,1,,,time0,TIME0,0.9910762451329465,0.9819096729628334,1.0,15
4.795551319634463e-05,False,672,time0,0.9785159557025189,4,,,time0,TIME0,0.9882557081793769,0.9805767261168883,1.0,3
0.00012223417443127792,False,672,time0,0.9755440686035879,7,,,time0,TIME0,0.987657679906243,0.9808598776856603,1.0,6
0.00014188570421901756,False,672,time0,0.9720640588776137,5,,,time0,TIME0,0.9866996450759277,0.9819433736904449,1.0,4
0.00020851365298381992,False,672,time1,0.9671855882424557,15,,,time1,TIME1,0.9846082074298282,0.9791218493977472,1.0,19
0.00018583855491768262,False,672,time0,0.9728748379423419,9,,,time0,TIME0,0.97871936117091,0.9498600846893406,1.0,11
0.0004857697529953799,False,672,time1,0.9271089164676627,3,,,time1,TIME1,0.9730952701416788,0.9824333091382456,1.0,5
0.0007223650868922092,False,672,time0,0.9254501545151957,2,,,time0,TIME0,0.9726740599883489,0.9836231750065385,1.0,18
0.00046714060905215984,False,672,time0,0.9236819231782669,0,,,time0,TIME0,0.9713312922132212,0.9788684604086926,1.0,13
0.0007545486222392241,False,672,time0,0.8998260779680253,6,,,time0,TIME0,0.9642359995451241,0.9803393172135947,1.0,16
0.0006057476761483324,False,672,time1,0.8913156515498409,17,,,time1,TIME1,0.9612730058186371,0.9782029755245871,1.0,12
0.0006573679607073765,False,672,time1,0.8900391663571185,18,,,time1,TIME1,0.95977897281335,0.9739234526820953,1.0,28
0.0008081367276234474,False,672,time1,0.8804169454710887,19,,,time1,TIME1,0.9584664138962481,0.9830379048302789,1.0,14
0.0008865268756790015,False,672,time1,0.8680476009511781,11,,,time1,TIME1,0.955398193044351,0.9841619394739274,1.0,17
0.0009502256319084243,False,672,time1,0.8494368015550854,13,,,time1,TIME1,0.9471739891243974,0.9736155346368851,1.0,2
0.0011083827099311542,False,672,time0,0.8392442569317338,14,,,time0,TIME0,0.9425734771252312,0.9704517463722837,1.0,9
0.0021782101148837473,False,672,time1,0.7506087571876151,10,,,time1,TIME1,0.9173036567723433,0.9777833084786434,1.0,20
0.00011333244898515726,False,672,time0,0.9821404510252022,8,,,time0,TIME0,0.8700174072040237,0.9022152066008069,0.0,10
0.0008321216949829484,False,672,time1,0.8925660129432273,12,,,time1,TIME1,0.8397453063177078,0.8912008424418731,0.0,7
0.00011376828065792127,False,673,time0,0.9820440829323804,1,,,time0,TIME0,0.9898949230940053,0.9819096729628334,1.0,15
