distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
0.00017186721527601506,False,286,goleiro_time1,0.9845602808615502,4,goleiro1,GOL-TIME1,0.989904029034661,9
0.0002776812102427612,False,286,time0,0.9736043382368205,0,time0,TIME0,0.9827456314303483,2
0.0002552329974966098,False,286,time0,0.9671183374137851,10,time0,TIME0,0.9785375877698365,6
0.0006337952277027267,False,286,time1,0.9398766539143139,5,time1,TIME1,0.9606979967146081,1
0.0005503397125968127,False,286,time0,0.9327112486844522,2,time0,TIME0,0.956069692745485,63
0.0013651208050401585,False,286,time1,0.9201391404707595,7,time1,TIME1,0.9476126490242296,57
0.0010988346946347663,False,286,time0,0.9004782638688454,6,time0,TIME0,0.9349262793716273,7
0.0013968555279911545,False,286,time0,0.8811463550473743,9,time0,TIME0,0.9222562313459963,88
0.0013912050577149161,False,286,time0,0.8646614856281204,1,time0,TIME0,0.911543043888078,5
0.0027961713731590987,False,286,time0,0.7837976476108139,3,time0,TIME0,0.8584898109664234,8
1.0379277599340813e-05,False,287,goleiro_time1,0.9976075935194753,4,goleiro1,GOL-TIME1,0.998441303040499,9
4.4588070956457514e-05,False,287,time0,0.9817289073345108,8,time0,TIME0,0.9881081839425973,85
0.0002480362552137859,False,287,time0,0.9728876962659355,10,time0,TIME0,0.9822901898835332,6
0.0003782339663845148,False,287,time0,0.9645043388038143,0,time0,TIME0,0.9767954383342448,2
0.0009938948818758839,False,287,time1,0.9405851716437659,7,time1,TIME1,0.9610324983597913,57
0.0007999215802963307,False,287,time1,0.9276351375511219,5,time1,TIME1,0.9526828668551255,1
0.0007791149656862432,False,287,time0,0.9219114500467939,2,time0,TIME0,0.9489697522924259,63
0.00144549549531114,False,287,time0,0.8713442972459201,6,time0,TIME0,0.915867869786489,7
0.0014600065775181561,False,287,time0,0.8495428120910414,1,time0,TIME0,0.9016918255570456,5
0.0021340720977867608,False,287,time0,0.8351766260897089,9,time0,TIME0,0.8921178817240853,88
0.0038075644593833996,False,287,time0,0.6382253930394538,3,time0,TIME0,0.7635138579148608,8
5.090564816112529e-06,False,288,goleiro_time1,0.9976918634047928,4,goleiro1,GOL-TIME1,0.9984979295154297,9
0.00016581750658789215,False,288,time0,0.979261060824414,0,time0,TIME0,0.9864616534085633,2
8.73687567223703e-05,False,288,time0,0.9762151237482682,8,time0,TIME0,0.9845092513715216,85
0.0002363678093489395,False,288,time0,0.9613269697336991,10,time0,TIME0,0.9747798015936322,6
0.0004863344313677576,False,288,time0,0.9594108325699816,2,time0,TIME0,0.9734468241195093,63
0.0008359741355410532,False,288,time1,0.9279587773163418,5,time1,TIME1,0.9528806143081828,1
0.0020532958100485353,False,288,time1,0.8859279628204276,7,time1,TIME1,0.925134522299761,57
0.0012324019739432097,False,288,time0,0.8685789373284869,1,time0,TIME0,0.9141449685726364,5
0.0016223067452479304,False,288,time0,0.8538498184052606,6,time0,TIME0,0.9044345746025826,7
0.0018928646229520697,False,288,time0,0.8415149408042245,9,time0,TIME0,0.8963222089047127,88
0.0038342172190336415,False,288,time0,0.5794042273419655,3,time0,TIME0,0.7252707717456158,8
7.5561843186078874e-06,False,289,goleiro_time1,0.9987711254351573,4,goleiro1,GOL-TIME1,0.9991985868683407,9
6.435428824980062e-05,False,289,time0,0.9930973466836893,0,time0,TIME0,0.9954907513435106,2
0.0001636615202355885,False,289,time0,0.9745104633654254,8,time0,TIME0,0.983374519655444,85
0.00047880097832317284,False,289,time0,0.948126947231302,2,time0,TIME0,0.9661149353579332,63
0.0007799895410700001,False,289,time0,0.9234640769080388,10,time0,TIME0,0.9499786536508507,6
0.0009512530030541627,False,289,time0,0.9106251278417936,1,time0,TIME0,0.9415733945460969,5
0.002162335914684325,False,289,time1,0.8852142837509567,7,time1,TIME1,0.9246324668679824,57
0.0021849686410722606,False,289,time0,0.8305866411276461,9,time0,TIME0,0.8891165777085948,88
0.002213546795754949,False,289,time0,0.8116215504515243,6,time0,TIME0,0.8767792664149765,7
0.0030023278512632577,False,289,time1,0.792356000162786,5,time1,TIME1,0.8639805853578688,1
0.00231221700035353,False,289,time0,0.711397623691436,3,time0,TIME0,0.8115991794493096,8
0.0001018667499770686,False,290,goleiro_time1,0.9915159748893002,4,goleiro1,GOL-TIME1,0.9944497303155533,9
0.00014982836205022649,False,290,time0,0.985993771666087,0,time0,TIME0,0.9908435116562391,2
0.0001366812070169708,False,290,time0,0.9786888985642367,8,time0,TIME0,0.9860999456442979,85
0.0005476875255841063,False,290,time0,0.9464282221456153,10,time0,TIME0,0.9649866537606955,6
0.0005380305168568662,False,290,time0,0.9429078354520886,2,time0,TIME0,0.9627017823629576,63
0.001362919121502582,False,290,time1,0.9262826021140368,7,time1,TIME1,0.9516066696815981,57
0.0008158397756099008,False,290,time0,0.9233710354144296,1,time0,TIME0,0.9499056290979158,5
0.00170083406687664,False,290,time1,0.8816460752927613,5,time1,TIME1,0.922474657016888,1
0.0018136362813887493,False,290,time0,0.8610026567033914,9,time0,TIME0,0.9090169541587183,88
0.0022311206928043678,False,290,time0,0.8101869076077861,6,time0,TIME0,0.8758405977025794,7
0.0022434208581818623,False,290,time0,0.7156100237166909,3,time0,TIME0,0.8143613181154854,8
0.00010712568047907486,False,291,goleiro_time1,0.990075464138493,4,goleiro1,GOL-TIME1,0.9935115577018528,9
8.557800540872967e-05,False,291,time0,0.9872978019158053,8,time0,TIME0,0.9917136189433804,85
0.00021524759257314098,False,291,time0,0.9806875135781365,0,time0,TIME0,0.9873715471683882,2
0.00046889664927597126,False,291,time0,0.9526289966679141,2,time0,TIME0,0.9690447340068976,63
0.0010009572341017688,False,291,time1,0.9281106865034072,5,time1,TIME1,0.9529216111952791,1
0.0016629797006608921,False,291,time1,0.9115070955316552,7,time1,TIME1,0.9418975692003446,57
0.0011084483779151867,False,291,time0,0.8993195309590607,10,time0,TIME0,0.9341697381911191,6
0.0012237306952296823,False,291,time0,0.8845102583957504,1,time0,TIME0,0.9245033622139074,5
0.0017959424530087896,False,291,time0,0.8659496236865414,9,time0,TIME0,0.9122386755376988,88
0.002042527356486482,False,291,time0,0.808906485984479,6,time0,TIME0,0.875074331315141,7
0.07542474965169771,False,291,time0,0.0,3,time0,TIME0,0.32360133762190574,129
6.579056612946988e-06,False,292,time0,0.9980785148616397,3,time0,TIME0,0.9987487319902513,129
5.493547435686996e-05,False,292,goleiro_time1,0.9938577741467266,4,goleiro1,GOL-TIME1,0.9959883257793474,9
0.00014629872059157713,False,292,time0,0.9867263239218212,0,time0,TIME0,0.9913209059969768,2
6.650319109447871e-05,False,292,time0,0.9851956856350913,8,time0,TIME0,0.9903539195459263,85
0.00046213980740225196,False,292,time0,0.9501704427692612,2,time0,TIME0,0.967449038867429,63
0.0006952236594934638,False,292,time0,0.9289501906481934,1,time0,TIME0,0.953574295640503,5
0.0011719185340704052,False,292,time1,0.9160764376781185,5,time1,TIME1,0.9450395130038525,1
0.0007013444188704289,False,292,time0,0.9110742704497758,10,time0,TIME0,0.9419528052457496,6
0.0011892724555490847,False,292,time0,0.902191776053464,9,time0,TIME0,0.9360084090753095,88
0.0018366880571803533,False,292,time1,0.8944293273509271,7,time1,TIME1,0.9307362219580895,57
0.0019067123286454826,False,292,time0,0.814231091508944,6,time0,TIME0,0.8785828601657877,7
7.823938370235451e-05,False,293,goleiro_time1,0.9865073387407456,4,goleiro1,GOL-TIME1,0.9912023863971888,9
8.715607393029682e-05,False,293,time0,0.981654422149239,3,time0,TIME0,0.9880448697711297,129
0.0001672700124854789,False,293,time0,0.975896830007004,8,time0,TIME0,0.9842743950001827,85
0.0003172528926617613,False,293,time0,0.9714084616507471,0,time0,TIME0,0.981304461560554,2
0.0009331608240788519,False,293,time1,0.9315405647780955,5,time1,TIME1,0.9551747608173344,1
0.0010620645807017293,False,293,time0,0.9239788979599114,1,time0,TIME0,0.9502145610706968,5
0.0012155545644798112,False,293,time0,0.8748339315544774,2,time0,TIME0,0.9182166114128424,63
0.0014932396303829452,False,293,time0,0.8741857465173486,9,time0,TIME0,0.9176981013656426,88
0.0013512587928174679,False,293,time0,0.8611875536419334,6,time0,TIME0,0.9092989692897706,7
0.0027350723466683636,False,293,time1,0.8374767013696045,7,time1,TIME1,0.893402580568909,57
0.004631968366934364,False,293,time0,0.6808495573251343,10,time0,TIME0,0.7909310233329103,6
5.606023168352116e-06,False,294,time0,0.9971548020969919,3,time0,TIME0,0.9981486592549358,129
4.374011738560313e-05,False,294,goleiro_time1,0.9953564822498937,4,goleiro1,GOL-TIME1,0.996966404421346,9
0.00014243589427111305,False,294,time0,0.9831940617452865,8,time0,TIME0,0.9890262875714413,85
0.0002753115771832909,False,294,time0,0.975064174249731,0,time0,TIME0,0.9836953542103111,2
0.000242898790696614,False,294,time1,0.9710282457679134,5,time1,TIME1,0.9810833451723998,1
0.0007192567008499279,False,294,time0,0.9454892867650047,9,time0,TIME0,0.9643162965519555,88
0.0008076434026430728,False,294,time0,0.9302257316958324,1,time0,TIME0,0.9543640504113661,5
0.000642516224142113,False,294,time0,0.9247491518319817,2,time0,TIME0,0.9508620680123384,63
0.0012209712599797662,False,294,time0,0.8574930635543786,6,time0,TIME0,0.9069431513693531,7
0.002268044728758074,False,294,time1,0.8503229071848988,7,time1,TIME1,0.9019160740151189,57
0.0031122492786884565,False,294,time0,0.7985459870727452,10,time0,TIME0,0.8679656043497433,6
2.12510222734848e-05,False,295,goleiro_time1,0.9971164307134734,4,goleiro1,GOL-TIME1,0.998118242105962,9
6.8856711869258225e-06,False,295,time0,0.9970950581141379,3,time0,TIME0,0.9981093777892742,129
0.00015816211828401975,False,295,time0,0.9861749619125239,0,time0,TIME0,0.9909583685017411,2
0.00010858516207799384,False,295,time0,0.9855823151695035,8,time0,TIME0,0.9905905000534501,85
0.00024053610797228925,False,295,time0,0.9710096929674298,2,time0,TIME0,0.9810721127910391,63
0.0005601305025925119,False,295,time1,0.9621931699607421,5,time1,TIME1,0.975229514798575,1
0.0008503120681579097,False,295,time0,0.9285971322246717,1,time0,TIME0,0.9532905267221813,5
0.0013464471316017917,False,295,time0,0.862179067241415,6,time0,TIME0,0.9099451372108591,7
0.002111436733315412,False,295,time1,0.8519990530066787,7,time1,TIME1,0.9030603815976808,57
0.002206478964432745,False,295,time0,0.8401816551857861,9,time0,TIME0,0.8953458082332095,88
0.002584330434088573,False,295,time0,0.8392591382066301,10,time0,TIME0,0.8946139241823785,6
9.855518162515854e-06,False,296,goleiro_time1,0.9988729398044128,4,goleiro1,GOL-TIME1,0.9992639614415114,9
1.9527930902953607e-06,False,296,time0,0.9977337607434148,3,time0,TIME0,0.998526261005638,129
0.0001712097490839043,False,296,time0,0.9849508105401041,0,time0,TIME0,0.9901581034388882,2
0.00012436033014806623,False,296,time0,0.9830359449464591,8,time0,TIME0,0.9889298380996466,85
0.00042329910238431123,False,296,time1,0.9643320213967906,5,time1,TIME1,0.9766676592220794,1
0.000588728087774184,False,296,time0,0.9361412827704297,2,time0,TIME0,0.9582857789700583,63
0.0012815163904185344,False,296,time1,0.9036621185760969,7,time1,TIME1,0.9369318463378165,57
0.001304723711666754,False,296,time0,0.8887945757126908,1,time0,TIME0,0.9272598209141656,5
0.0015282650579973211,False,296,time0,0.8472124478406282,6,time0,TIME0,0.9001531983261093,7
0.004701792752848591,False,296,time0,0.7440438194551006,9,time0,TIME0,0.8319828551823183,88
0.0037081432127301093,False,296,time0,0.7196838068525331,10,time0,TIME0,0.816496624329691,6
4.0551556014367216e-05,False,297,goleiro_time1,0.9929651046456129,4,goleiro1,GOL-TIME1,0.9954131249750434,9
0.00021109660637218854,False,297,time0,0.9868144897873722,0,time0,TIME0,0.9913555345495616,2
0.00011791574603216492,False,297,time0,0.9841075873677912,8,time0,TIME0,0.989628661277953,85
0.0006589405256119773,False,297,time0,0.9393007178540475,2,time0,TIME0,0.9603148374211666,63
0.0008695915368661554,False,297,time1,0.9366831240357695,7,time1,TIME1,0.9585396735853471,57
0.001023526240628808,False,297,time0,0.9095929829681472,1,time0,TIME0,0.9408772047450755,5
0.0013462891509912565,False,297,time1,0.9036940294985888,5,time1,TIME1,0.9369299179712358,1
0.002169477815271584,False,297,time0,0.8580822207859037,9,time0,TIME0,0.9069941262754924,88
0.0014671036306873957,False,297,time0,0.8511825888669099,6,time0,TIME0,0.9027551964927509,7
0.0023416279776767284,False,297,time0,0.8145133995474545,10,time0,TIME0,0.8786141399136587,6
5.8300367189305035e-06,False,298,goleiro_time1,0.9963843761986623,4,goleiro1,GOL-TIME1,0.9976478040162788,9
2.6524581138262114e-05,False,298,time0,0.9945780196042626,0,time0,TIME0,0.9964664291393723,2
4.983430251126576e-05,False,298,time0,0.992366833500694,8,time0,TIME0,0.9950209997695721,85
0.0008471784816547186,False,298,time1,0.9383407789077626,7,time1,TIME1,0.9596249938214665,57
0.0009129830372361329,False,298,time1,0.9355544375148743,5,time1,TIME1,0.9577908403216358,1
0.0008182457076824854,False,298,time0,0.9229994126701753,2,time0,TIME0,0.949663232237925,63
0.0010431424200988144,False,298,time0,0.9023105478388556,1,time0,TIME0,0.9361367562482216,5
0.001259609745757632,False,298,time0,0.8663100396814418,6,time0,TIME0,0.912660662381922,7
0.0014311293047623412,False,298,time0,0.8555510605970787,10,time0,TIME0,0.9056072941314344,6
0.0036438510906622724,False,298,time0,0.8112125105779564,9,time0,TIME0,0.8760127839939399,88
1.057296349568393e-05,False,299,goleiro_time1,0.9986634493207934,4,goleiro1,GOL-TIME1,0.9991275415212924,9
4.7519926518666805e-05,False,299,time0,0.9946480689467414,0,time0,TIME0,0.9965046128411004,2
8.691082095454842e-05,False,299,time0,0.9855173319197911,8,time0,TIME0,0.9905558469605301,85
0.0005106938340818241,False,299,time1,0.9600283809890346,5,time1,TIME1,0.9738397048009438,1
0.0010173349632529205,False,299,time1,0.9305132907643788,7,time1,TIME1,0.9544775717597077,57
0.000731260436970082,False,299,time0,0.9247188579661473,2,time0,TIME0,0.9508113165250562,63
0.0013034742747764956,False,299,time0,0.8763893004510495,1,time0,TIME0,0.9191968292970103,5
6.87980573187607e-05,False,299,time0,0.8398608272751058,10,time0,TIME0,0.8958854584087572,6
0.0025354928134421117,False,299,time0,0.8161430516038398,9,time0,TIME0,0.8796055610577911,88
0.001832941167016031,False,299,time0,0.8110199986299965,6,time0,TIME0,0.876521469701042,7
1.1281784325386687e-05,False,300,goleiro_time1,0.9978896829413995,4,goleiro1,GOL-TIME1,0.9986243452873957,9
6.0050749802258635e-05,False,300,time0,0.9967438082543512,0,time0,TIME0,0.9978624576028975,2
0.0002649205471125919,False,300,time1,0.9836798668473565,5,time1,TIME1,0.9892991912592923,1
0.00021010977292935582,False,300,time0,0.9795980755819976,8,time0,TIME0,0.9866652107077732,85
0.0011311941360308915,False,300,time1,0.926976202152732,7,time1,TIME1,0.952138613451665,57
0.0008353151220115559,False,300,time0,0.9181427255987811,2,time0,TIME0,0.9465004113465036,63
0.0010529797316808532,False,300,time0,0.894113421177936,1,time0,TIME0,0.9308051808595701,5
0.002214252381603159,False,300,time0,0.8484114563801974,9,time0,TIME0,0.9006924583135671,88
0.0016578406127077737,False,300,time0,0.8162075946951753,6,time0,TIME0,0.8799546923374162,7
0.0029877812563949137,False,300,time0,0.6952060663382733,10,time0,TIME0,0.8008382196801395,6
0.00010452674977526696,False,301,goleiro_time1,0.9902320467551076,4,goleiro1,GOL-TIME1,0.9936142460283985,9
0.00038112662484678355,False,301,time1,0.9802247411528019,5,time1,TIME1,0.9870126874306249,1
0.00032109016254916266,False,301,time0,0.9710990151601431,0,time0,TIME0,0.9811019782972008,2
0.00037667328638390493,False,301,time0,0.9648273571760567,8,time0,TIME0,0.9770059465142025,85
0.001030345381856971,False,301,time1,0.9385742012223391,7,time1,TIME1,0.9597126099108705,57
0.0007359092472673834,False,301,time0,0.9371625640924021,2,time0,TIME0,0.9588980984235178,63
0.0010663055027174944,False,301,time0,0.8851424206051323,1,time0,TIME0,0.9249693664673848,5
0.0016891683605599532,False,301,time0,0.8679446367852143,9,time0,TIME0,0.9135728049841932,88
0.0014714965468936437,False,301,time0,0.8199948452150362,6,time0,TIME0,0.8824816255983607,7
0.0049784883345423865,False,301,time0,0.6173580446638857,10,time0,TIME0,0.7495402581144358,6
3.869661239460326e-05,False,302,goleiro_time1,0.9960753479005126,4,goleiro1,GOL-TIME1,0.9974354323209951,9
8.236254953808462e-05,False,302,time1,0.9907450778654943,5,time1,TIME1,0.993955473720233,1
5.296949025498999e-05,False,302,time0,0.987994892797671,8,time0,TIME0,0.9921781409968969,85
0.00025109655880370846,False,302,time0,0.9775170456412787,0,time0,TIME0,0.9852981958712499,2
0.0005724346758274991,False,302,time0,0.9440779834993414,2,time0,TIME0,0.9634503371380323,63
0.001166965126603658,False,302,time1,0.926899586145393,7,time1,TIME1,0.9520762932001943,57
0.0010057945658983475,False,302,time0,0.8815533424033452,6,time0,TIME0,0.9226576444641099,7
0.001155555720237011,False,302,time0,0.8708526982539319,1,time0,TIME0,0.9156498093629728,5
0.003631837258799827,False,302,time0,0.7802745461136612,9,time0,TIME0,0.8559073119332998,88
8.080889438579366e-06,False,303,goleiro_time1,0.997480810900832,4,goleiro1,GOL-TIME1,0.9983596987742372,9
0.00010704878288420685,False,303,time1,0.9886553392979651,5,time1,TIME1,0.9925885034696678,1
0.00022883909978126067,False,303,time0,0.9793800283620941,0,time0,TIME0,0.9865169247504377,2
0.0001965172383906763,False,303,time0,0.9760440102063,8,time0,TIME0,0.9843598256006583,85
0.0005716961139366277,False,303,time0,0.93965566441947,2,time0,TIME0,0.9605760882327776,63
0.0011455890411029926,False,303,time1,0.9311904817066271,7,time1,TIME1,0.9548728569449216,57
0.0009235216731470222,False,303,time0,0.896965270694538,1,time0,TIME0,0.9327041933658482,5
0.0022313063732907388,False,303,time0,0.8609525558514607,9,time0,TIME0,0.9088382040727977,88
0.0013935622867091084,False,303,time0,0.8347227790947631,6,time0,TIME0,0.8920820596112478,7
0.19138730529725403,True,303,excluido,0.0,10,excluir,EXCLUÍDO,0.2830144431459611,141
1.2840809975010143e-05,False,304,goleiro_time1,0.9980706902741192,4,goleiro1,GOL-TIME1,0.9987414543946862,9
8.278703998879173e-05,False,304,time0,0.994575101533753,0,time0,TIME0,0.9964448405329434,2
9.244931854131107e-05,False,304,time1,0.993741136332586,5,time1,TIME1,0.9958993813546915,1
0.00020014646749816345,False,304,time0,0.9653340474517207,8,time0,TIME0,0.9773970795799941,85
0.0010472624976013184,False,304,time1,0.932771853352775,7,time1,TIME1,0.9559351628051433,57
0.0006590824747925419,False,304,time0,0.9313717389699684,2,time0,TIME0,0.955160951464302,63
0.0008465848621544378,False,304,time0,0.9155821322579981,1,time0,TIME0,0.9448320812659448,5
0.002377574908120187,False,304,time0,0.8361924751410453,9,time0,TIME0,0.8926929576238374,88
0.0013550447469092505,False,304,time0,0.833432033648379,6,time0,TIME0,0.8912565562100281,7
1.3458245946487156e-05,False,305,goleiro_time1,0.998062999247197,4,goleiro1,GOL-TIME1,0.9987362391245969,9
6.312520138279235e-05,False,305,time1,0.9962800072986014,5,time1,TIME1,0.9975599109236071,1
0.00018486646007484048,False,305,time0,0.9831044385385118,0,time0,TIME0,0.9889531817890065,2
0.00017022367662667147,False,305,time0,0.971319138053482,8,time0,TIME0,0.981297861447944,85
0.0006318291453068735,False,305,time0,0.9399405742386059,2,time0,TIME0,0.9607402330542364,63
0.001030135857155137,False,305,time1,0.9389050274296458,7,time1,TIME1,0.9599277202792655,57
0.0008195470945230292,False,305,time0,0.9144836818146064,1,time0,TIME0,0.9441275516964112,5
0.0012093305139907556,False,305,time0,0.839519362944584,6,time0,TIME0,0.8952643202340829,7
0.0024542081873231655,False,305,time0,0.8182424262358364,9,time0,TIME0,0.8809986041877307,88
0.10918256114008731,False,305,time0,0.0,3,time0,TIME0,0.3117861036009694,6
1.1577760954833848e-05,False,306,goleiro_time1,0.998740830458592,4,goleiro1,GOL-TIME1,0.9991774875817505,9
0.00012685733951386336,False,306,time1,0.9941331432618524,5,time1,TIME1,0.9961421430513742,1
0.00017296002864672458,False,306,time0,0.9885045832601294,0,time0,TIME0,0.9924674431090577,2
0.00010817253031955154,False,306,time0,0.9842148921602634,8,time0,TIME0,0.9897018195185594,85
0.0007450386900444126,False,306,time0,0.9300382668657421,2,time0,TIME0,0.9542641099212168,63
0.0007986731580535389,False,306,time0,0.925255498300182,1,time0,TIME0,0.9511365382897996,5
0.0016578600939391307,False,306,time1,0.9027142581924017,7,time1,TIME1,0.9361840167921824,57
0.0010130723277813722,False,306,time0,0.8568094801995086,6,time0,TIME0,0.9065715868149571,7
0.0018972606845654638,False,306,time0,0.8004623668388068,3,time0,TIME0,0.8696364972056265,6
0.003527609424168193,False,306,time0,0.7369690848704507,9,time0,TIME0,0.827795241867334,88
2.8714932331947082e-05,False,307,goleiro_time1,0.9965496646172861,4,goleiro1,GOL-TIME1,0.9977472317749198,9
5.1391212462382875e-05,False,307,time1,0.9964105274551476,5,time1,TIME1,0.9976488559214841,1
0.00011462968338094422,False,307,time0,0.9886933668880232,0,time0,TIME0,0.9926105680880317,2
0.000143419290595653,False,307,time0,0.9856400168144921,8,time0,TIME0,0.9906158141777114,85
0.0016195617179920387,False,307,time1,0.9111257323202457,7,time1,TIME1,0.9416648794068625,57
0.0010409479405582502,False,307,time0,0.9002699657397087,2,time0,TIME0,0.9348111459516153,63
0.001185059030479662,False,307,time0,0.8935876786838327,1,time0,TIME0,0.9304172204838234,5
0.0009629628465356426,False,307,time0,0.8199152381896536,3,time0,TIME0,0.8826078678269873,6
0.0015123853178227317,False,307,time0,0.7845819021089864,6,time0,TIME0,0.8594489015096032,7
0.0026079116529282007,True,307,excluido,0.7844389989909946,10,excluir,EXCLUÍDO,0.8589725802656216,141
0.0035018706589557817,False,307,time0,0.7237981860159984,9,time0,TIME0,0.8192431661797644,88
2.4551573773449908e-05,False,308,time1,0.9981307493606589,5,time1,TIME1,0.9987763940336076,1
1.4830505912566413e-05,False,308,goleiro_time1,0.996636460558733,4,goleiro1,GOL-TIME1,0.997808508686107,9
0.00016775515348849655,False,308,time0,0.9849249373175382,0,time0,TIME0,0.9901424949526787,2
7.673768008573544e-05,False,308,time0,0.9842011842768023,8,time0,TIME0,0.9897039115918915,85
0.0007228309487478237,False,308,time0,0.9296375526875071,10,time0,TIME0,0.9540114184148178,141
0.0009121232249730138,False,308,time0,0.9154127353743343,1,time0,TIME0,0.9446990348645767,5
0.0011282391782141792,False,308,time0,0.891633505621055,3,time0,TIME0,0.9291668949413108,6
0.0011654051061239013,False,308,time0,0.885801682672519,2,time0,TIME0,0.925363201949994,63
0.0023525386848135864,False,308,time1,0.8744318063342839,7,time1,TIME1,0.9175572855775997,57
0.0012079119353678302,False,308,time0,0.8227928824967979,6,time0,TIME0,0.8843926044455399,7
0.004030662709165343,False,308,time0,0.6865348991002372,9,time0,TIME0,0.7948369524669463,88
1.68485303317716e-05,False,309,time1,0.9984432684717253,5,time1,TIME1,0.9989822275210053,1
0.00011687441333728738,False,309,time0,0.9954010766335102,0,time0,TIME0,0.9969697937671136,2
4.198719656859659e-05,False,309,goleiro_time1,0.9952985118382611,4,goleiro1,GOL-TIME1,0.9969293371760708,9
0.00013702200173478432,False,309,time0,0.9838255104153253,8,time0,TIME0,0.9894386240693542,85
0.0008317161674478508,False,309,time0,0.9195458187445472,1,time0,TIME0,0.947413681525349,5
0.0011158794530304007,False,309,time0,0.8800114556318792,2,time0,TIME0,0.9216168883521609,63
0.0017215562120851406,False,309,time0,0.8747462149736384,3,time0,TIME0,0.9179824950586352,6
0.00233676822217114,False,309,time1,0.8736237511980086,7,time1,TIME1,0.9170375694009458,57
0.0009187164042103852,False,309,time0,0.8560552338923717,6,time0,TIME0,0.9061143512885681,7
0.003844304844145668,False,309,time0,0.6965671588633928,9,time0,TIME0,0.8014231465657544,88
4.162760233569268e-05,False,310,goleiro_time1,0.9935554704609084,4,goleiro1,GOL-TIME1,0.995796486138773,9
0.00010434708741668166,False,310,time1,0.9932152217000607,5,time1,TIME1,0.9955533726244437,1
0.00018066834349906872,False,310,time0,0.9828329290187586,0,time0,TIME0,0.9887781699419684,2
0.0001309180855057632,False,310,time0,0.981480518094513,8,time0,TIME0,0.9879165154315064,85
0.0006943691233971704,False,310,time0,0.8913395252259798,6,time0,TIME0,0.9291276622036979,7
0.0013341109462392362,False,310,time0,0.8821651367886927,1,time0,TIME0,0.9229404000814665,5
0.0012929325949232067,False,310,time0,0.8588207847211923,2,time0,TIME0,0.9077809836605518,63
0.0026376258069143923,False,310,time1,0.8505450687841261,7,time1,TIME1,0.901931125677262,57
0.0020059470830944286,False,310,time0,0.8346335488839978,3,time0,TIME0,0.8918097252955155,6
0.004962192690371276,False,310,time0,0.6325589496686636,9,time0,TIME0,0.7594265498430014,88
3.1159620766979044e-05,False,311,time1,0.9976644897318401,5,time1,TIME1,0.9984710124584275,1
9.15463203453986e-05,False,311,time0,0.9916270728244089,0,time0,TIME0,0.9945255561237449,2
5.7979353340928444e-05,False,311,goleiro_time1,0.9889565259448012,4,goleiro1,GOL-TIME1,0.9928014490904514,9
0.00012491738429027264,False,311,time0,0.9838777023723404,8,time0,TIME0,0.9894767854575197,85
0.0005140591660663658,False,311,time0,0.9186547130188086,6,time0,TIME0,0.9469456427541024,7
0.0013662445271093167,False,311,time0,0.8814537250923378,3,time0,TIME0,0.9224667357255314,6
0.0010708142916644177,False,311,time0,0.8722204066717714,2,time0,TIME0,0.9165684793345689,63
0.0032735804580877152,False,311,time1,0.8232968447819738,7,time1,TIME1,0.8839971959479522,57
0.0033267305333963305,False,311,time0,0.7070666121761984,1,time0,TIME0,0.8084289422278402,5
0.005162661054778189,False,311,time0,0.6380938421479901,9,time0,TIME0,0.7629540660270212,88
0.17173947044972843,True,311,excluido,0.0,10,excluir,EXCLUÍDO,0.28989118534259506,144
6.028209259539588e-06,False,312,time1,0.9990391792819863,5,time1,TIME1,0.9993733566600502,1
3.311276957840768e-05,False,312,time0,0.9970655959002916,0,time0,TIME0,0.9980810478658372,2
0.00014853799681778778,False,312,goleiro_time1,0.9876069052526375,4,goleiro1,GOL-TIME1,0.991892500115328,9
0.00014759876302422766,False,312,time0,0.9802948283885744,8,time0,TIME0,0.9871399788855149,85
0.00044798796113075306,False,312,time0,0.93118092865501,6,time0,TIME0,0.9551108078393606,7
0.000680513249791652,False,312,time0,0.922498960588144,2,time0,TIME0,0.9493861447448666,63
0.0011265672421188668,False,312,time0,0.9033690815860408,3,time0,TIME0,0.9367956044961849,6
0.0027239031073570392,False,312,time1,0.8570081025808761,7,time1,TIME1,0.9061019005899946,57
0.0015509284267387455,True,312,excluido,0.8438019523467346,10,excluir,EXCLUÍDO,0.8979284440760189,144
0.0015977265045127784,False,312,time0,0.822586025063903,1,time0,TIME0,0.8841217120149574,5
0.004065282074863621,False,312,time0,0.7238984202714632,9,time0,TIME0,0.8191111244502488,88
0.00011631761285694757,False,313,time1,0.9933883898811409,5,time1,TIME1,0.9956617422582417,1
7.592128205108947e-05,False,313,goleiro_time1,0.9893763341997165,4,goleiro1,GOL-TIME1,0.9930680447810978,9
3.9859284243381876e-05,False,313,time0,0.9883645190339363,0,time0,TIME0,0.9924229866225734,2
0.00013805509041899647,False,313,time0,0.9826984557788467,8,time0,TIME0,0.9887056769746038,85
0.0006754687777147856,False,313,time0,0.9357266075771487,2,time0,TIME0,0.9579858808529464,63
0.0005190656395956115,False,313,time0,0.9284672327976765,1,time0,TIME0,0.9533220283446313,5
0.0005759235918734615,False,313,time0,0.9163155562852685,6,time0,TIME0,0.9454035383282688,7
0.0011647260025745671,False,313,time0,0.9044412480054835,3,time0,TIME0,0.9374791571026633,6
