distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.001577602669858012,False,797,time0,0.9053069671273068,3,time0,TIME0,0.962400989536398,0.970108739662823,1.0,2
0.0010677651001553324,False,797,time1,0.898174141308283,7,time1,TIME1,0.9588241880546129,0.9626329959976389,1.0,7
0.0014980766036707524,False,797,time0,0.8854981435277824,6,time0,TIME0,0.9448801448655636,0.9251418163411862,1.0,5
0.0005582356585952822,False,798,time0,0.9550883890140238,3,time0,TIME0,0.9774109220248908,0.9689353025843372,1.0,2
0.0005352304348294417,False,798,time1,0.9530850420366804,7,time1,TIME1,0.9759883644709632,0.964562231286789,1.0,7
0.0020606631788314855,False,798,time0,0.848169571996815,6,time0,TIME0,0.9336855020004211,0.9260263062167312,1.0,5
0.0009393179822425988,False,799,time1,0.9126428718438787,7,time1,TIME1,0.9630752751272996,0.964562231286789,1.0,7
0.002054789804035488,False,799,time0,0.8956908661352504,3,time0,TIME0,0.9573125794200316,0.9689353025843372,1.0,2
0.00175866415627431,False,799,time0,0.8643913567550302,6,time0,TIME0,0.9389988046205291,0.9260263062167312,1.0,5
0.0004964514203774647,False,800,time0,0.9481990232637586,3,time0,TIME0,0.9748435321718933,0.9689353025843372,1.0,2
0.0014317589205725754,False,800,time0,0.8888828829587432,6,time0,TIME0,0.9466362932121757,0.9260263062167312,1.0,5
0.0016719845819327744,False,800,time1,0.8603887863899219,7,time1,TIME1,0.9461171909123735,0.964562231286789,1.0,7
0.0009444562652420604,False,801,time0,0.9467859817499789,3,time0,TIME0,0.9743855685266781,0.968239533689023,1.0,2
0.001420580373561825,False,801,time0,0.8954344920833701,6,time0,TIME0,0.9487273508167536,0.9265528026539065,1.0,5
0.0014313204846379806,False,801,time1,0.8531299793719569,7,time1,TIME1,0.9458040191208507,0.9656072761306439,1.0,7
0.0013058690389626322,False,802,time0,0.9243334319059064,3,time0,TIME0,0.9678757455910662,0.968239533689023,1.0,2
0.001072422196740277,False,802,time0,0.9197526278084204,6,time0,TIME0,0.9563286403543811,0.9265528026539065,1.0,5
0.0007765200961089201,False,802,time1,0.8308081376362201,7,time1,TIME1,0.9393382876822937,0.9656072761306439,1.0,7
0.001097453522681773,False,803,time0,0.9357709940378659,3,time0,TIME0,0.9716456602541251,0.968239533689023,1.0,2
0.0014843623579407674,False,803,time1,0.9266221398020309,7,time1,TIME1,0.966932238692278,0.9656072761306439,1.0,7
0.0015775838380010336,False,803,time0,0.8974088661946455,6,time0,TIME0,0.9489562748266714,0.9265528026539065,1.0,5
0.00028437908757004347,False,804,time0,0.9680484216585445,3,time0,TIME0,0.9811046545315482,0.9669361695423093,1.0,2
0.003442659350254903,False,804,time1,0.8318171581411671,7,time1,TIME1,0.9366121385604068,0.9661424917023682,1.0,7
0.002058291663600965,False,804,time0,0.8428873020342122,6,time0,TIME0,0.9321192740769187,0.9302056231337839,1.0,5
3.8812704130023365e-05,False,805,time0,0.9837861007608789,3,time0,TIME0,0.9866429716467612,0.9669361695423093,1.0,2
0.000566249263113968,False,805,time0,0.9389388652896997,6,time0,TIME0,0.9619634110048568,0.9302056231337839,1.0,5
0.002337054014540873,False,805,time1,0.8599441533040432,7,time1,TIME1,0.9457611925456647,0.9661424917023682,1.0,7
0.00038613940779219175,False,806,time0,0.980076989370199,3,time0,TIME0,0.985117303967809,0.9669361695423093,1.0,2
0.000783868146004108,False,806,time0,0.9191248278780577,6,time0,TIME0,0.9572426753358018,0.9302056231337839,1.0,5
0.001360175785325801,False,806,time1,0.8323253289384512,7,time1,TIME1,0.9392449945610645,0.9661424917023682,1.0,7
0.0004811384690419833,False,807,time0,0.9690984495486896,3,time0,TIME0,0.9818287135472553,0.9668104843337701,1.0,2
0.0005332689995189851,False,807,time1,0.9631465700507109,7,time1,TIME1,0.9788397135346562,0.9666305670419248,1.0,7
0.0004200347751729022,False,808,time0,0.9735102402686511,3,time0,TIME0,0.9833319467573925,0.9668104843337701,1.0,2
0.0009114616612962174,False,808,time1,0.9109090246947553,7,time1,TIME1,0.9631167388194485,0.9666305670419248,1.0,7
0.0007388097354259354,False,809,time0,0.9641387967173563,3,time0,TIME0,0.979928061045534,0.9668104843337701,1.0,2
0.0008340321544046877,False,809,time1,0.9008487577484874,7,time1,TIME1,0.9600163685876605,0.9666305670419248,1.0,7
0.000359790582408384,False,810,time0,0.9639754911124767,3,time0,TIME0,0.9802571432435503,0.9666316509554745,1.0,2
0.0006002401155855934,False,810,time1,0.8569279275277534,7,time1,TIME1,0.9481487440471442,0.9671829122280216,1.0,7
0.00030063815031782876,False,811,time0,0.9614548443185812,3,time0,TIME0,0.9796546287130077,0.9666316509554745,1.0,2
0.001327863349164641,False,811,time1,0.8785066094123697,7,time1,TIME1,0.9528923477908998,0.9671829122280216,1.0,7
0.0003627587644637432,False,812,time0,0.9859607917782269,3,time0,TIME0,0.9866648218639636,0.9666316509554745,1.0,2
0.002192626009629772,False,812,time1,0.8698300254676428,7,time1,TIME1,0.9499685233191665,0.9671829122280216,1.0,7
0.00024251259557791157,False,813,time0,0.9626827663042838,3,time0,TIME0,0.9799367499862649,0.9658574687157977,1.0,2
0.002170910930410546,False,813,time1,0.8667858974919839,7,time1,TIME1,0.9496675970201692,0.9678821673458461,1.0,7
0.019514486251803475,False,813,time0,0.14329309280989622,6,time0,TIME0,0.6938937296123225,0.9294499411614245,1.0,5
0.0013040594490276967,False,814,time0,0.9126401104803747,3,time0,TIME0,0.9631451304838813,0.9658574687157977,1.0,2
0.0014401815227206944,False,814,time1,0.9086157846130352,7,time1,TIME1,0.9626401148891773,0.9678821673458461,1.0,7
0.002906408802391267,False,814,time0,0.7634904976217382,6,time0,TIME0,0.8958560402487686,0.9294499411614245,1.0,5
0.0006533555846512842,False,815,time0,0.9491121818547701,3,time0,TIME0,0.9751565140660846,0.9658574687157977,1.0,2
0.00036422791988071577,False,815,time1,0.8811591251539166,7,time1,TIME1,0.9548154470906238,0.9678821673458461,1.0,7
0.001141473421285025,False,815,time0,0.9104154582195554,6,time0,TIME0,0.9531492354762862,0.9294499411614245,1.0,5
0.0011542567888433366,False,816,time0,0.9301517255818212,3,time0,TIME0,0.968750366183465,0.965333342662362,1.0,2
0.0010631959937986834,False,816,time1,0.9100157873339978,7,time1,TIME1,0.9636349209810129,0.9685039475765963,1.0,7
0.0011686856710769326,False,816,time0,0.9178535782409818,6,time0,TIME0,0.9564564177142857,0.9288477376510216,1.0,5
0.001073940542266426,False,817,time0,0.9199899222680576,3,time0,TIME0,0.9658206362383853,0.965333342662362,1.0,2
0.001378218977121429,False,817,time1,0.8871628447246306,7,time1,TIME1,0.9553585828218295,0.9685039475765963,1.0,7
0.0012020404613447531,False,817,time0,0.8984597542560719,6,time0,TIME0,0.950314930684513,0.9288477376510216,1.0,5
0.000839807690127648,False,818,time0,0.9291348343187402,3,time0,TIME0,0.9685266397220712,0.965333342662362,1.0,2
0.0009514362822081964,False,818,time1,0.9182600373654398,7,time1,TIME1,0.9663683256504806,0.9685039475765963,1.0,7
0.0011900046319252334,False,818,time0,0.8841018903213598,6,time0,TIME0,0.9463449809336574,0.9288477376510216,1.0,5
0.0012088682000191157,False,819,time1,0.9434645664461077,7,time1,TIME1,0.9736250111258992,0.9682539422319697,1.0,7
0.0007644580752561316,False,819,time0,0.944254655270663,3,time0,TIME0,0.9734697161521856,0.9658272083387531,1.0,2
0.001034767898711975,False,819,time0,0.8240132339712476,6,time0,TIME0,0.9287754259533989,0.9318282272197753,1.0,5
0.00024665157258055835,False,820,time1,0.8936311775274323,7,time1,TIME1,0.9590152578925473,0.9682539422319697,1.0,7
0.0018555180201501446,False,820,time0,0.8931221038827192,3,time0,TIME0,0.9566367224448736,0.9658272083387531,1.0,2
0.001191044713221569,False,820,time0,0.865391248094497,6,time0,TIME0,0.9409918199659102,0.9318282272197753,1.0,5
0.0012140963131409455,False,821,time0,0.9287190012907777,3,time0,TIME0,0.9684281268583309,0.9658272083387531,1.0,2
0.0017104681310425042,False,821,time1,0.8764630856284731,7,time1,TIME1,0.9521138606429528,0.9682539422319697,1.0,7
0.0012132811318377196,False,821,time0,0.8663066888870601,6,time0,TIME0,0.9417097487869767,0.9318282272197753,1.0,5
0.0014106787130374603,False,822,time0,0.9040627669604616,3,time0,TIME0,0.9612025508359819,0.9661529175925547,1.0,2
0.0019447325356074733,False,822,time0,0.8949853095104457,6,time0,TIME0,0.9494273347633451,0.9334288045508492,1.0,5
0.003583770350840292,False,822,time1,0.8296666853291923,7,time1,TIME1,0.9363586084525193,0.9681162498690381,1.0,7
0.0003498836727744593,False,823,time0,0.9393717166466333,3,time0,TIME0,0.9718587967335345,0.9661529175925547,1.0,2
0.002436063043750103,False,823,time0,0.8745124664886902,6,time0,TIME0,0.9431178204640582,0.9334288045508492,1.0,5
0.0036735645411595536,False,823,time1,0.8163648291516713,7,time1,TIME1,0.9334061679908087,0.9681162498690381,1.0,7
0.0009041000286536112,False,824,time0,0.9313473848362709,3,time0,TIME0,0.9696633985286925,0.9661529175925547,1.0,2
0.0025054919877250496,False,824,time1,0.8496803687656506,7,time1,TIME1,0.9438258664919926,0.9681162498690381,1.0,7
0.0023368252183014917,False,824,time0,0.8710398625057217,6,time0,TIME0,0.9424533630360497,0.9334288045508492,1.0,5
0.0011766741664529807,False,825,time0,0.9169920785660911,3,time0,TIME0,0.9654106397110865,0.9662750870313579,1.0,2
0.0019498197344891542,False,825,time0,0.8834779958720462,6,time0,TIME0,0.9464965478048176,0.9343705528833067,1.0,5
0.0018639856455885107,False,825,time1,0.8217014459464929,7,time1,TIME1,0.9338923678363081,0.9682079441988696,1.0,7
0.0008218525426748472,False,826,time1,0.9436800221590107,7,time1,TIME1,0.9725900909854986,0.9682079441988696,1.0,7
0.0011034872929492762,False,826,time0,0.9229931043299425,3,time0,TIME0,0.9673662336698036,0.9662750870313579,1.0,2
0.0014455216529228267,False,826,time0,0.885237170165664,6,time0,TIME0,0.947505653487646,0.9343705528833067,1.0,5
0.00047054906693618637,False,827,time0,0.9610426117713504,3,time0,TIME0,0.9789823343276051,0.9662750870313579,1.0,2
0.0012554009610092893,False,827,time0,0.9072130901041865,6,time0,TIME0,0.9541569521089959,0.9343705528833067,1.0,5
0.0017018926012282332,False,827,time1,0.8639688048666228,7,time1,TIME1,0.9490858138107817,0.9682079441988696,1.0,7
0.0008584513908798542,False,828,time0,0.9558430370809242,3,time0,TIME0,0.9769629330102021,0.9661715927750137,1.0,2
0.0020031301240974776,False,828,time1,0.8810412542688305,7,time1,TIME1,0.9541644336347329,0.9682942722006411,1.0,7
0.0018722333495706693,False,828,time0,0.8635666132452107,6,time0,TIME0,0.9407715264901689,0.9355173523189657,1.0,5
0.001380691686525943,False,829,time1,0.9327880508387948,7,time1,TIME1,0.9700461301802382,0.9682942722006411,1.0,7
0.0006343151161537745,False,829,time0,0.9291313801414066,3,time0,TIME0,0.9695169321120254,0.9661715927750137,1.0,2
0.0022190103070890087,False,829,time0,0.8381667350436501,6,time0,TIME0,0.9328906485367757,0.9355173523189657,1.0,5
0.00036996573777518777,False,830,time0,0.9330860542790204,3,time0,TIME0,0.9709216400418457,0.9661715927750137,1.0,2
0.0011826240591965857,False,830,time1,0.9228634309936036,7,time1,TIME1,0.9675012313262251,0.9682942722006411,1.0,7
0.0014891448920098381,False,830,time0,0.8946729906735039,6,time0,TIME0,0.9503758817751836,0.9355173523189657,1.0,5
0.000208441829471824,False,831,time0,0.9748323016772598,3,time0,TIME0,0.983738236520221,0.9664003034670742,1.0,2
0.00027028349673624595,False,831,time1,0.8664771560183605,7,time1,TIME1,0.9508212661053158,0.9683662552136647,1.0,7
0.0031249029337146496,False,831,time0,0.789909857931985,6,time0,TIME0,0.9171436637718126,0.9369223417542989,1.0,5
0.0003633527526192701,False,832,time0,0.9787778731413623,3,time0,TIME0,0.9845611070255327,0.9664003034670742,1.0,2
0.0013161734198307705,False,832,time0,0.883567702258862,6,time0,TIME0,0.9466808352036781,0.9369223417542989,1.0,5
0.0005175605250724258,False,832,time1,0.8123587776446106,7,time1,TIME1,0.9351510230707843,0.9683662552136647,1.0,7
0.0008220293889639432,False,833,time0,0.9324309542376954,3,time0,TIME0,0.969985122934707,0.9664003034670742,1.0,2
0.0010997218956151648,False,833,time0,0.8794694049829175,6,time0,TIME0,0.9468327843280723,0.9369223417542989,1.0,5
0.0015267828474496128,False,833,time1,0.823046928008777,7,time1,TIME1,0.9366866888627755,0.9683662552136647,1.0,7
0.0007986923890051874,False,834,time0,0.9300898347020179,3,time0,TIME0,0.969908317427047,0.9665325827501297,1.0,2
0.0017450364937948003,False,834,time0,0.8963397338798886,6,time0,TIME0,0.9511498242332174,0.93716912436469,1.0,5
0.0028289802154467733,False,834,time1,0.8031015512116843,7,time1,TIME1,0.9296019059919701,0.9686852890344742,1.0,7
0.0007605198361082588,False,835,time0,0.9379585921328351,3,time0,TIME0,0.972196723987449,0.9665325827501297,1.0,2
0.0016937056137504704,False,835,time1,0.8707219960804566,7,time1,TIME1,0.951042628056994,0.9686852890344742,1.0,7
0.0023115784082953753,False,835,time0,0.8726203345453146,6,time0,TIME0,0.9434729993302715,0.93716912436469,1.0,5
0.0015406545664663999,False,836,time0,0.8814314978343022,3,time0,TIME0,0.9540877271477731,0.9665325827501297,1.0,2
0.0007192136730330316,False,836,time1,0.8645334592690324,7,time1,TIME1,0.9492421514862449,0.9686852890344742,1.0,7
0.003091947833376836,False,836,time0,0.8305700698343892,6,time0,TIME0,0.930115538708577,0.93716912436469,1.0,5
0.0005425254524837134,False,837,time1,0.8654996838430697,7,time1,TIME1,0.9508776778434954,0.9684981810593272,1.0,7
0.0014098075773086149,False,837,time0,0.8654637384838155,3,time0,TIME0,0.9486876007626798,0.9663435181744668,1.0,2
0.0032007589523723842,False,837,time0,0.8255027312945459,6,time0,TIME0,0.9290717064169559,0.9382976855119494,1.0,5
0.0012641871045803417,False,838,time0,0.9134537811372023,3,time0,TIME0,0.9632059078867016,0.9663435181744668,1.0,2
0.0027873732838052073,False,838,time0,0.8417786415988701,6,time0,TIME0,0.9342549558315242,0.9382976855119494,1.0,5
0.001847843497286133,False,838,time1,0.8081874151534034,7,time1,TIME1,0.9314087068795324,0.9684981810593272,1.0,7
0.0007664611787558795,False,839,time1,0.8859225164547216,7,time1,TIME1,0.9560053224430888,0.9684981810593272,1.0,7
0.0017938861143386323,False,839,time0,0.8739820682302192,3,time0,TIME0,0.9517366036507885,0.9663435181744668,1.0,2
0.002609131056253451,False,839,time0,0.8302228324744745,6,time0,TIME0,0.9310817278043706,0.9382976855119494,1.0,5
0.0006499490748903934,False,840,time0,0.9497127185115779,3,time0,TIME0,0.9750455224140445,0.9661832407485607,1.0,2
0.0007245787500342071,False,840,time1,0.9187658598946461,7,time1,TIME1,0.966249875378348,0.9676025269381392,1.0,7
0.0027675738590027493,False,840,time0,0.808540438804411,6,time0,TIME0,0.9243751085906626,0.937801228573306,1.0,5
0.0001414750425677394,False,841,time1,0.9601450896317468,7,time1,TIME1,0.9792295199189701,0.9676025269381392,1.0,7
0.0006830639213253341,False,841,time0,0.9581169265292738,3,time0,TIME0,0.9781379466845026,0.9661832407485607,1.0,2
0.0030521816616403768,False,841,time0,0.7758753944196761,6,time0,TIME0,0.914230012251553,0.937801228573306,1.0,5
0.0009399949550322532,False,842,time0,0.9200651927123094,3,time0,TIME0,0.9664670132682714,0.9661832407485607,1.0,2
0.0015786550892675402,False,842,time1,0.9157469326436236,7,time1,TIME1,0.9641804631936224,0.9676025269381392,1.0,7
0.0029063694070123004,False,842,time0,0.7770030549087549,6,time0,TIME0,0.9148034794354654,0.937801228573306,1.0,5
0.000679104090479374,False,843,time0,0.8747936783639694,3,time0,TIME0,0.9528741747333841,0.9649522314199375,1.0,2
0.0013803050923125702,False,843,time1,0.8711631388115917,7,time1,TIME1,0.9513943085845497,0.9669863120070095,1.0,7
0.0025985533970009993,False,843,time0,0.7945191760973693,6,time0,TIME0,0.9196249430471356,0.9376770808123797,1.0,5
0.0013699390208784684,False,844,time1,0.8942947168017452,7,time1,TIME1,0.9572875650197895,0.9669863120070095,1.0,7
0.0020561567371023682,False,844,time0,0.853504546981391,3,time0,TIME0,0.9443811102193475,0.9649522314199375,1.0,2
0.0022490062083837,False,844,time0,0.822295572855921,6,time0,TIME0,0.9287319552595175,0.9376770808123797,1.0,5
0.0013761538583685281,False,845,time1,0.9151867036323921,7,time1,TIME1,0.9646668564663767,0.9669863120070095,1.0,7
0.0022362349624804553,False,845,time0,0.8401934077014813,3,time0,TIME0,0.9408901913352742,0.9649522314199375,1.0,2
0.0010936935368008164,False,845,time0,0.8488706440775386,6,time0,TIME0,0.9370986807076729,0.9376770808123797,1.0,5
0.0008032592766660429,False,846,time1,0.8831561687835895,7,time1,TIME1,0.9555759941405929,0.9671752347137506,1.0,7
0.0017390742629380025,False,846,time0,0.8652501329009518,3,time0,TIME0,0.9485303262318899,0.9638068887049762,1.0,2
0.001048117845415585,False,846,time0,0.8454593087426499,6,time0,TIME0,0.9370235853501185,0.9384169384381215,1.0,5
0.001256649058564892,False,847,time1,0.9147306345547639,7,time1,TIME1,0.9636710502940186,0.9671752347137506,1.0,7
0.001801170471430189,False,847,time0,0.8826739781373764,6,time0,TIME0,0.9469951538899943,0.9384169384381215,1.0,5
0.001835461659551901,False,847,time0,0.8554039111645549,3,time0,TIME0,0.9455865769391915,0.9638068887049762,1.0,2
0.0016739737238833832,False,848,time1,0.8918315138866593,7,time1,TIME1,0.9575366657136671,0.9671752347137506,1.0,7
0.0020091610804093404,False,848,time0,0.8480073187029968,3,time0,TIME0,0.9429477755902922,0.9638068887049762,1.0,2
0.003026159282168127,False,848,time0,0.8405687633206166,6,time0,TIME0,0.9330170187170045,0.9384169384381215,1.0,5
0.00085544175709333,False,849,time1,0.9437367524035093,7,time1,TIME1,0.9735155761705218,0.9669535233194086,1.0,7
0.001942861255106574,False,849,time0,0.8378972770022345,3,time0,TIME0,0.9401237865476734,0.9628297382615675,1.0,2
0.003893835793698944,False,849,time0,0.8107204951907779,6,time0,TIME0,0.9236532295129437,0.9383116324383727,1.0,5
0.0007574547890414304,False,850,time1,0.9065261614716454,7,time1,TIME1,0.9619370804259709,0.9669535233194086,1.0,7
0.002157289436987633,False,850,time0,0.8189020072509026,3,time0,TIME0,0.9341007321792414,0.9628297382615675,1.0,2
0.004101541219096842,False,850,time0,0.8075865574356642,6,time0,TIME0,0.9229476211704816,0.9383116324383727,1.0,5
0.0011174003554681653,False,851,time1,0.9101186956495853,7,time1,TIME1,0.9635088097456405,0.9669535233194086,1.0,7
0.002058271965911482,False,851,time0,0.8361276001874186,3,time0,TIME0,0.9394263302284894,0.9628297382615675,1.0,2
0.004277632069332411,False,851,time0,0.7959704389858346,6,time0,TIME0,0.9192058347799189,0.9383116324383727,1.0,5
0.00047397684370797515,False,852,time1,0.9229853920570349,7,time1,TIME1,0.967543715505227,0.9660789594336184,1.0,7
