distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.0003455306609619899,False,485,time0,0.9509875160547302,1,,,time0,TIME0,0.8605032125207912,0.9034217640135613,0.0,9
0.00020618047451674212,False,485,time0,0.9711104412764013,0,,,time0,TIME0,0.8543382353507671,0.8529956144737267,0.0,1
0.0008078924985961005,False,485,time1,0.9063563589104395,8,,,time1,TIME1,0.8405386983675347,0.8792653397647376,0.0,6
1.7354083188119398e-05,False,485,time1,0.9974340864451783,7,,,time1,TIME1,0.8359377913174149,0.7469485011315828,0.0,8
0.012921347979132405,False,485,time0,0.5122194270571847,3,,,time0,TIME0,0.8157209912893976,0.9284672272984624,1.0,5
0.005429518208777732,False,485,time0,0.476133870672717,6,,,time0,TIME0,0.6948676702428271,0.8426615156744517,0.0,4
0.0,False,486,goleiro_time1,0.0,novo,0.028731074789381528,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,486,time1,0.0,novo,0.06233011502263186,True,time1,TIME1,0.0,,,20
0.000697168383560147,False,486,time0,0.9081900948674129,2,,,time0,TIME0,0.9425773966432084,0.8862939774120628,1.0,2
0.0015290982864968178,False,486,time0,0.8922314806080363,3,,,time0,TIME0,0.9400662059894213,0.926255889381928,1.0,5
0.0,False,486,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8716976722345843,0.886790688938337,0.0,3
0.0002557049100332829,False,486,time1,0.9694285895728967,8,,,time1,TIME1,0.8598696574162832,0.8786046342421541,0.0,6
0.0002684002805989824,False,486,time0,0.9665188281448636,0,,,time0,TIME0,0.8541537058563831,0.8584759128972324,0.0,1
0.0007184270743489374,False,486,time0,0.9235612810999967,1,,,time0,TIME0,0.8521263334407796,0.9039502824740263,0.0,9
0.0012405819603534536,False,486,time1,0.9034077786408903,5,,,time1,TIME1,0.8480022193350034,0.91390447162993,0.0,12
3.417915772416132e-05,False,486,time1,0.996330581889456,7,,,time1,TIME1,0.8349713300011319,0.7445463015904799,0.0,8
0.0024211262154661397,False,486,time0,0.8624332988775174,4,,,time0,TIME0,0.8299181487035181,0.8989999076285179,0.0,7
0.003638570459387576,False,486,time0,0.5910700054492638,6,,,time0,TIME0,0.7333942754881436,0.8429046757475391,0.0,4
0.0,False,487,goleiro_time1,0.0,novo,0.028731074789381528,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,487,time1,0.0,novo,0.06233011502263186,True,time1,TIME1,0.0,,,20
0.0002876546875148053,False,487,time0,0.9675757622734971,2,,,time0,TIME0,0.9613003519970967,0.8862939774120628,1.0,2
0.0010272009893582614,False,487,time0,0.9108858035474217,3,,,time0,TIME0,0.9531395247288802,0.926255889381928,1.0,5
0.0,False,487,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8716976722345843,0.886790688938337,0.0,3
0.0006267423116982804,False,487,time0,0.9621657694393012,4,,,time0,TIME0,0.8616064144105333,0.8989999076285179,0.0,7
0.0004239917261111365,False,487,time0,0.941819578371679,1,,,time0,TIME0,0.8578477720988806,0.9039502824740263,0.0,9
0.00035867922381860535,False,487,time1,0.9594599326743443,8,,,time1,TIME1,0.8570719168177595,0.8786046342421541,0.0,6
0.001009338526569368,False,487,time1,0.9145401593249922,5,,,time1,TIME1,0.8515730070597698,0.91390447162993,0.0,12
0.0005331646734664787,False,487,time0,0.9535863706458024,0,,,time0,TIME0,0.8500258687953172,0.8584759128972324,0.0,1
6.26730047147029e-05,False,487,time1,0.9935688070057873,7,,,time1,TIME1,0.8341204576781223,0.7445463015904799,0.0,8
0.002179414054981607,False,487,time0,0.7976740998270732,6,,,time0,TIME0,0.7964804331698342,0.8429046757475391,0.0,4
0.0,False,488,goleiro_time1,0.0,novo,0.028731074789381528,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,488,time1,0.0,novo,0.06233011502263186,True,time1,TIME1,0.0,,,20
0.0001709664873538089,False,488,time0,0.9785378996461968,2,,,time0,TIME0,0.964730161796962,0.8862939774120628,1.0,2
0.0014613926874221534,False,488,time0,0.8782879537665178,3,,,time0,TIME0,0.9434257786293063,0.926255889381928,1.0,5
0.0,False,488,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8716976722345843,0.886790688938337,0.0,3
0.0003677282557839137,False,488,time0,0.9638157878716738,4,,,time0,TIME0,0.8633829005043839,0.8989999076285179,0.0,7
0.00029847430467535744,False,488,time1,0.9527895231766516,8,,,time1,TIME1,0.8550443706286648,0.8786046342421541,0.0,6
0.00022979593770836474,False,488,time0,0.9589515770440744,0,,,time0,TIME0,0.8518300020207699,0.8584759128972324,0.0,1
0.0010915418145044907,False,488,time0,0.8884028286680961,1,,,time0,TIME0,0.8410542214197584,0.9039502824740263,0.0,9
0.0014551412414515019,False,488,time1,0.8751862509852084,5,,,time1,TIME1,0.8394029124268729,0.91390447162993,0.0,12
2.160368519588312e-05,False,488,time1,0.9971201985296219,7,,,time1,TIME1,0.8352226428564249,0.7445463015904799,0.0,8
0.0021722906209782388,False,488,time0,0.7108597172915793,6,,,time0,TIME0,0.7718065754735483,0.8429046757475391,0.0,4
0.0,False,489,goleiro_time1,0.0,novo,0.030160036014819536,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,489,time1,0.0,novo,0.06396786940479537,True,time1,TIME1,0.0,,,20
0.00016065334415925778,False,489,time0,0.9844431856984038,2,,,time0,TIME0,0.9673374068838382,0.8890099670685949,1.0,2
0.0010467159070111105,False,489,time0,0.9139036000094303,3,,,time0,TIME0,0.954355013189965,0.9256789132606335,1.0,5
0.0,False,489,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8716976722345843,0.886790688938337,0.0,3
5.251674821388729e-05,False,489,time1,0.9746218045523974,8,,,time1,TIME1,0.8613465693632189,0.8769543963964576,0.0,6
0.0003091035739711926,False,489,time0,0.9767019141453257,0,,,time0,TIME0,0.8590104664724223,0.8656656905502434,0.0,1
0.0007127995858378153,False,489,time0,0.9227625851908633,4,,,time0,TIME0,0.8502620708345352,0.8973248233621809,0.0,7
0.00030894163623553786,False,489,time1,0.902028545393347,5,,,time1,TIME1,0.8475935601790008,0.9131598027779646,0.0,12
0.0013849196210541366,False,489,time0,0.8703289664136055,1,,,time0,TIME0,0.8354194898279972,0.9034830123443987,0.0,9
2.4314574320686882e-05,False,489,time1,0.9977852334850692,7,,,time1,TIME1,0.8352355169082396,0.743767422772192,0.0,8
0.003174668767392106,False,489,time0,0.609743671186993,6,,,time0,TIME0,0.7403864774029099,0.8468830220244906,0.0,4
0.0,False,490,goleiro_time1,0.0,novo,0.030160036014819536,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,490,time1,0.0,novo,0.06396786940479537,True,time1,TIME1,0.0,,,20
8.332933101036047e-05,False,490,time0,0.988352413655088,2,,,time0,TIME0,0.9685357178043889,0.8890099670685949,1.0,2
0.001737406628947948,False,490,time0,0.8709779846514387,3,,,time0,TIME0,0.9405736889103845,0.9256789132606335,1.0,5
0.0,False,490,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8716976722345843,0.886790688938337,0.0,3
0.00020591459883123692,False,490,time0,0.9782700856811679,4,,,time0,TIME0,0.8672767901777716,0.8973248233621809,0.0,7
0.00046038203213127286,False,490,time1,0.960549097231963,5,,,time1,TIME1,0.8656614094040034,0.9131598027779646,0.0,12
0.00020634734597570277,False,490,time1,0.9737776902264088,8,,,time1,TIME1,0.861047784998267,0.8769543963964576,0.0,6
0.0001560006401523036,False,490,time0,0.9577710235172799,0,,,time0,TIME0,0.8535011711020738,0.8656656905502434,0.0,1
0.0007331928838024205,False,490,time0,0.9147212046628558,1,,,time0,TIME0,0.8491307900516567,0.9034830123443987,0.0,9
2.779628319886373e-05,False,490,time1,0.9970155112043527,7,,,time1,TIME1,0.834990861537013,0.743767422772192,0.0,8
0.003567803668906456,False,490,time0,0.5191273895778463,6,,,time0,TIME0,0.7136864920450635,0.8468830220244906,0.0,4
0.0,False,491,goleiro_time1,0.0,novo,0.030160036014819536,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,491,time1,0.0,novo,0.06396786940479537,True,time1,TIME1,0.0,,,20
0.00014919716254440497,False,491,time0,0.9785567793658065,2,,,time0,TIME0,0.9655637446968578,0.8890099670685949,1.0,2
0.0015490000892286464,False,491,time0,0.8952187165701697,3,,,time0,TIME0,0.9476597832842603,0.9256789132606335,1.0,5
0.0,False,491,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8716976722345843,0.886790688938337,0.0,3
0.00034405270009608713,False,491,time0,0.9691404026532506,4,,,time0,TIME0,0.8646642432530421,0.8973248233621809,0.0,7
0.0006537472554841475,False,491,time1,0.9543119861323391,5,,,time1,TIME1,0.8637664064463464,0.9131598027779646,0.0,12
0.0002872669653516658,False,491,time0,0.9621229320303681,0,,,time0,TIME0,0.8546039187348031,0.8656656905502434,0.0,1
0.00038803566384047907,False,491,time1,0.9432255926029698,8,,,time1,TIME1,0.8517044348834597,0.8769543963964576,0.0,6
9.250154910503626e-06,False,491,time1,0.9991714090140007,7,,,time1,TIME1,0.8356608887040803,0.743767422772192,0.0,8
0.0015751888505924543,False,491,time0,0.855098421809555,1,,,time0,TIME0,0.8302531931877344,0.9034830123443987,0.0,9
0.0026501956655884847,False,491,time0,0.5833981103710395,6,,,time0,TIME0,0.7332901429318683,0.8468830220244906,0.0,4
0.0,False,492,goleiro_time1,0.0,novo,0.03340598978149578,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,492,time1,0.0,novo,0.06458308455524908,True,time1,TIME1,0.0,,,20
0.00016231722649030488,False,492,time0,0.9795440186392093,2,,,time0,TIME0,0.9661638105682014,0.8899748079985637,1.0,2
0.0011413054024288875,False,492,time0,0.9118827990065528,3,,,time0,TIME0,0.9533783748716812,0.9256157239570229,1.0,5
0.0,False,492,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8716976722345843,0.886790688938337,0.0,3
0.00037655343115192364,False,492,time1,0.9669333769820081,5,,,time1,TIME1,0.8675261587090731,0.9121906757441138,0.0,12
0.00029005635806803065,False,492,time0,0.9702604302531793,4,,,time0,TIME0,0.8644898979128305,0.8949753891504134,0.0,7
0.00034737432614100896,False,492,time0,0.9797108687277633,0,,,time0,TIME0,0.8615396147658467,0.8725798147706303,0.0,1
0.00026461080060725354,False,492,time1,0.9667239505778328,8,,,time1,TIME1,0.8586804821146166,0.8762143409142384,0.0,6
0.0009255491417145993,False,492,time0,0.9148895679503599,1,,,time0,TIME0,0.8489008634866861,0.9030019328010499,0.0,9
7.57294185567194e-06,False,492,time1,0.9981724131761209,7,,,time1,TIME1,0.8353385282479362,0.7435812555459875,0.0,8
0.0022743560389292495,False,492,time0,0.6755430063683671,6,,,time0,TIME0,0.7620521938786463,0.8468830220244906,0.0,4
0.0,False,493,goleiro_time1,0.0,novo,0.03340598978149578,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,493,time1,0.0,novo,0.06458308455524908,True,time1,TIME1,0.0,,,20
5.722173510232663e-05,False,493,time0,0.966898035804506,2,,,time0,TIME0,0.9624385581087372,0.8899748079985637,1.0,2
0.0016278378929821076,False,493,time0,0.8859635909345029,3,,,time0,TIME0,0.9452161058576518,0.9256157239570229,1.0,5
0.0,False,493,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8716976722345843,0.886790688938337,0.0,3
0.0006241926040796914,False,493,time1,0.9616861816703121,5,,,time1,TIME1,0.8657108604514647,0.9121906757441138,0.0,12
0.0003463138166090144,False,493,time0,0.9587741984384001,4,,,time0,TIME0,0.8608521742177191,0.8949753891504134,0.0,7
0.00029401987546645234,False,493,time0,0.9481534029851102,1,,,time0,TIME0,0.8594986191451344,0.9030019328010499,0.0,9
0.001063460938545138,False,493,time0,0.9579928887957894,0,,,time0,TIME0,0.8540566673056178,0.8725798147706303,0.0,1
0.00047959493996571563,False,493,time1,0.9513629124668002,8,,,time1,TIME1,0.8537794717696119,0.8762143409142384,0.0,6
6.274702324738468e-05,False,493,time1,0.9923779341679665,7,,,time1,TIME1,0.8335120910764542,0.7435812555459875,0.0,8
0.0007005370131489549,False,493,time0,0.7161248104461742,6,,,time0,TIME0,0.774298471548392,0.8468830220244906,0.0,4
0.0,False,494,goleiro_time1,0.0,novo,0.03340598978149578,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,494,time1,0.0,novo,0.06458308455524908,True,time1,TIME1,0.0,,,20
0.0007479277465081752,False,494,time0,0.9166905990509236,2,,,time0,TIME0,0.9463096641086891,0.8899748079985637,1.0,2
0.0023149961197642963,False,494,time0,0.8527741002628997,3,,,time0,TIME0,0.934525450803763,0.9256157239570229,1.0,5
0.0,False,494,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8716976722345843,0.886790688938337,0.0,3
0.0005367945747779124,False,494,time1,0.9562333191337614,5,,,time1,TIME1,0.8641373435621309,0.9121906757441138,0.0,12
8.044845514179655e-05,False,494,time0,0.9799988102392854,0,,,time0,TIME0,0.861384988456257,0.8725798147706303,0.0,1
0.0002845881692091504,False,494,time1,0.9714297796715745,8,,,time1,TIME1,0.859966966565469,0.8762143409142384,0.0,6
0.0005878765448879168,False,494,time0,0.924564040950506,1,,,time0,TIME0,0.8522693722630523,0.9030019328010499,0.0,9
0.0008656313678043732,False,494,time0,0.9029279001801476,4,,,time0,TIME0,0.843469437567742,0.8949753891504134,0.0,7
0.00029270765726420374,False,494,time1,0.9685952880936283,7,,,time1,TIME1,0.8260091990042877,0.7435812555459875,0.0,8
0.0044552825274244345,False,494,time0,0.5957082909948417,6,,,time0,TIME0,0.7337062606221851,0.8468830220244906,0.0,4
0.0,False,495,goleiro_time1,0.0,novo,0.036044261396690036,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,495,time1,0.0,novo,0.06964644845508994,True,time1,TIME1,0.0,,,20
0.00020091208242711066,False,495,time0,0.9731842437181017,2,,,time0,TIME0,0.964162439454059,0.8912213690529946,1.0,2
0.002404651384552443,False,495,time0,0.8275562652983098,3,,,time0,TIME0,0.927441564725632,0.9270586235207721,1.0,5
0.0,False,495,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8716976722345843,0.886790688938337,0.0,3
5.9610963540993914e-05,False,495,time0,0.9866438302893727,4,,,time0,TIME0,0.8685024267791496,0.8925657489796364,0.0,7
0.00014676685356643742,False,495,time0,0.9873881860629307,0,,,time0,TIME0,0.8652456902250483,0.877081387367894,0.0,1
0.00037504186008869276,False,495,time1,0.9548365828405907,5,,,time1,TIME1,0.863947738714451,0.9126780188289462,0.0,12
0.0004157708494079923,False,495,time1,0.9585042441715682,8,,,time1,TIME1,0.8558711713177953,0.8755441602399452,0.0,6
0.0006244342931062138,False,495,time0,0.9370252511878987,1,,,time0,TIME0,0.8557491375040265,0.9031625009793303,0.0,9
2.8457490903507245e-05,False,495,time1,0.9964772437298876,7,,,time1,TIME1,0.8336496018994568,0.7396656229419601,0.0,8
0.002377645933442843,False,495,time0,0.7459163652625597,6,,,time0,TIME0,0.782583858919408,0.8497587946670162,0.0,4
0.0,False,496,goleiro_time1,0.0,novo,0.036044261396690036,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,496,time1,0.0,novo,0.06964644845508994,True,time1,TIME1,0.0,,,20
0.0007229526049790581,False,496,time0,0.913837471103456,2,,,time0,TIME0,0.945930618934417,0.8912213690529946,1.0,2
0.0022638759481771777,False,496,time0,0.8464049828674038,3,,,time0,TIME0,0.9331159893047513,0.9270586235207721,1.0,5
0.0,False,496,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8716976722345843,0.886790688938337,0.0,3
0.0005289852898195573,False,496,time1,0.9692686282973034,5,,,time1,TIME1,0.8683316225151364,0.9126780188289462,0.0,12
6.21278409724946e-05,False,496,time0,0.9854905564794516,0,,,time0,TIME0,0.8647673996073679,0.877081387367894,0.0,1
0.0005694353779165004,False,496,time0,0.9463969956008782,1,,,time0,TIME0,0.8587839704725839,0.9031625009793303,0.0,9
0.0005763954536777612,False,496,time0,0.9356465328670336,4,,,time0,TIME0,0.8529363982573969,0.8925657489796364,0.0,7
0.0006616770298291505,False,496,time1,0.9342399914794931,8,,,time1,TIME1,0.8483870260109152,0.8755441602399452,0.0,6
1.3976491408486307e-05,False,496,time1,0.9984642874557071,7,,,time1,TIME1,0.8344317147500042,0.7396656229419601,0.0,8
0.0014806631765003203,False,496,time0,0.7427835877871993,6,,,time0,TIME0,0.7831885635355642,0.8497587946670162,0.0,4
0.0,False,497,goleiro_time1,0.0,novo,0.036044261396690036,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,497,time1,0.0,novo,0.06964644845508994,True,time1,TIME1,0.0,,,20
0.0005163936669573083,False,497,time0,0.9363617886505007,2,,,time0,TIME0,0.9530271880693274,0.8912213690529946,1.0,2
0.002342249144855725,False,497,time0,0.8334561033716028,3,,,time0,TIME0,0.9294971407411667,0.9270586235207721,1.0,5
0.0,False,497,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8716976722345843,0.886790688938337,0.0,3
0.0004160173580099805,False,497,time1,0.9678045936086055,5,,,time1,TIME1,0.8679337529020199,0.9126780188289462,0.0,12
0.00014276825473186121,False,497,time0,0.9950553621899211,0,,,time0,TIME0,0.8675982965293534,0.877081387367894,0.0,1
0.00029903781451206954,False,497,time0,0.9416784009561415,1,,,time0,TIME0,0.8576661125907055,0.9031625009793303,0.0,9
0.0005418856191734915,False,497,time0,0.9426695504862056,4,,,time0,TIME0,0.8552670980912952,0.8925657489796364,0.0,7
0.0006348880537565296,False,497,time1,0.9401525446174587,8,,,time1,TIME1,0.8500555627251922,0.8755441602399452,0.0,6
1.459238876220356e-05,False,497,time1,0.998311763861167,7,,,time1,TIME1,0.8343895398738934,0.7396656229419601,0.0,8
0.0019660308517619888,False,497,time0,0.7669552642092965,6,,,time0,TIME0,0.7902520530476349,0.8497587946670162,0.0,4
0.0,False,498,goleiro_time1,0.0,novo,0.03957062178613657,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,498,time1,0.0,novo,0.07411224340371092,True,time1,TIME1,0.0,,,20
0.0002257078976996158,False,498,time0,0.9758505519147794,2,,,time0,TIME0,0.9649156986777117,0.891297570033458,1.0,2
0.0015084635024351836,False,498,time0,0.8912612068686249,3,,,time0,TIME0,0.9466287656201641,0.9249440105210706,1.0,5
0.0,False,498,goleiro_time1,1.0,9,,,goleiro1,GOL-TIME1,0.8716976722345843,0.886790688938337,0.0,3
0.0001688356896248613,False,498,time0,0.9866530357800982,4,,,time0,TIME0,0.8687441332705467,0.8928888842462018,0.0,7
0.00040814222243104907,False,498,time1,0.9679175864397103,5,,,time1,TIME1,0.868331837761676,0.9135333082901136,0.0,12
0.00023817352671271115,False,498,time0,0.9862706897442329,0,,,time0,TIME0,0.8658271782160749,0.8810068158953268,0.0,1
0.0006552043907108002,False,498,time1,0.9417990100667636,8,,,time1,TIME1,0.851205358383822,0.8773814524851229,0.0,6
0.0008960420772763224,False,498,time0,0.9115393539903709,1,,,time0,TIME0,0.8477947439060629,0.9023670993871358,0.0,9
1.2939187973821463e-05,False,498,time1,0.9952311362340945,7,,,time1,TIME1,0.8329352056034224,0.7375854713859815,0.0,8
0.0010472986190511262,False,498,time0,0.8679991697297319,6,,,time0,TIME0,0.821812558019591,0.852473585325392,0.0,4
0.0,False,499,goleiro_time1,0.0,novo,0.03957062178613657,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,499,time1,0.0,novo,0.07411224340371092,True,time1,TIME1,0.0,,,20
0.0008442158125172608,False,499,time0,0.9294527736435227,3,,,time0,TIME0,0.9588511549485016,0.9249440105210706,1.0,5
0.0005011278899647031,False,499,time0,0.9431058755991057,2,,,time0,TIME0,0.9549270013975242,0.891297570033458,1.0,2
0.00026508015115907365,False,499,time1,0.9737683853645461,5,,,time1,TIME1,0.8701610208259218,0.9135333082901136,0.0,12
9.567240329259493e-05,False,499,time0,0.9936716090893167,0,,,time0,TIME0,0.8681678018485137,0.8810068158953268,0.0,1
0.0007528571068299662,False,499,time0,0.9370389113580397,1,,,time0,TIME0,0.8557725883461769,0.9023670993871358,0.0,9
0.0006837231377843245,False,499,time0,0.9421066287047652,4,,,time0,TIME0,0.8548547012078753,0.8928888842462018,0.0,7
0.0009218389817885647,False,499,time1,0.9196540701531531,8,,,time1,TIME1,0.8442216819221998,0.8773814524851229,0.0,6
1.0433536665305682e-05,False,499,time1,0.9980370675548201,7,,,time1,TIME1,0.8337878451357527,0.7375854713859815,0.0,8
0.0023734765440734666,False,499,time0,0.7536928263843842,6,,,time0,TIME0,0.7858890847791953,0.852473585325392,0.0,4
0.06539842872787986,False,499,goleiro_time1,0.0,9,,,goleiro1,GOL-TIME1,0.24595704520564568,0.0,0.0,21
0.0,False,500,goleiro_time1,0.0,novo,0.03957062178613657,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,500,time1,0.0,novo,0.07411224340371092,True,time1,TIME1,0.0,,,20
0.00024146856899401046,False,500,time0,0.9494807182285849,2,,,time0,TIME0,0.9572050052588915,0.891297570033458,1.0,2
0.0018144021372964699,False,500,time0,0.85366345381597,3,,,time0,TIME0,0.9347195509155313,0.9249440105210706,1.0,5
1.495262666209403e-05,False,500,time0,0.9948704260946657,0,,,time0,TIME0,0.8686431280103393,0.8810068158953268,0.0,1
0.00019205995548577162,False,500,time0,0.9830003111227681,4,,,time0,TIME0,0.8675720634789674,0.8928888842462018,0.0,7
0.0005507069642473153,False,500,time1,0.9589898917085802,5,,,time1,TIME1,0.8653572877299212,0.9135333082901136,0.0,12
0.0009210421791331157,False,500,time0,0.9037843839346728,1,,,time0,TIME0,0.8457177440821597,0.9023670993871358,0.0,9
0.0010023073240207048,False,500,time1,0.9108975235209968,8,,,time1,TIME1,0.8416440382192698,0.8773814524851229,0.0,6
1.829215647863972e-05,False,500,time1,0.9977328324407772,7,,,time1,TIME1,0.8336912641510875,0.7375854713859815,0.0,8
0.004331518670472648,False,500,time0,0.621113070576574,6,,,time0,TIME0,0.7441717703070027,0.852473585325392,0.0,4
0.0005082567523320177,False,500,goleiro_time1,0.9555639161638448,9,,,goleiro1,GOL-TIME1,0.5919047930415234,0.0,0.0,21
0.0,False,501,goleiro_time1,0.0,novo,0.04672955924506328,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,501,time1,0.0,novo,0.07084385680417093,True,time1,TIME1,0.0,,,20
0.0010736174582201402,False,501,time0,0.9139879298192118,3,,,time0,TIME0,0.953843424266099,0.9247608046864004,1.0,5
0.0006583496456598562,False,501,time0,0.9174997006652325,2,,,time0,TIME0,0.9471842909304519,0.8914618772141754,1.0,2
0.00023329030748445962,False,501,time0,0.9814089208506506,0,,,time0,TIME0,0.8651897955587871,0.8845227001260692,0.0,1
0.0008146989567309321,False,501,time1,0.9387668094009171,5,,,time1,TIME1,0.8595118312810711,0.9152914989878727,0.0,12
0.0003054971871147952,False,501,time0,0.9470497899925,4,,,time0,TIME0,0.8573427045088705,0.8943420584054874,0.0,7
0.0006042134852109149,False,501,time0,0.9372919662793449,1,,,time0,TIME0,0.8561792201343537,0.9034665071748653,0.0,9
0.0006087349572511695,False,501,time1,0.9470670854844279,8,,,time1,TIME1,0.8527872929874658,0.8780191621338942,0.0,6
3.5847311086887754e-05,False,501,time1,0.9948720576203938,7,,,time1,TIME1,0.8329551158550692,0.7382518380394891,0.0,8
0.001753566310358547,False,501,time0,0.8185996919124068,6,,,time0,TIME0,0.8055249568300176,0.8532796474824422,0.0,4
0.0003033196775531082,False,501,goleiro_time1,0.9680366732715373,9,,,goleiro1,GOL-TIME1,0.6399839403852488,0.0,0.0,21
0.0,False,502,goleiro_time1,0.0,novo,0.04672955924506328,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,502,time1,0.0,novo,0.07084385680417093,True,time1,TIME1,0.0,,,20
0.0010092903308147089,False,502,time0,0.8712107478652118,2,,,time0,TIME0,0.9330129547256528,0.8914618772141754,1.0,2
0.0022227673031420974,False,502,time0,0.8351482855504698,3,,,time0,TIME0,0.9289302356912054,0.9247608046864004,1.0,5
2.092770168750857e-05,False,502,time0,0.9986368811387633,0,,,time0,TIME0,0.8705374444959854,0.8845227001260692,0.0,1
0.0005384442900937084,False,502,time0,0.9375807724000353,1,,,time0,TIME0,0.8565440756914307,0.9034665071748653,0.0,9
0.0009052358994351015,False,502,time0,0.9192775600531949,4,,,time0,TIME0,0.8480326244537942,0.8943420584054874,0.0,7
0.0008641108171110638,False,502,time1,0.9200724389154282,8,,,time1,TIME1,0.8445607343985382,0.8780191621338942,0.0,6
4.1312230878461884e-05,False,502,time1,0.9932901417924007,7,,,time1,TIME1,0.8324599744057428,0.7382518380394891,0.0,8
0.001319080567458861,False,502,time0,0.8458876033520473,6,,,time0,TIME0,0.8153148656854308,0.8532796474824422,0.0,4
0.0032322560990012553,False,502,time1,0.7813323106293412,5,,,time1,TIME1,0.8082016106367828,0.9152914989878727,0.0,12
0.0003323845586254807,False,502,goleiro_time1,0.9649031931247221,9,,,goleiro1,GOL-TIME1,0.6391488019815299,0.0,0.0,21
0.0,False,503,goleiro_time1,0.0,novo,0.04672955924506328,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,503,time1,0.0,novo,0.07084385680417093,True,time1,TIME1,0.0,,,20
0.0004177673458616542,False,503,time0,0.9477544813883216,2,,,time0,TIME0,0.9560828991854068,0.8914618772141754,1.0,2
0.0016339054848318276,False,503,time0,0.8747884803084837,3,,,time0,TIME0,0.9415055177592823,0.9247608046864004,1.0,5
0.00014494330377344192,False,503,time0,0.9944266576298771,0,,,time0,TIME0,0.8692149184950114,0.8845227001260692,0.0,1
0.0004364529414077525,False,503,time0,0.9516508956917111,1,,,time0,TIME0,0.8608683430447719,0.9034665071748653,0.0,9
0.0008080083713367758,False,503,time1,0.9382943874956261,5,,,time1,TIME1,0.8572732165680476,0.9152914989878727,0.0,12
0.0006177409174315246,False,503,time0,0.9288306407996193,6,,,time0,TIME0,0.8409014340383794,0.8532796474824422,0.0,4
0.001403742549134827,False,503,time0,0.8904946459965473,4,,,time0,TIME0,0.839107256736319,0.8943420584054874,0.0,7
1.5026944832855768e-05,False,503,time1,0.9983589361906686,7,,,time1,TIME1,0.8340359289212522,0.7382518380394891,0.0,8
0.0014382163129216623,False,503,time1,0.8690030619506675,8,,,time1,TIME1,0.8285067166992113,0.8780191621338942,0.0,6
0.0002956176915643364,False,503,goleiro_time1,0.9713944815930675,9,,,goleiro1,GOL-TIME1,0.6407538308442894,0.0,0.0,21
0.0,False,504,goleiro_time1,0.0,novo,0.04928056029704153,True,goleiro1,GOL-TIME1,0.0,,,10
0.0,False,504,time1,0.0,novo,0.0673535976435049,True,time1,TIME1,0.0,,,20
0.0003668570033706096,False,504,time0,0.9351604886191999,2,,,time0,TIME0,0.9527039270140112,0.891869732149628,1.0,2
0.0016573658591581945,False,504,time0,0.8807802928137463,3,,,time0,TIME0,0.9423819779261512,0.9213903133536845,1.0,5
0.00010886444379315028,False,504,time0,0.9908311432437993,0,,,time0,TIME0,0.8689442142603299,0.8875263125193151,0.0,1
0.0003539969555210958,False,504,time0,0.9543482292498837,4,,,time0,TIME0,0.8590774316488018,0.8960832506839043,0.0,7
0.0004035079976910787,False,504,time1,0.9592320978073028,8,,,time1,TIME1,0.8563402235665067,0.8785781874668588,0.0,6
0.00021526780942391114,False,504,time0,0.9763155971983865,6,,,time0,TIME0,0.8553298193953913,0.8519205737327284,0.0,4
0.0006371873971127576,False,504,time0,0.923990131265429,1,,,time0,TIME0,0.8530813264043136,0.9068723742015804,0.0,9
